TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-09-24,00:00:31,142080140811,62662,6008A,15W39,41142,08014,0811,26.04482,310.250,166.136,12.316017,15.466042,12.253683,15.420721,2578,1155,21,27,17,27,930,631,505,13,17,11,17,15.465660,15.439950,24.054948,24.054948,33.245078,32.624619,31.14356,5.098740,
2015-09-24,00:02:12,142080140791,62662,6008A,15W39,41142,08014,0791,28.14595,311.851,166.715,12.199013,15.096166,11.592147,15.289602,2496,986,15,23,13,23,834,559,423,10,12,8,12,15.091578,14.747612,24.060548,24.060547,32.266581,31.828265,33.4408,5.294850,
2015-09-24,00:03:59,142080140781,62662,6008A,15W39,41142,08014,0781,27.52962,305.214,164.978,12.464031,15.422247,12.448868,15.263171,2523,1493,19,27,15,27,1177,925,737,12,15,10,15,15.133452,14.837441,24.060565,24.060565,33.512030,32.402825,32.76844,5.238820,
2015-09-24,00:06:02,142080140771,62662,6008A,15W39,41142,08014,0771,27.22145,307.556,164.399,12.232670,15.337687,12.310601,15.320668,2537,1179,21,27,17,27,955,680,546,13,18,11,18,15.308433,15.311004,24.054939,24.054938,32.767256,32.147527,32.29218,5.070730,
2015-09-24,00:07:29,142080140762,62662,6008A,15W39,41142,08014,0762,27.41756,306.617,165.557,12.237483,15.395937,12.002584,15.491116,2522,1206,25,27,20,27,971,669,493,15,24,12,24,15.357695,15.508019,24.054933,24.054932,34.082088,33.587200,32.74043,5.322870,
2015-09-24,00:09:16,142080140873,62662,6008A,15W39,41142,08014,0873,27.83778,308.906,167.294,12.072376,15.262225,12.020422,15.146066,2506,1250,21,27,17,27,1004,700,539,13,18,11,18,14.942929,14.780347,24.060560,24.060559,32.822837,31.934212,33.18866,5.350880,
2015-09-24,00:10:36,142080140841,62662,6008A,15W39,41142,08014,0841,27.27748,305.088,164.399,12.430285,15.305430,12.424392,15.240986,2534,1205,22,27,18,27,987,727,567,14,20,12,20,15.293468,15.203887,24.060562,24.060561,33.133034,32.490169,32.40424,5.126760,
2015-09-24,00:11:54,142080140861,62662,6008A,15W39,41142,08014,0861,27.83778,306.720,165.557,12.220992,15.209085,12.126295,15.079884,2508,1042,19,26,15,26,792,569,452,12,15,10,15,15.241801,15.126252,24.060546,24.060545,32.781987,32.082922,33.16065,5.322870,
2015-09-24,00:13:37,142080140851,62662,6008A,15W39,41142,08014,0851,27.52962,305.723,166.715,12.116024,15.254099,12.054298,15.479750,2522,1254,23,27,20,27,1093,723,569,14,21,12,21,15.237779,15.473422,24.060576,24.060575,33.068674,32.863126,32.71241,5.182790,
2015-09-24,00:15:31,142080140753,62662,6008A,15W39,41142,08014,0753,27.5016,309.190,164.978,12.074964,15.345672,12.155497,15.201036,2518,1216,24,27,19,27,961,660,517,14,23,12,23,15.280819,15.173772,24.060590,24.060590,33.237440,32.522225,32.8805,5.378900,
2015-09-24,00:17:12,142080140894,62662,6008A,15W39,41142,08014,0894,26.82924,308.831,166.136,12.312987,15.401361,11.804509,15.318518,2534,1359,23,27,18,27,1084,816,572,14,20,11,20,15.401409,15.319208,24.060595,24.060594,33.608233,32.700564,32.48829,5.659050,
2015-09-24,00:18:20,142080140912,62662,6008A,15W39,41142,08014,0912,27.52962,307.349,167.294,12.139580,15.245834,12.032645,15.448343,2518,1191,21,27,18,27,1015,662,536,13,18,11,18,15.253245,15.390152,24.054938,24.054937,33.296601,32.863779,32.8805,5.350880,
2015-09-24,00:19:49,142080140916,62662,6008A,15W39,41142,08014,0916,27.64168,313.466,166.136,12.475729,15.493381,12.459005,15.384319,2514,1561,27,27,22,27,1319,946,797,16,27,14,27,15.481660,15.390686,24.060576,24.060575,33.695555,32.832596,32.99256,5.350880,
2015-09-24,00:20:39,142080140883,62662,6008A,15W39,41142,08014,0883,27.69771,311.655,166.136,12.089054,15.210296,12.333327,15.384561,2512,1136,19,27,17,27,1005,631,551,12,16,11,16,15.165556,15.366538,24.054965,24.054965,32.311035,32.029492,33.0766,5.378890,
2015-09-24,00:22:39,142080140932,62662,6008A,15W39,41142,08014,0932,27.61366,309.230,164.978,12.281501,15.371502,11.813560,15.132725,2522,899,17,27,14,27,682,488,383,11,14,9,14,14.933885,14.611129,24.060557,24.060557,31.915799,30.864079,32.74043,5.126770,
2015-09-24,00:23:59,142080140923,62662,6008A,15W39,41142,08014,0923,27.5016,312.094,166.715,11.975060,15.412223,12.268879,15.282199,2519,1004,18,27,15,27,804,510,454,11,14,10,14,15.463389,15.210088,24.060553,24.060552,33.226874,32.431617,32.8805,5.378900,
2015-09-24,00:25:19,142080140924,62662,6008A,15W39,41142,08014,0924,27.41756,309.051,166.715,12.204563,15.470699,11.941791,15.300139,2527,1255,22,27,18,27,1037,734,578,13,18,11,18,15.435465,15.281591,24.054938,24.054938,33.020395,32.319942,32.62836,5.210800,
2015-09-24,00:26:39,142080140945,62662,6008A,15W39,41142,08014,0945,27.08138,309.155,163.821,11.843969,15.420057,12.013877,15.343460,2533,1058,16,19,13,19,877,545,483,9,11,8,11,15.395343,14.855424,24.060521,24.060520,32.345426,31.540536,32.40424,5.322860,
2015-09-24,00:28:00,142080140905,62662,6008A,15W39,41142,08014,0905,28.37007,306.938,167.294,12.296332,15.291123,12.389891,15.459993,2493,1233,23,27,19,27,1032,732,586,14,20,12,20,15.319901,15.430690,24.060556,24.060555,33.166747,32.659152,33.52485,5.154780,
2015-09-24,00:29:21,142080140724,62662,6008A,15W39,41142,08014,0724,27.19344,310.200,166.136,12.363142,15.384151,12.365995,15.378912,2536,1227,23,27,19,27,1011,710,558,14,20,12,20,15.143685,15.009674,24.060575,24.060575,33.034132,32.256895,32.37622,5.182780,
2015-09-24,00:30:47,142080140941,62662,6008A,15W39,41142,08014,0941,24.58803,306.680,166.136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,*****,441000962679174450488183225942956703952480373862997671972934503386818075512603438657883863922365309305547416710851488858284703036853108166024110299263582115898344067377555831024657672460090474496.000000,
2015-09-24,00:39:41,142080140982,62662,6008A,15W39,41142,08014,0982,28.51014,300.426,163.821,12.300520,15.318319,12.493896,15.255975,2475,1398,25,27,20,27,1135,837,689,15,25,13,25,15.283775,15.255100,24.054947,24.054947,33.408384,32.793306,33.94507,5.434930,
2015-09-24,00:41:08,142080141011,62662,6008A,15W39,41142,08014,1011,27.61366,309.532,163.821,12.138887,15.169106,11.692507,15.013845,2515,1143,17,27,14,27,922,663,496,11,14,9,14,15.181141,15.002698,24.060551,24.060550,32.265007,30.893613,32.90851,5.294850,
2015-09-24,00:42:29,142080141015,62662,6008A,15W39,41142,08014,1015,27.58565,307.315,165.557,12.351856,15.427520,12.150999,15.166218,2528,1107,21,27,17,27,883,636,489,13,18,11,18,15.401705,15.153681,24.054971,24.054970,33.394573,32.580126,32.5163,4.930650,
2015-09-24,00:43:47,142080141014,62662,6008A,15W39,41142,08014,1014,27.19344,308.813,165.557,12.471799,15.357216,12.399084,15.496833,2538,1180,22,27,19,27,1014,691,544,14,19,12,19,15.326928,15.449730,24.060560,24.060559,32.762070,32.323918,32.29218,5.098740,
2015-09-24,00:45:06,142080141025,62662,6008A,15W39,41142,08014,1025,27.55763,307.850,166.136,12.378714,15.477469,12.330992,15.235785,2525,1208,25,27,20,27,982,701,558,15,24,13,24,15.450810,15.241559,24.060562,24.060561,33.309296,32.517236,32.68439,5.126760,
2015-09-24,00:46:26,142080140953,62662,6008A,15W39,41142,08014,0953,25.70864,310.566,166.136,12.422618,15.248997,11.753204,15.091898,2589,1098,20,27,16,27,859,665,449,13,17,10,17,15.221995,15.147623,24.054985,24.054984,33.003680,32.258904,30.94746,5.238820,
2015-09-24,00:47:45,142080140745,62662,6008A,15W39,41142,08014,0745,25.62459,305.326,165.557,12.199972,15.440460,12.017757,15.457614,2585,1514,26,27,22,27,1323,887,737,15,25,13,25,15.220017,14.904886,24.060594,24.060593,34.128322,33.587814,31.00349,5.378900,
2015-09-24,00:49:04,142080141085,62662,6008A,15W39,41142,08014,1085,27.02535,309.171,166.715,12.053641,15.252575,12.059258,15.475954,2548,1110,21,27,18,27,952,619,499,13,19,11,19,15.249379,15.484125,24.054989,24.054989,32.892680,32.585719,32.04004,5.014690,
2015-09-24,00:50:24,142080141001,62662,6008A,15W39,41142,08014,1001,27.47359,302.214,166.715,12.207931,15.295949,11.883973,15.332708,2529,1051,19,27,16,27,870,588,449,12,16,10,16,15.262274,15.345447,24.054963,24.054962,32.392126,31.913763,32.54432,5.070730,
2015-09-24,00:51:45,142080140941,62662,6008A,15W39,41142,08014,0941,24.95223,307.180,164.978,12.300796,15.279687,11.734616,15.058977,2612,922,17,27,14,27,737,510,411,11,14,9,14,15.289074,15.066817,24.060652,24.060651,32.147138,30.820176,30.2751,5.322870,
2015-09-24,00:53:04,142080140964,62662,6008A,15W39,41142,08014,0964,25.06429,311.506,167.294,12.039454,15.455947,12.176392,15.163854,2605,1200,18,27,15,27,1002,667,579,11,14,10,14,15.454099,15.148374,24.054951,24.054950,32.983089,32.157214,30.49922,5.434930,
2015-09-24,00:54:50,142080140723,62662,6008A,15W39,41142,08014,0723,25.84871,307.316,166.136,12.101220,15.394645,12.476739,15.134391,2579,1490,24,27,18,27,1140,873,719,14,21,12,21,15.372910,15.140924,24.054940,24.054939,33.431221,32.500017,31.17158,5.322870,
2015-09-24,00:55:42,142080141004,62662,6008A,15W39,41142,08014,1004,24.84017,303.203,167.294,12.195045,15.284582,12.040523,15.452527,2621,1106,19,27,16,27,914,599,473,12,16,10,16,15.269988,15.407106,24.060617,24.060616,33.098321,32.529805,29.99495,5.154780,
2015-09-24,00:56:57,142080141005,62662,6008A,15W39,41142,08014,1005,24.81215,307.441,167.294,12.186962,15.317975,12.079688,15.423458,2622,1142,19,27,16,27,944,630,498,12,15,10,15,15.327024,15.361137,24.054960,24.054959,32.127250,31.631432,30.02296,5.210810,
2015-09-24,00:59:04,142080141094,62662,6008A,15W39,41142,08014,1094,27.72572,311.572,164.399,12.162071,15.261568,12.085696,15.158622,2526,1014,21,27,17,27,793,556,457,13,18,11,18,14.959689,14.769769,24.054949,24.054948,32.554873,31.869961,32.57233,4.846610,
2015-09-24,01:00:38,142080140994,62662,6008A,15W39,41142,08014,0994,27.92183,308.758,166.715,11.812661,15.257112,12.088099,14.983691,2498,1044,16,27,13,27,799,535,464,10,13,9,13,15.210208,14.423119,24.054957,24.054956,32.951182,32.141477,33.38477,5.462940,
2015-09-24,01:02:12,142080141054,62662,6008A,15W39,41142,08014,1054,28.39808,308.938,165.557,12.046672,15.401068,12.250452,15.271818,2495,1202,22,27,17,27,929,676,525,13,19,11,19,15.359118,15.236597,24.060544,24.060544,33.103935,32.308469,33.49683,5.098750,
2015-09-24,01:04:55,142080140725,62662,6008A,15W39,41142,08014,0725,22.4869,303.701,163.821,12.204796,15.366472,12.197245,15.348774,2700,1155,23,27,19,27,960,640,541,14,20,12,20,15.386491,15.343529,24.054990,24.054989,33.428729,32.424809,27.8658,5.378900,
2015-09-24,01:36:27,155380045146,62347,3418A,15W39,41155,38004,5146,26.99733,286.054,175.398,87.265,12.483935,2507,9,4,9,4,12.444324,7.327434,24.201672,24.201672,32.372298,30.487637,33.02057,6.023240,
2015-09-24,01:40:11,155380045166,62347,3418A,15W39,41155,38004,5166,25.90474,288.787,174.819,88.567,12.296556,2547,9,4,9,4,12.298684,6.633008,24.201643,24.201643,27.778500,26.223480,31.92798,6.023240,
2015-09-24,01:41:44,155380045151,62347,3418A,15W39,41155,38004,5151,27.16542,290.239,174.240,86.397,11.633574,2514,5,4,5,4,11.651307,7.115534,24.201659,24.201659,25.801791,24.721286,32.82447,5.659050,
2015-09-24,01:43:15,155380045174,62347,3418A,15W39,41155,38004,5174,27.58565,287.252,174.819,86.397,12.164125,2490,8,4,8,4,12.231852,8.805788,24.201608,24.201608,26.667579,25.606400,33.52485,5.939200,
2015-09-24,01:45:00,155380045185,62347,3418A,15W39,41155,38004,5185,27.52962,289.668,173.661,89.001,12.432758,2478,8,4,8,4,12.449303,7.343081,24.201641,24.201640,25.555958,24.121521,33.91706,6.387440,
2015-09-24,01:46:31,155380045202,62347,3418A,15W39,41155,38004,5202,27.66969,291.341,174.240,88.133,12.329087,2489,5,4,5,4,12.345692,9.684752,24.201525,24.201525,25.557126,24.904023,33.60889,5.939200,
2015-09-24,01:48:01,155380045192,62347,3418A,15W39,41155,38004,5192,27.27748,290.466,171.346,86.397,12.029678,2492,8,4,8,4,12.055737,8.072593,24.201577,24.201576,25.770708,24.605041,33.49683,6.219350,
2015-09-24,01:49:41,155380045213,62347,3418A,15W39,41155,38004,5213,27.08138,292.791,173.661,86.831,11.968001,2489,7,4,7,4,11.981388,7.646417,24.201650,24.201650,25.799222,24.675449,33.66492,6.583540,
2015-09-24,01:52:32,155380045223,62347,3418A,15W39,41155,38004,5223,27.19344,291.145,173.661,87.699,11.908669,2511,5,4,5,4,11.884145,9.234694,24.201548,24.201547,24.242996,23.478161,33.04859,5.855150,
2015-09-24,01:55:19,155380044724,62347,3418A,15W39,41155,38004,4724,27.33351,285.641,171.346,86.831,12.160488,2501,7,4,7,4,12.094817,7.531510,24.201621,24.201620,26.946048,25.581388,33.24469,5.911180,
2015-09-24,01:57:04,155380045196,62347,3418A,15W39,41155,38004,5196,38.20336,297.157,173.082,86.397,12.463553,2162,10,4,10,4,12.470965,7.799278,24.201605,24.201605,27.910487,26.547627,42.09946,3.896100,
2015-09-24,01:58:37,155380045225,62347,3418A,15W39,41155,38004,5225,26.35299,290.030,174.819,88.133,12.344689,2535,6,4,6,4,12.336446,9.688750,24.201676,24.201675,24.625454,23.991571,32.40424,6.051250,
2015-09-24,02:11:11,155380044726,62347,3418A,15W39,41155,38004,4726,23.46743,286.559,169.609,86.397,12.010010,2630,6,4,6,4,13.326897,9.459435,24.201738,24.201737,28.892117,27.673107,29.65876,6.191330,
2015-09-24,02:13:29,155380044641,62347,3418A,15W39,41155,38004,4641,25.40047,285.749,174.819,86.831,12.231329,2564,10,4,10,4,12.270414,7.300411,24.201633,24.201632,29.672111,28.194996,31.45173,6.051260,
2015-09-24,02:29:14,155180038541,62347,3424A,15W39,41155,18003,8541,27.10939,263.313,171.925,88.133,12.013196,2517,8,4,8,4,12.007019,9.537717,24.201292,24.201292,27.404011,26.297048,32.65638,5.546990,
2015-09-24,02:31:23,155180038543,62347,3424A,15W39,41155,18003,8543,25.96077,270.369,173.082,87.265,12.114919,2558,6,4,6,4,12.118340,8.927670,24.201300,24.201299,28.686851,27.173072,31.5918,5.631030,
2015-09-24,02:33:57,155180038551,62347,3424A,15W39,41155,18003,8551,26.46505,265.023,174.819,85.962,12.322266,2527,11,4,11,4,12.297019,6.844380,24.201118,24.201118,30.828521,28.872570,32.46027,5.995220,
2015-09-24,02:35:34,155180038552,62347,3424A,15W39,41155,18003,8552,26.24092,263.874,171.925,86.397,12.299401,2531,12,4,12,4,12.276015,8.222734,24.201465,24.201465,28.914775,27.601861,32.26416,6.023240,
2015-09-24,02:37:27,155180038501,62347,3424A,15W39,41155,18003,8501,27.13741,264.367,170.767,85.962,12.240679,2504,9,4,9,4,12.274704,7.356036,24.201172,24.201172,29.553882,27.901863,33.02057,5.883160,
2015-09-24,02:40:15,155180038505,62347,3424A,15W39,41155,18003,8505,27.24947,264.032,172.504,85.528,11.773244,2515,6,4,6,4,11.760870,6.995259,24.201347,24.201347,27.388845,26.025597,32.76844,5.518970,
2015-09-24,02:42:32,155180038581,62347,3424A,15W39,41155,18003,8581,26.96932,262.361,173.082,85.528,11.879835,2381,6,4,6,4,11.826936,7.786954,24.200941,24.200941,27.863592,26.684565,36.10223,9.132910,
2015-09-24,02:44:41,155180038584,62347,3424A,15W39,41155,18003,8584,26.0168,263.587,172.504,86.397,12.064176,2556,6,4,6,4,11.995641,8.709062,24.201022,24.201021,29.245260,27.621208,31.64783,5.631030,
2015-09-24,02:46:12,155180038522,62347,3424A,15W39,41155,18003,8522,27.22145,267.792,174.819,86.397,12.475910,2499,10,4,10,4,12.876486,9.794381,24.201239,24.201239,29.606689,28.169332,33.16065,5.939200,
2015-09-24,02:47:44,155180038663,62347,3424A,15W39,41155,18003,8663,28.11793,266.866,172.504,85.962,12.319801,2466,8,4,8,4,12.329068,7.758269,24.201078,24.201078,28.178203,26.480828,34.16919,6.051260,
2015-09-24,02:49:17,155180038632,62347,3424A,15W39,41155,18003,8632,27.3055,267.444,171.346,86.831,11.934845,2502,6,4,6,4,11.919264,8.448516,24.201290,24.201290,28.764039,27.463696,33.21668,5.911180,
2015-09-24,02:53:13,155180038634,62347,3424A,15W39,41155,18003,8634,26.35299,263.329,174.240,86.397,12.447819,2536,9,4,9,4,12.401923,8.379100,24.201034,24.201034,29.505978,28.145902,32.23615,5.883160,
2015-09-24,02:54:45,155180038612,62347,3424A,15W39,41155,18003,8612,27.3055,264.605,171.346,86.397,12.429255,2486,9,4,9,4,12.421098,8.082220,24.201294,24.201294,28.318151,27.011943,33.63691,6.331410,
2015-09-24,02:56:17,155180038616,62347,3424A,15W39,41155,18003,8616,28.34205,266.230,173.082,85.962,11.899508,2471,6,4,6,4,11.881632,7.693038,24.201293,24.201293,29.576362,28.132463,34.02912,5.687070,
2015-09-24,02:57:47,155180038574,62347,3424A,15W39,41155,18003,8574,27.27748,267.617,174.819,86.397,12.394782,2502,9,4,9,4,12.394663,6.875040,24.201135,24.201134,30.036885,28.045465,33.13263,5.855150,
2015-09-24,03:00:35,155180038534,62347,3424A,15W39,41155,18003,8534,27.19344,267.108,174.240,86.397,12.268219,2501,10,4,10,4,12.195810,7.395045,24.201343,24.201343,28.658121,27.572978,33.0766,5.883160,
2015-09-24,03:02:08,155180038674,62347,3424A,15W39,41155,18003,8674,26.68917,261.533,171.925,86.831,12.309182,2516,7,4,7,4,12.293254,8.841165,24.201090,24.201089,29.812980,28.260726,32.76844,6.079270,
2015-09-24,03:03:04,155180038692,62347,3424A,15W39,41155,18003,8692,27.52962,265.123,173.082,87.265,12.076626,2487,8,4,8,4,12.114768,8.576963,24.201449,24.201449,27.414256,26.945312,33.58088,6.051260,
2015-09-24,03:04:43,155180038681,62347,3424A,15W39,41155,18003,8681,27.52962,268.375,172.504,85.528,12.139006,2481,8,4,8,4,12.149061,6.665907,24.201202,24.201201,29.899384,27.635159,33.805,6.275380,
2015-09-24,03:06:44,155180038641,62347,3424A,15W39,41155,18003,8641,27.8658,265.740,173.082,86.397,12.144017,2470,10,4,10,4,12.147353,6.080351,24.201302,24.201302,30.146055,28.006005,34.02912,6.163320,
2015-09-24,03:08:28,155180038601,62347,3424A,15W39,41155,18003,8601,26.96932,270.206,173.661,86.397,12.444927,2493,10,4,10,4,12.431512,7.776656,24.201343,24.201343,29.880799,28.125129,33.41278,6.443460,
2015-09-24,03:10:10,155180038651,62347,3424A,15W39,41155,18003,8651,27.44557,263.286,174.819,85.962,12.403262,2475,12,4,12,4,12.338995,7.310415,24.201386,24.201386,30.177091,28.242302,33.91706,6.471490,
2015-09-24,03:12:23,155180038621,62347,3424A,15W39,41155,18003,8621,27.69771,264.144,172.504,87.265,11.726126,2494,5,4,5,4,11.727529,8.851904,24.201522,24.201521,27.971857,26.668414,33.41278,5.715070,
2015-09-24,03:14:54,155180038751,62347,3424A,15W39,41155,18003,8751,28.0619,259.643,171.346,86.831,12.475382,2464,12,4,12,4,12.435044,7.347321,24.201165,24.201165,30.483688,29.082256,34.16919,6.107290,
2015-09-24,03:16:52,155180038761,62347,3424A,15W39,41155,18003,8761,28.28602,264.736,173.082,86.397,12.281208,2447,12,4,12,4,12.271003,6.726497,24.201189,24.201188,29.675998,27.862414,34.61743,6.331410,
2015-09-24,03:18:41,155180038781,62347,3424A,15W39,41155,18003,8781,27.66969,263.464,171.925,86.397,12.384212,2471,10,4,10,4,12.367468,8.364110,24.201195,24.201194,30.205778,28.721259,34.02912,6.359430,
2015-09-24,03:20:47,155180038811,62347,3424A,15W39,41155,18003,8811,27.52962,266.160,172.504,87.699,12.311220,2493,6,4,6,4,12.326570,9.928521,24.201086,24.201086,28.980855,27.810555,33.41278,5.883160,
2015-09-24,03:22:17,155180038801,62347,3424A,15W39,41155,18003,8801,27.10939,268.062,171.346,85.962,12.469571,2489,8,4,8,4,12.491030,7.752305,24.201329,24.201328,29.200027,27.367540,33.60889,6.499500,
2015-09-24,03:37:24,155280037371,62347,3425A,15W39,41155,28003,7371,27.55763,260.456,173.082,85.962,12.298100,2479,10,4,10,4,12.309644,7.733258,24.201265,24.201265,29.295089,27.988816,33.77698,6.219350,
2015-09-24,03:39:55,155280037421,62347,3425A,15W39,41155,28003,7421,27.38954,263.762,175.398,86.397,12.348159,2504,6,4,6,4,12.403657,7.876966,24.201319,24.201319,28.624107,26.831099,33.0766,5.687060,
2015-09-24,03:41:26,155280037424,62347,3425A,15W39,41155,28003,7424,27.5016,266.282,174.819,85.962,12.156150,2493,8,4,8,4,12.213232,7.265532,24.201019,24.201019,28.811110,27.296085,33.35675,5.855150,
2015-09-24,03:42:56,155280037425,62347,3425A,15W39,41155,28003,7425,29.79884,267.817,170.767,85.962,11.567421,2446,5,4,5,4,11.589413,7.136124,24.201159,24.201158,29.761906,27.956971,34.53339,4.734550,
2015-09-24,03:44:27,155280037416,62347,3425A,15W39,41155,28003,7416,28.11793,265.334,174.819,89.870,12.199916,2474,8,4,8,4,12.227783,6.690345,24.201328,24.201327,26.700520,25.409719,33.88904,5.771110,
2015-09-24,03:45:58,155280037395,62347,3425A,15W39,41155,28003,7395,28.20198,262.928,174.240,85.962,12.326464,2469,8,4,8,4,12.326493,8.776356,24.201260,24.201259,29.126959,27.461700,34.05713,5.855150,
2015-09-24,03:47:28,155280037384,62347,3425A,15W39,41155,28003,7384,27.3055,267.268,174.819,87.265,11.856698,2504,6,4,6,4,11.889762,8.033452,24.200861,24.200861,28.257320,27.219780,33.16065,5.855150,
2015-09-24,03:55:53,155280037404,62347,3425A,15W39,41155,28003,7404,25.03627,262.623,171.346,87.699,12.203939,2585,8,4,8,4,12.169869,8.476626,24.201172,24.201171,27.025189,26.102917,30.80738,5.771110,
2015-09-24,03:57:25,155280037441,62347,3425A,15W39,41155,28003,7441,26.91329,264.710,174.240,85.962,12.068283,2514,8,4,8,4,12.115652,8.072539,24.200974,24.200973,28.789846,27.332950,32.85248,5.939190,
