TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-10-13,11:30:54,154980250102,62347,3434A,16W42,41154,98025,0102,26.77321,289.146,174.240,80.318,0.000000,0.000000,12.293061,2510,11,4,11,4,12.306644,8.688162,24.201663,24.201663,29.491052,28.454187,33.21668,6.443470,
2016-10-13,11:33:13,154980250101,62347,3433A,16W42,41154,98025,0101,27.92183,288.616,172.504,79.450,0.000000,0.000000,12.322535,2486,14,4,14,4,12.317775,7.346147,24.201550,24.201549,32.887670,30.469008,33.805,5.883170,
2016-10-13,13:39:37,154980250131,62347,3434A,16W42,41154,98025,0131,28.34205,288.150,175.398,80.753,22,4,12.371670,2481,27,4,27,4,12.368793,8.272641,24.201524,24.201523,33.012006,31.041961,34.0011,5.659050,
2016-10-13,13:47:07,
2016-10-13,13:52:00,156280000196,62347,34CYA,16W42,41156,28000,0196,21.89859,268.050,175.398,80.753,22,4,11.928392,2713,27,4,27,4,11.936327,7.289593,24.201381,24.201382,35.873523,34.952579,27.47359,5.575000,
2016-10-13,14:08:32,156280004042,62347,34CNA,16W42,41156,28000,4042,27.92183,265.045,175.398,81.187,22,4,11.966329,2477,8,4,8,4,11.954109,6.909290,24.201435,24.201434,32.175819,31.455103,33.86103,5.939200,
2016-10-13,14:10:02,156280004052,62347,34CNA,16W42,41156,28000,4052,28.25801,269.640,171.346,79.884,22,4,12.274614,2463,13,4,13,4,12.299822,6.511851,24.201354,24.201354,34.434519,31.781138,34.3653,6.107290,
2016-10-13,14:12:43,156280004015,62347,34CNA,16W42,41156,28000,4015,28.11793,267.387,173.082,79.016,22,4,12.333181,2488,19,4,19,4,13.016115,7.029890,24.201305,24.201304,32.636566,32.181081,33.77698,5.659050,
2016-10-13,14:16:22,156280003971,62347,34CNA,16W42,41156,28000,3971,27.10939,267.480,172.504,81.187,22,4,12.441349,2517,13,4,13,4,12.407478,8.132227,24.201364,24.201362,33.443709,32.163303,32.85248,5.743090,
2016-10-13,14:21:23,156280004076,62347,34CNA,16W42,41156,28000,4076,28.95839,267.626,168.452,80.753,18,4,12.395327,2471,20,4,20,4,12.401147,7.278870,24.201201,24.201200,29.784548,28.918117,34.19721,5.238820,
2016-10-13,14:24:20,156280004104,62347,34CNA,16W42,41156,28000,4104,29.32258,262.393,173.661,79.884,16,4,12.443518,2447,11,4,11,4,12.408990,8.457426,24.201294,24.201293,33.959691,32.760503,34.81354,5.490960,
2016-10-13,14:27:21,156280004111,62347,34CNA,16W42,41156,28000,4111,28.76228,266.324,173.661,80.753,15,4,12.336813,2480,14,4,14,4,12.328387,6.818650,24.201361,24.201361,37.514443,35.200288,34.0011,5.238820,
