TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-05-02,00:01:09,171680041796,62347,34BAA,16W18,11171,68004,1796,27.64168,268.204,173.661,83.792,11.778820,2492,6,4,6,4,11.819197,6.210477,24.201321,24.201321,26.024566,24.586244,33.52485,5.883170,
2016-05-02,00:05:02,171680041816,62347,34BAA,16W18,11171,68004,1816,26.96932,266.313,170.767,84.226,12.098970,2518,9,4,9,4,12.078839,6.661037,24.201373,24.201373,26.035917,24.574187,32.74043,5.771110,
2016-05-02,00:07:48,171680041823,62347,34BAA,16W18,11171,68004,1823,27.02535,265.266,174.240,83.792,12.106806,2520,9,4,9,4,12.102148,6.665589,24.201353,24.201353,26.382691,24.956068,32.76844,5.743090,
2016-05-02,00:10:04,171680041833,62347,34BAA,16W18,11171,68004,1833,27.05336,264.718,173.661,82.489,12.286065,2507,8,4,8,4,12.274597,7.402760,24.201353,24.201353,26.074551,24.855171,33.18866,6.135300,
2016-05-02,00:13:04,171680041843,62347,34BAA,16W18,11171,68004,1843,27.16542,265.528,173.661,84.660,12.449965,2500,9,4,9,4,12.433844,5.328104,24.201261,24.201261,25.354306,23.692040,33.38477,6.219350,
2016-05-02,00:31:51,171680041846,62347,34BAA,16W18,11171,68004,1846,24.11177,265.419,173.661,84.660,12.260072,2619,10,4,10,4,12.205169,4.718544,24.201309,24.201309,26.541399,24.577972,29.99495,5.883180,
2016-05-02,00:32:48,171680041863,62347,34BAA,16W18,11171,68004,1863,26.63314,266.024,173.082,83.792,12.339064,2514,13,4,13,4,12.370325,5.919250,24.201225,24.201224,26.404747,24.843862,32.93653,6.303390,
2016-05-02,00:34:42,171680041233,62347,34BAA,16W18,11171,68004,1233,26.66115,265.236,173.661,82.055,12.397832,2516,11,4,11,4,12.379189,6.405653,24.201436,24.201436,27.309014,25.742727,32.90851,6.247360,
2016-05-02,01:14:29,155080246543,62347,3435A,16W18,11155,08024,6543,26.7452,295.244,170.188,84.226,12.281254,2509,10,4,10,4,12.237609,8.002513,24.201711,24.201710,28.109081,26.735571,33.13263,6.387430,
2016-05-02,01:16:10,155080246523,62347,3435A,16W18,11155,08024,6523,26.96932,290.486,171.925,84.226,12.262297,2485,15,4,15,4,12.267289,8.205269,24.201738,24.201737,28.465264,26.710050,33.805,6.835680,
