TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-23,00:04:52,156180002202,62347,3438A,16W47,31156,18000,2202,24.47597,292.044,126.773,84.226,22,4,12.143079,2602,10,4,10,4,12.199059,7.621683,24.201792,24.201792,30.408600,28.360654,30.49922,6.023250,
2016-11-23,00:06:29,156180002141,62347,3438A,16W47,31156,18000,2141,23.35537,293.791,177.135,84.226,22,4,12.411990,2629,9,4,9,4,12.388910,7.645360,24.201608,24.201607,30.595680,28.367686,29.79884,6.443470,
2016-11-23,00:09:50,156180002142,62347,3439A,16W47,31156,18000,2142,25.51253,293.938,125.615,84.226,22,4,12.314116,2561,9,4,9,4,12.313244,7.031499,24.201635,24.201634,30.624589,28.338208,31.56379,6.051260,
2016-11-23,00:11:28,156180002222,62347,3439A,16W47,31156,18000,2222,22.17874,291.659,129.088,85.094,22,4,12.192502,2670,8,4,8,4,12.206954,7.226110,24.201677,24.201676,28.044638,26.366357,28.65022,6.471480,
2016-11-23,00:15:54,156180002245,62347,3439A,16W47,31156,18000,2245,26.71718,293.008,140.666,83.792,22,4,12.395379,2509,13,4,13,4,12.390525,8.029304,24.201701,24.201700,31.561288,29.578466,33.18866,6.471480,
2016-11-23,00:19:30,156180002255,62347,3439A,16W47,31156,18000,2255,26.99733,293.117,125.036,84.226,22,4,12.402221,2534,18,4,18,4,12.391791,7.768723,24.201558,24.201557,31.693091,29.726399,32.48829,5.490960,
2016-11-23,00:22:18,156180002266,62347,3439A,16W47,31156,18000,2266,28.0619,289.490,133.140,84.226,22,4,12.358739,2483,13,4,13,4,12.368525,7.146975,24.201646,24.201645,30.359482,28.347505,33.77698,5.715080,
2016-11-23,00:23:49,156180002286,62347,3439A,16W47,31156,18000,2286,27.24947,293.268,173.082,84.226,22,4,12.444932,2496,14,4,14,4,12.238818,6.621527,24.201626,24.201625,28.520703,26.519084,33.55286,6.303390,
2016-11-23,00:25:22,156180002325,62347,3439A,16W47,31156,18000,2325,27.52962,294.335,177.135,84.226,22,4,12.349544,2485,12,4,12,4,12.372455,7.737022,24.201591,24.201590,32.649800,30.531906,33.805,6.275380,
2016-11-23,00:27:02,156180002371,62347,3439A,16W47,31156,18000,2371,27.58565,293.660,167.294,84.660,14,4,12.197968,2494,10,4,10,4,12.246577,5.726352,24.201541,24.201541,31.596299,28.612257,33.77698,6.191330,
2016-11-23,00:30:12,156180002581,62347,3439A,16W47,31156,18000,2581,27.24947,294.293,177.135,83.792,13,4,12.466319,2515,9,4,9,4,12.462974,8.336517,24.201588,24.201587,29.616657,27.938397,32.96454,5.715070,
2016-11-23,00:32:08,156180002584,62347,3439A,16W47,31156,18000,2584,27.52962,289.046,160.926,84.226,13,4,12.338502,2506,7,4,7,4,12.340289,8.072979,24.201657,24.201656,28.583803,27.333503,33.21668,5.687060,
2016-11-23,00:33:39,156180002292,62347,3439A,16W47,31156,18000,2292,27.66969,295.227,133.140,82.923,12,4,12.168639,2509,10,4,10,4,12.507098,8.340162,24.201670,24.201669,29.846955,28.153384,33.21668,5.546990,
2016-11-23,00:43:16,156280016804,62347,34CNA,16W47,31156,28001,6804,27.80977,268.181,184.081,84.226,22,4,12.312995,2495,13,4,13,4,12.287819,7.566457,24.201534,24.201533,26.793722,25.513467,33.38477,5.575000,
2016-11-23,00:44:26,156280017202,62347,34CNA,16W47,31156,28001,7202,26.68917,272.825,127.352,84.226,22,4,12.225485,2501,10,4,10,4,12.193278,6.504962,24.201648,24.201647,27.388705,25.910188,33.35675,6.667580,
2016-11-23,00:46:03,156280015871,62347,34CNA,16W47,31156,28001,5871,27.75374,274.284,133.140,80.753,22,4,12.295295,2490,13,4,13,4,12.310062,8.546951,24.201365,24.201365,30.599819,28.638490,33.58088,5.827140,
2016-11-23,00:47:37,156280016811,62347,34CNA,16W47,31156,28001,6811,27.33351,271.627,124.457,83.792,22,4,11.982857,2489,8,4,8,4,11.204838,6.119212,24.201566,24.201566,27.155533,25.243629,33.58088,6.247370,
2016-11-23,00:49:13,156280016821,62347,34CNA,16W47,31156,28001,6821,27.47359,271.632,141.245,81.621,22,4,11.998178,2486,8,4,8,4,12.033780,8.230741,24.201680,24.201679,27.832026,26.364588,33.60889,6.135300,
2016-11-23,00:50:55,156280016826,62347,34CNA,16W47,31156,28001,6826,27.80977,272.488,162.084,83.792,15,4,12.439345,2503,10,4,10,4,12.363620,8.793909,24.201693,24.201693,28.072631,26.729492,33.24469,5.434920,
2016-11-23,00:52:19,156280016845,62347,34CNA,16W47,31156,28001,6845,27.8658,270.639,134.877,82.489,12,4,12.317901,2512,12,4,12,4,12.317218,8.048561,24.201592,24.201591,27.578953,26.660015,33.13263,5.266830,
2016-11-23,00:53:40,156280016863,62347,34CNA,16W47,31156,28001,6863,27.66969,269.536,151.085,83.792,12,4,12.361137,2520,12,4,12,4,12.388402,7.966143,24.201592,24.201592,26.879237,25.696046,32.93653,5.266840,
2016-11-23,00:59:34,156280016865,62347,34CNA,16W47,31156,28001,6865,25.96077,273.398,163.242,83.792,12,4,12.187639,2570,7,4,7,4,12.181961,7.553025,24.201649,24.201648,27.374050,26.128854,31.3957,5.434930,
2016-11-23,01:01:19,156280016855,62347,34CNA,16W47,31156,28001,6855,28.39808,271.257,141.823,84.660,10,4,12.127569,2485,9,4,9,4,12.098357,8.935987,24.201588,24.201588,26.601028,25.653865,33.86103,5.462950,
2016-11-23,01:02:06,156280016872,62347,34CNA,16W47,31156,28001,6872,26.99733,270.199,131.404,83.792,10,4,12.457358,2528,9,4,9,4,12.486286,8.290498,24.201537,24.201536,27.601425,26.144868,32.71241,5.715080,
2016-11-23,01:03:36,156280016902,62347,34CNA,16W47,31156,28001,6902,27.41756,270.592,160.347,82.923,9,4,12.483030,2509,11,4,11,4,12.497369,8.909532,24.201598,24.201597,27.057695,26.129112,33.18866,5.771100,
2016-11-23,01:13:27,156380016172,62347,34CRA,16W47,31156,38001,6172,27.22145,272.175,159.190,83.792,22,4,12.250909,2505,13,4,13,4,12.281327,7.126228,24.201330,24.201329,26.617880,24.941514,33.13263,5.911180,
2016-11-23,01:15:04,156380016191,62347,34CRA,16W47,31156,38001,6191,28.28602,272.693,140.666,80.753,22,4,12.205549,2451,7,4,7,4,12.226861,8.554420,24.201318,24.201317,28.801795,27.084120,34.61743,6.331410,
2016-11-23,01:16:54,156380016163,62347,34CRA,16W47,31156,38001,6163,26.99733,271.440,156.874,83.792,22,4,12.245118,2496,11,4,11,4,12.266970,7.421566,24.201405,24.201404,28.849685,26.672682,33.46881,6.471480,
2016-11-23,01:18:27,156380016202,62347,34CRA,16W47,31156,38001,6202,27.61366,273.183,183.502,83.792,22,4,12.423358,2480,10,4,10,4,12.364311,7.526101,24.201377,24.201377,28.211514,26.407434,33.88904,6.275380,
2016-11-23,01:20:12,156380016213,62347,34CRA,16W47,31156,38001,6213,27.44557,275.627,177.135,84.226,19,4,12.348620,2488,9,4,9,4,12.348106,8.493648,24.201446,24.201446,28.247657,26.804129,33.66492,6.219350,
2016-11-23,01:21:30,156380016215,62347,34CRA,16W47,31156,38001,6215,27.83778,272.117,151.664,83.792,16,4,12.208965,2492,9,4,9,4,12.177160,7.620095,24.201380,24.201379,27.756354,26.028049,33.55286,5.715080,
2016-11-23,01:24:00,156380016143,62347,34CRA,16W47,31156,38001,6143,27.64168,272.310,135.456,83.792,15,4,12.471793,2509,12,4,12,4,12.465498,7.612528,24.201389,24.201388,27.882853,26.030635,33.0766,5.434920,
2016-11-23,01:25:46,156380016232,62347,34CRA,16W47,31156,38001,6232,27.72572,272.761,176.556,82.489,14,4,12.312036,2493,21,4,21,4,12.338118,8.713411,24.201456,24.201455,28.125554,26.290051,33.55286,5.827140,
2016-11-23,01:28:50,156380016222,62347,34CRA,16W47,31156,38001,6222,28.08992,269.428,124.457,83.792,13,4,12.482957,2510,12,4,12,4,12.422493,7.379708,24.201483,24.201482,28.372130,26.570596,33.10462,5.014700,
2016-11-23,01:30:39,156380016226,62347,34CRA,16W47,31156,38001,6226,28.31404,272.096,176.556,84.660,13,4,12.442209,2496,13,4,13,4,12.411088,7.477105,24.201343,24.201342,28.768791,26.971865,33.58088,5.266840,
2016-11-23,01:31:58,156380016244,62347,34CRA,16W47,31156,38001,6244,27.69771,275.762,130.246,84.226,12,4,12.315213,2512,13,4,13,4,12.307656,8.159817,24.201437,24.201437,26.444095,25.332960,33.13263,5.434920,
2016-11-23,01:40:49,
2016-11-23,01:42:25,
2016-11-23,01:44:16,155980021651,62347,34AAA,16W47,31155,98002,1651,27.78175,287.808,166.136,81.187,22,4,12.360992,2470,10,4,10,4,12.325868,8.165234,24.201686,24.201685,31.901174,29.740828,34.16919,6.387440,
2016-11-23,01:45:51,155980021681,62347,34AAA,16W47,31155,98002,1681,27.58565,290.012,168.452,83.792,22,4,12.380295,2498,14,4,14,4,12.359601,6.594092,24.201551,24.201550,27.662007,25.929516,33.41278,5.827130,
2016-11-23,01:47:24,155980021721,62347,34AAA,16W47,31155,98002,1721,27.38954,290.045,169.030,82.489,22,4,12.406132,2505,15,4,15,4,12.406197,7.845853,24.201632,24.201631,30.262832,28.597324,33.27271,5.883170,
2016-11-23,01:48:52,155980021731,62347,34AAA,16W47,31155,98002,1731,27.08138,291.297,170.767,82.055,22,4,12.453639,2490,12,4,12,4,12.488401,8.895807,24.201605,24.201604,29.186814,27.778476,33.66492,6.583540,
2016-11-23,01:50:28,155980021735,62347,34AAA,16W47,31155,98002,1735,27.52962,292.346,168.452,82.489,22,4,12.242496,2480,10,4,10,4,12.204070,7.984660,24.201565,24.201565,28.175773,26.729701,33.86103,6.331410,
2016-11-23,01:51:57,155980021764,62347,34AAA,16W47,31155,98002,1764,27.22145,290.189,173.082,82.055,15,4,12.329144,2521,12,4,12,4,12.808128,7.971677,24.201601,24.201600,28.772708,27.224082,32.85248,5.631030,
2016-11-23,01:55:01,155980021755,62347,34AAA,16W47,31155,98002,1755,27.72572,293.848,169.030,83.357,14,4,12.423542,2512,12,4,12,4,12.512630,9.021669,24.201552,24.201551,28.851102,27.666749,33.10462,5.378900,
2016-11-23,01:56:24,155980021773,62347,34AAA,16W47,31155,98002,1773,27.83778,286.935,171.925,82.055,13,4,12.278249,2495,9,4,9,4,12.220589,8.946000,24.201500,24.201499,29.318729,27.763400,33.58088,5.743100,
2016-11-23,01:57:35,155980021782,62347,34AAA,16W47,31155,98002,1782,27.75374,288.308,169.609,81.187,13,4,12.307325,2507,11,4,11,4,12.263334,7.549584,24.201556,24.201555,28.192731,26.517835,33.30072,5.546980,
2016-11-23,01:59:18,155980021791,62347,34AAA,16W47,31155,98002,1791,28.22999,290.161,174.240,82.489,13,4,12.198050,2479,8,4,8,4,11.322245,6.509298,24.201541,24.201541,28.497753,26.610106,34.0011,5.771110,
2016-11-23,02:00:48,155980021795,62347,34AAA,16W47,31155,98002,1795,28.14595,289.581,174.240,84.226,12,4,12.306939,2495,11,4,11,4,12.262086,6.548086,24.201552,24.201552,28.280114,26.423952,33.60889,5.462940,
2016-11-23,02:02:21,155980021804,62347,34AAA,16W47,31155,98002,1804,27.69771,286.396,166.136,83.792,12,4,12.308968,2511,12,4,12,4,12.297689,8.230685,24.201669,24.201668,28.319118,26.867674,33.30072,5.603010,
2016-11-23,02:03:53,155980021813,62347,34AAA,16W47,31155,98002,1813,28.03389,286.766,174.240,84.226,12,4,12.226983,2492,10,4,10,4,12.586612,8.240691,24.201621,24.201620,27.229205,25.860939,33.77698,5.743090,
2016-11-23,02:05:23,155980021816,62347,34AAA,16W47,31155,98002,1816,27.47359,284.871,170.188,82.923,12,4,12.410772,2503,18,4,18,4,12.404484,8.265639,24.201640,24.201639,29.450812,27.616900,33.4408,5.967210,
