TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-08-14,00:00:00,142080071164,62662,6008A,15W33,51142,08007,1164,28.17396,314.035,164.978,12.249699,15.237608,12.292573,15.497367,2501,1017,20,27,17,27,840,562,456,13,17,11,17,15.217016,15.462052,24.060565,24.060564,32.843980,32.467813,33.32874,5.154780,
2015-08-14,00:01:19,142080071203,62662,6008A,15W33,51142,08007,1203,27.8658,312.087,165.557,11.938631,15.295016,11.793173,15.135314,2507,1275,20,27,16,27,1015,719,545,12,17,10,17,15.290741,15.129128,24.060546,24.060545,33.355303,32.543576,33.24469,5.378890,
2015-08-14,00:02:27,142080071206,62662,6008A,15W33,51142,08007,1206,27.61366,309.534,166.136,12.171405,15.349911,12.104671,15.054552,2518,1302,19,27,15,27,1001,754,574,12,15,10,15,15.292906,15.026356,24.060580,24.060579,33.599072,32.540803,32.85248,5.238820,
2015-08-14,00:03:47,142080071185,62662,6008A,15W33,51142,08007,1185,27.97786,308.134,166.715,12.173735,15.341320,11.791830,15.281039,2500,1132,19,27,16,27,942,640,500,12,15,10,15,15.303092,15.260455,24.060546,24.060546,32.113831,31.403593,33.41278,5.434920,
2015-08-14,00:05:11,142080071193,62662,6008A,15W33,51142,08007,1193,28.0619,313.137,164.399,12.280210,15.377609,12.095568,15.421303,2502,1306,19,27,16,27,1088,778,597,12,15,10,15,15.356343,15.424810,24.054904,24.054903,33.499990,32.783739,33.32874,5.266840,
2015-08-14,00:07:01,142080071195,62662,6008A,15W33,51142,08007,1195,27.55763,310.434,164.399,12.182960,15.336379,12.214925,15.240426,2528,1153,19,27,15,27,873,608,476,12,15,10,15,15.313745,15.232448,24.060546,24.060545,32.358479,31.583879,32.54432,4.986690,
2015-08-14,00:08:21,142080071174,62662,6008A,15W33,51142,08007,1174,27.97786,312.525,165.557,11.954888,15.128250,12.200249,15.231610,2496,1031,17,27,15,27,881,557,496,11,14,10,14,15.103944,15.207883,24.060551,24.060550,31.872469,31.351800,33.49683,5.518970,
2015-08-14,00:09:44,142080071213,62662,6008A,15W33,51142,08007,1213,28.11793,312.001,165.557,12.092523,15.205576,12.251315,15.154308,2501,1233,19,27,15,27,952,727,537,12,16,10,16,15.151676,15.161495,24.060543,24.060542,32.995270,32.096182,33.35675,5.238820,
2015-08-14,00:11:02,142080070461,62662,6008A,15W33,51142,08007,0461,28.00587,309.583,166.715,12.393670,15.495902,12.263753,15.236222,2501,1245,21,27,17,27,1002,705,545,13,17,11,17,15.453072,15.225776,24.054928,24.054927,33.331145,32.451410,33.30072,5.294850,
2015-08-14,00:12:22,142080070466,62662,6008A,15W33,51142,08007,0466,27.83778,314.560,163.821,12.256582,15.399335,11.847057,15.321470,2508,1513,23,27,18,27,1207,936,693,14,20,11,20,15.401073,15.276575,24.054938,24.054937,32.863172,32.105599,33.16065,5.322870,
2015-08-14,00:13:41,142080070496,62662,6008A,15W33,51142,08007,0496,27.72572,311.037,166.715,12.015656,15.260873,11.929106,15.343861,2520,1060,19,27,16,27,868,551,449,12,16,10,16,15.253379,15.340564,24.054935,24.054934,32.707291,31.993612,32.85248,5.126760,
2015-08-14,00:15:00,142080070485,62662,6008A,15W33,51142,08007,0485,27.94984,311.648,166.136,12.334866,15.489450,12.146424,15.195710,2508,1133,19,27,15,27,877,635,502,12,15,10,15,15.480073,15.181193,24.060556,24.060556,32.806540,31.779370,33.10462,5.154780,
