TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,167.873,12.177237,15.496423,12.026849,15.335528,2476,1182,21,27,17,27,954,662,534,13,17,11,17,15.485338,15.303720,24.054933,24.054932,32.998838,32.120684,34.05713,5.378900,
2015-07-29,00:01:30,142080050003,62662,6008A,15W31,31142,08005,0003,29.09846,306.472,153.401,12.495973,15.415657,12.021961,15.086200,2465,1056,18,27,15,27,852,624,484,12,14,10,14,15.392979,15.046247,24.060560,24.060559,31.907289,31.057755,34.33728,5.238820,
2015-07-29,00:03:38,142080050011,62662,6008A,15W31,31142,08005,0011,28.81831,307.497,150.507,12.259125,15.404605,12.416284,15.474826,2479,1088,19,27,17,27,972,635,558,12,15,11,15,15.382413,15.483627,24.060530,24.060530,33.203880,32.670327,33.97309,5.154780,
2015-07-29,00:04:59,142080050016,62662,6008A,15W31,31142,08005,0016,29.23854,309.076,157.453,12.338594,15.242104,12.444010,15.217168,2456,1107,20,27,16,27,870,648,517,13,17,11,17,15.229479,15.187502,24.054920,24.054919,32.276006,31.330356,34.58942,5.350880,
2015-07-29,00:06:09,142080050024,62662,6008A,15W31,31142,08005,0024,29.26655,305.812,167.873,12.296841,15.497060,12.475848,15.253824,2447,1636,27,26,24,26,1503,964,962,15,25,15,25,15.104000,14.982463,24.240151,24.240146,37.597068,36.344768,34.81354,5.546990,
2015-07-29,00:07:08,142080049771,62662,6008A,15W31,31142,08004,9771,28.9864,309.460,155.137,11.999289,15.282512,11.966160,15.148737,2466,1096,21,27,17,27,866,590,484,13,18,11,18,15.270036,15.162854,24.054959,24.054958,33.009332,32.119435,34.28125,5.294850,
2015-07-29,00:08:11,142080049776,62662,6008A,15W31,31142,08004,9776,28.79029,310.794,163.821,12.222319,15.431828,12.244124,15.456479,2468,1213,23,27,19,27,1000,686,551,14,20,12,20,15.417132,15.456355,24.054932,24.054932,32.575953,31.567584,34.30927,5.518980,
2015-07-29,00:09:23,142080050034,62662,6008A,15W31,31142,08005,0034,28.90236,308.759,167.873,12.206861,15.376243,12.020802,15.178722,2468,1269,21,27,17,27,1034,756,593,13,17,11,17,15.358356,15.200359,24.060540,24.060539,32.530918,31.569044,34.28125,5.378890,
2015-07-29,00:13:24,142080050053,62662,6008A,15W31,31142,08005,0053,28.70625,313.063,149.349,12.257830,15.251163,11.896221,15.111643,2476,1116,17,27,14,27,892,626,487,11,13,9,13,15.255409,14.696465,24.060563,24.060563,33.045200,32.188840,34.05713,5.350880,
2015-07-29,00:14:48,142080050062,62662,6008A,15W31,31142,08005,0062,29.99495,306.070,162.084,12.211924,15.460741,11.847389,15.374042,2426,1085,21,27,18,27,916,593,488,13,17,11,17,15.429838,15.369781,24.060534,24.060534,32.434067,31.947785,35.4859,5.490950,
2015-07-29,00:16:01,142080050066,62662,6008A,15W31,31142,08005,0066,28.79029,305.147,149.349,12.415408,15.341649,12.097148,15.270191,2471,1120,20,27,17,27,936,653,525,13,17,11,17,15.330595,15.249614,24.054936,24.054936,32.862126,32.191409,34.22522,5.434930,
2015-07-29,00:17:30,142080050045,62662,6008A,15W31,31142,08005,0045,29.09846,310.571,149.349,12.348254,15.211802,11.783490,15.312174,2459,1122,18,27,16,27,987,681,529,12,14,10,14,15.182518,15.330949,24.060538,24.060537,32.748141,32.322237,34.50537,5.406910,
2015-07-29,00:19:16,142080050105,62662,6008A,15W31,31142,08005,0105,28.95839,307.442,149.928,12.142298,15.333750,12.237219,15.390001,2462,1103,19,27,17,27,976,608,549,12,15,11,15,15.273578,15.374120,24.060514,24.060513,32.583591,32.118787,34.44934,5.490950,
2015-07-29,00:20:59,142080050134,62662,6008A,15W31,31142,08005,0134,28.95839,308.720,160.926,11.994056,15.463292,12.312320,15.361515,2466,1118,20,27,17,27,935,601,544,12,16,11,16,15.449506,15.370318,24.060558,24.060558,32.057456,31.379889,34.30927,5.350880,
2015-07-29,00:21:57,142080050111,62662,6008A,15W31,31142,08005,0111,28.4261,304.250,149.928,12.067802,15.420992,12.332933,15.258837,2486,1096,19,27,16,27,918,599,543,12,15,11,15,15.385839,15.246365,24.060552,24.060551,32.306462,31.396094,33.74897,5.322870,
2015-07-29,00:23:27,142080050115,62662,6008A,15W31,31142,08005,0115,28.90236,307.110,167.294,12.353342,15.262824,11.898323,15.464882,2468,1106,20,27,18,27,982,650,528,13,17,11,17,15.259322,15.486936,24.060526,24.060525,32.529931,32.341104,34.33728,5.434920,
2015-07-29,00:25:45,142080050145,62662,6008A,15W31,31142,08005,0145,29.21052,309.163,149.349,12.223365,15.425719,11.796009,15.201322,2461,1257,19,27,16,27,1059,752,583,12,15,10,15,15.082989,14.742726,24.060537,24.060537,31.586463,30.741985,34.42133,5.210810,
2015-07-29,00:27:00,142080050083,62662,6008A,15W31,31142,08005,0083,29.21052,303.584,149.928,12.045053,15.240947,12.379159,15.160692,2457,1183,21,27,18,27,1011,687,611,13,18,12,18,15.225290,15.156013,24.060551,24.060550,32.594342,32.059290,34.53339,5.322870,
2015-07-29,00:28:24,142080050152,62662,6008A,15W31,31142,08005,0152,29.07045,302.824,168.452,11.926423,15.251296,12.143469,15.468797,2459,1221,20,27,18,27,1093,674,596,12,17,11,17,15.229033,15.425243,24.054967,24.054966,33.265060,33.061628,34.53339,5.462940,
2015-07-29,00:29:54,142080050161,62662,6008A,15W31,31142,08005,0161,28.9864,306.624,158.032,12.022424,15.441883,12.182442,15.455764,2460,1234,18,27,16,27,1087,700,611,11,14,10,14,15.421739,15.478494,24.060551,24.060550,32.726890,32.420107,34.47736,5.490960,
2015-07-29,00:31:21,142080050166,62662,6008A,15W31,31142,08005,0166,29.40663,305.415,149.349,12.212882,15.442192,11.750114,15.359379,2444,1199,21,27,18,27,1021,675,517,13,17,11,17,15.442433,15.353135,24.060557,24.060556,32.708362,32.068948,34.98163,5.575000,
2015-07-29,00:32:21,142080050183,62662,6008A,15W31,31142,08005,0183,29.32258,304.746,151.664,12.378326,15.405827,12.062254,15.466702,2451,1163,21,27,18,27,984,666,498,13,18,11,18,15.395653,15.429172,24.060521,24.060521,33.000913,32.470674,34.75751,5.434930,
2015-07-29,00:33:43,142080050072,62662,6008A,15W31,31142,08005,0072,29.74281,311.805,149.928,12.257977,15.279575,11.983813,15.240052,2434,1088,20,27,17,27,912,631,503,13,16,11,16,15.284997,15.246801,24.060549,24.060548,31.653394,31.159495,35.26178,5.518970,
2015-07-29,00:34:59,142080050076,62662,6008A,15W31,31142,08005,0076,29.18251,301.926,150.507,11.835468,15.345238,11.836816,15.499510,2457,1080,17,27,15,27,950,536,465,10,14,9,14,15.353298,15.491799,24.060557,24.060556,32.832150,32.294212,34.53339,5.350880,
2015-07-29,00:36:23,142080050195,62662,6008A,15W31,31142,08005,0195,29.37861,307.898,150.507,12.185488,15.414333,12.369458,15.230725,2447,1093,21,27,18,27,923,585,509,13,17,12,17,15.416417,15.276722,24.060549,24.060548,32.313066,31.557224,34.89758,5.518970,
2015-07-29,00:37:34,142080050223,62662,6008A,15W31,31142,08005,0223,29.68678,305.561,149.928,11.896979,15.473336,12.190171,15.405239,2441,1227,20,27,17,27,1049,681,598,12,16,11,16,15.494257,15.401518,24.060581,24.060580,32.159433,31.705808,35.03766,5.350880,
2015-07-29,00:38:50,142080050211,62662,6008A,15W31,31142,08005,0211,29.21052,302.070,167.873,12.202740,15.464552,12.466111,15.443594,2459,1238,20,27,17,27,1040,683,589,12,16,11,16,15.464000,15.449243,24.060548,24.060548,33.180987,32.673757,34.50537,5.294850,
2015-07-29,00:39:55,142080050215,62662,6008A,15W31,31142,08005,0215,29.65876,310.905,156.874,12.371881,15.473688,11.868565,15.205148,2435,1095,17,27,14,27,863,600,446,11,13,9,13,15.422445,14.695071,24.054938,24.054937,32.329535,31.657412,35.23376,5.575000,
2015-07-29,00:41:48,142080050244,62662,6008A,15W31,31142,08005,0244,29.29457,307.618,157.453,12.154792,15.486300,11.814729,15.121283,2463,1127,20,27,16,27,876,593,464,12,16,10,16,15.452295,15.094803,24.060591,24.060590,33.258649,32.357345,34.30927,5.014700,
2015-07-29,00:42:54,142080050253,62662,6008A,15W31,31142,08005,0253,29.5467,312.558,149.349,11.909694,15.436372,11.973305,15.391157,2440,1014,18,27,16,27,889,529,469,11,14,10,14,15.444360,15.054326,24.054928,24.054927,31.808562,31.331175,35.06567,5.518970,
2015-07-29,00:44:41,142080050233,62662,6008A,15W31,31142,08005,0233,29.5467,305.313,149.349,12.403350,15.322989,12.265654,15.375579,2445,1142,22,27,19,27,986,693,549,14,20,12,20,15.267094,15.351669,24.060532,24.060532,32.791618,32.130653,34.89758,5.350880,
2015-07-29,00:45:39,142080050236,62662,6008A,15W31,31142,08005,0236,29.18251,308.040,164.399,12.294385,15.311623,12.106179,15.395874,2461,1178,22,27,19,27,1013,692,542,14,19,12,19,15.303937,15.406868,24.060519,24.060518,32.064537,31.554088,34.42133,5.238820,
2015-07-29,00:47:18,142080050276,62662,6008A,15W31,31142,08005,0276,29.49067,311.495,149.349,12.197215,15.291086,11.903746,14.963941,2442,1027,18,26,15,26,816,597,472,12,14,10,14,15.284647,14.948665,24.054905,24.054904,31.589826,30.628981,34.98163,5.490960,
