TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,163.242,11.871703,15.385058,12.166218,15.081344,2518,1187,18,27,15,27,960,632,541,11,14,10,14,15.356494,15.080224,24.055004,24.055003,33.606602,32.883998,32.76844,5.098750,
2015-06-11,00:01:10,142280091054,62662,6006A,15W24,41142,28009,1054,27.92183,312.872,164.978,12.079359,15.167516,11.914959,15.318019,2499,1195,17,26,14,26,973,713,521,11,13,9,13,15.161135,15.286381,24.060610,24.060610,32.834365,32.252929,33.41278,5.490950,
2015-06-11,00:02:29,142280091042,62662,6006A,15W24,41142,28009,1042,28.03389,310.771,166.136,12.227766,15.382350,12.438454,15.450153,2502,1333,21,27,17,27,1081,793,640,13,17,11,17,15.401374,15.444257,24.054970,24.054970,34.116769,33.657229,33.35675,5.322860,
2015-06-11,00:03:54,142280091046,62662,6006A,15W24,41142,28009,1046,27.83778,304.622,166.715,12.462085,15.097013,11.923203,15.145320,2516,1162,16,27,14,27,988,722,518,11,13,9,13,15.094344,15.130628,24.054995,24.054994,33.614038,33.005238,32.90851,5.070730,
2015-06-11,00:05:13,142280091004,62662,6006A,15W24,41142,28009,1004,27.94984,305.167,163.821,12.201004,15.299564,11.864395,15.193247,2512,1394,21,27,16,27,1059,830,571,13,17,10,17,15.256260,15.205753,24.054978,24.054978,34.364026,33.666797,32.99256,5.042720,
2015-06-11,00:06:32,142280091083,62662,6006A,15W24,41142,28009,1083,27.89381,309.640,165.557,12.186423,15.246514,12.490219,15.445496,2511,1378,21,27,17,27,1117,832,661,13,18,11,18,15.220532,15.426929,24.060606,24.060606,34.482357,33.983415,33.0766,5.182790,
2015-06-11,00:07:54,142280091111,62662,6006A,15W24,41142,28009,1111,27.80977,311.525,162.663,11.975421,15.346156,12.221379,15.307773,2513,1358,20,27,17,27,1151,771,675,12,16,11,16,15.299157,15.310470,24.054968,24.054967,34.461106,33.948436,33.02057,5.210800,
2015-06-11,00:09:12,142280091115,62662,6006A,15W24,41142,28009,1115,28.22999,309.895,167.294,12.254317,15.276309,11.879102,15.473489,2499,1429,22,27,18,27,1178,880,627,14,19,11,19,15.257466,15.459360,24.054992,24.054992,34.077353,33.651197,33.38477,5.154780,
2015-06-11,00:10:32,142280091064,62662,6006A,15W24,41142,28009,1064,27.44557,311.874,162.084,12.183674,15.421354,12.172454,15.438498,2525,1492,22,27,18,27,1228,867,697,13,18,11,18,15.397167,15.426069,24.055043,24.055043,34.640581,34.114078,32.68439,5.238820,
2015-06-11,00:12:05,142280090913,62662,6006A,15W24,41142,28009,0913,28.53816,307.776,166.136,12.491594,15.397839,12.480849,15.256925,2487,1480,22,27,18,27,1213,914,750,14,18,12,18,15.419218,15.256565,24.055002,24.055002,35.046949,34.444561,33.66492,5.126760,
2015-06-11,00:13:55,142280091093,62662,6006A,15W24,41142,28009,1093,27.66969,307.798,167.294,12.093933,15.137024,11.701599,15.489685,2510,1207,17,27,15,27,1061,718,516,11,14,9,14,15.112638,15.492714,24.060621,24.060620,33.857924,33.730854,33.13263,5.462940,
