TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-04-21,00:13:47,155080237511,62347,3464A,16W17,41155,08023,7511,26.7452,286.103,169.609,84.226,12.200942,2510,11,4,11,4,12.192749,7.877300,24.201849,24.201848,27.049760,25.577143,33.04859,6.303390,
2016-04-21,00:15:32,155080237521,62347,3464A,16W17,41155,08023,7521,26.85726,290.662,171.346,83.792,12.129177,2509,10,4,10,4,12.117043,7.347635,24.201666,24.201666,26.528515,24.899520,33.16065,6.303390,
2016-04-21,00:17:03,155080237531,62347,3464A,16W17,41155,08023,7531,26.15688,288.851,174.240,83.792,12.261486,2537,8,4,8,4,11.764093,6.497596,24.201668,24.201667,26.111240,24.548790,32.43225,6.275370,
2016-04-21,00:18:38,155080237541,62347,3464A,16W17,41155,08023,7541,26.7452,287.952,174.240,83.792,12.125791,2514,9,4,9,4,12.158377,7.382860,24.201658,24.201657,27.795539,25.926016,33.10462,6.359420,
2016-04-21,00:20:24,155080237551,62347,3464A,16W17,41155,08023,7551,26.26894,291.555,174.240,81.621,12.065124,2526,9,4,9,4,12.066479,8.059165,24.201684,24.201683,25.680685,24.151253,32.76844,6.499500,
2016-04-21,00:22:01,155080237571,62347,3464A,16W17,41155,08023,7571,26.10085,289.107,173.661,84.226,12.274107,2518,13,4,13,4,12.307246,7.119249,24.201654,24.201653,28.635770,26.781762,32.93653,6.835680,
2016-04-21,00:23:04,155080237574,62347,3464A,16W17,41155,08023,7574,27.13741,287.310,174.819,84.226,12.492937,2485,13,4,13,4,12.506429,7.369862,24.201638,24.201637,27.464230,25.932055,33.805,6.667590,
2016-04-21,00:32:32,155080237581,62347,3465A,16W17,41155,08023,7581,26.99733,288.116,172.504,83.357,12.332633,2497,12,4,12,4,12.313340,8.175083,24.201740,24.201739,26.584698,25.250021,33.38477,6.387440,
2016-04-21,00:34:07,155080237591,62347,3465A,16W17,41155,08023,7591,26.68917,291.435,170.767,82.923,12.467841,2505,11,4,11,4,12.506928,7.530062,24.201682,24.201681,26.791371,25.236747,33.24469,6.555520,
2016-04-21,00:35:46,155080237595,62347,3465A,16W17,41155,08023,7595,26.7452,283.393,171.925,81.187,12.287491,2521,10,4,10,4,12.271305,7.723434,24.201624,24.201623,25.963188,24.452449,32.79645,6.051250,
2016-04-21,00:37:22,155080237635,62347,3465A,16W17,41155,08023,7635,26.24092,289.250,171.925,84.226,12.491590,2527,9,4,9,4,12.468951,8.256592,24.201689,24.201688,25.537624,24.594529,32.71241,6.471490,
2016-04-21,00:38:56,155080237625,62347,3465A,16W17,41155,08023,7625,26.21291,289.016,172.504,84.226,12.186751,2531,7,4,7,4,12.185027,7.767976,24.201693,24.201692,25.944882,24.394779,32.57233,6.359420,
2016-04-21,00:40:28,155080237605,62347,3465A,16W17,41155,08023,7605,26.66115,287.775,174.240,84.226,12.392094,2507,11,4,11,4,12.399396,7.585018,24.201657,24.201657,26.634107,25.223339,33.27271,6.611560,
2016-04-21,00:42:45,155080237615,62347,3465A,16W17,41155,08023,7615,26.32497,288.417,171.925,84.226,12.447813,2516,11,4,11,4,12.422840,6.632266,24.201693,24.201692,27.338992,25.480472,32.99256,6.667590,
2016-04-21,00:48:01,155080237641,62347,3465A,16W17,41155,08023,7641,25.62459,286.391,171.925,83.792,12.286092,2563,11,4,11,4,12.287365,7.472311,24.201654,24.201653,26.631211,25.245222,31.53577,5.911180,
2016-04-21,00:49:32,155080237651,62347,3465A,16W17,41155,08023,7651,25.84871,287.171,174.240,84.226,12.460792,2543,9,4,9,4,12.308494,8.025112,24.201678,24.201677,25.206546,23.972970,32.29218,6.443470,
2016-04-21,01:15:37,155380100941,62347,3419A,16W17,41155,38010,0941,26.63314,287.160,173.661,83.792,12.303370,2511,10,4,10,4,12.273957,7.411828,24.201627,24.201626,26.023597,24.611473,33.04859,6.415450,
2016-04-21,01:20:35,155380100932,62347,3419A,16W17,41155,38010,0932,26.12886,287.575,171.925,84.226,12.496090,2530,17,4,17,4,12.476547,6.276732,24.201642,24.201642,26.124221,24.505525,32.43225,6.303390,
2016-04-21,01:23:11,155380100834,62347,3419A,16W17,41155,38010,0834,27.10939,291.391,174.240,84.226,12.453014,2494,12,4,12,4,12.998934,7.709100,24.201664,24.201663,25.795382,24.515234,33.46881,6.359420,
2016-04-21,01:24:44,155380100852,62347,3419A,16W17,41155,38010,0852,26.18489,293.084,173.082,83.792,12.340616,2541,9,4,9,4,12.323858,7.317014,24.201657,24.201657,26.704843,25.023484,32.20813,6.023240,
2016-04-21,01:27:16,155080237664,62347,34AFA,16W17,41155,08023,7664,23.04721,286.053,171.925,84.226,12.412804,2659,9,4,9,4,12.410233,7.800191,24.201725,24.201724,24.956148,23.741469,29.01442,5.967210,
2016-04-21,01:28:45,155080237673,62347,34AFA,16W17,41155,08023,7673,24.75613,288.020,170.188,85.094,12.478600,2602,8,4,8,4,12.461723,6.023927,24.201722,24.201721,24.783445,23.516309,30.52723,5.771100,
