TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-03-14,00:02:02,156080045496,62347,3433A,17W11,21156,08004,5496,27.97786,294.604,173.661,80.753,22,4,12.393694,2413,9,4,9,4,12.398367,8.643459,24.201536,24.201536,27.738220,26.509481,35.65399,7.676130,
2017-03-14,00:03:07,156080045494,62347,3433A,17W11,21156,08004,5494,28.0619,294.713,170.767,80.318,22,4,12.075362,2456,8,4,8,4,12.026443,7.616128,24.201535,24.201535,28.234778,26.755313,34.58942,6.527520,
2017-03-14,00:04:45,156080045171,62347,3433A,17W11,21156,08004,5171,27.94984,296.864,172.504,80.318,22,4,12.308876,2466,10,4,10,4,12.272470,8.558494,24.201515,24.201515,27.998890,26.558560,34.30927,6.359430,
2017-03-14,00:06:21,156080045435,62347,3433A,17W11,21156,08004,5435,26.85726,293.781,174.240,80.318,22,4,12.234653,2500,9,4,9,4,12.208221,6.930161,24.201518,24.201519,28.161864,27.109772,33.41278,6.555520,
2017-03-14,00:07:57,156080045442,62347,3433A,17W11,21156,08004,5442,28.11793,294.824,173.082,80.318,22,4,12.373802,2466,12,4,12,4,12.378108,7.602158,24.201523,24.201522,27.810313,26.470474,34.33728,6.219350,
2017-03-14,00:09:31,156080045445,62347,3433A,17W11,21156,08004,5445,28.45411,294.262,169.609,81.187,13,4,12.275600,2486,11,4,11,4,12.249585,8.153355,24.201502,24.201500,27.199358,26.104978,33.88904,5.434930,
2017-03-14,00:10:52,156080045513,62347,3433A,17W11,21156,08004,5513,28.22999,298.617,173.082,81.187,11,4,12.427330,2496,12,4,12,4,12.396203,9.165455,24.201523,24.201523,27.804643,26.650322,33.66492,5.434930,
2017-03-14,00:12:11,156080045526,62347,3433A,17W11,21156,08004,5526,28.53816,294.927,174.240,81.187,10,4,12.340911,2481,10,4,10,4,12.334710,7.746460,24.201545,24.201544,27.421870,26.101442,34.14118,5.603020,
2017-03-14,00:13:30,156080045533,62347,3433A,17W11,21156,08004,5533,28.48213,295.503,172.504,80.753,10,4,12.144056,2485,9,4,9,4,12.152354,8.948901,24.201522,24.201521,27.040551,25.961210,33.97309,5.490960,
2017-03-14,00:14:49,156080045491,62347,3433A,17W11,21156,08004,5491,27.08138,296.398,173.661,81.621,10,4,12.210428,2531,8,4,8,4,12.171939,8.314308,24.201526,24.201525,27.262408,26.094015,32.68439,5.603010,
2017-03-14,00:16:09,156080045553,62347,3433A,17W11,21156,08004,5553,27.83778,299.448,173.082,80.753,10,4,12.070276,2497,8,4,8,4,12.043026,7.402675,24.201517,24.201516,27.159091,25.979957,33.60889,5.771110,
2017-03-14,00:17:29,156080045543,62347,3433A,17W11,21156,08004,5543,28.20198,297.450,173.661,81.187,10,4,12.328279,2496,11,4,11,4,12.292621,8.299542,24.201523,24.201522,27.341966,26.148648,33.63691,5.434930,
2017-03-14,00:18:50,156080045542,62347,3433A,17W11,21156,08004,5542,27.69771,295.687,170.767,80.753,10,4,12.047443,2506,7,4,7,4,12.024677,7.893444,24.201583,24.201582,27.199852,25.853330,33.30072,5.603010,
2017-03-14,00:20:33,156080045562,62347,3433A,17W11,21156,08004,5562,28.22999,294.844,172.504,80.753,10,4,12.304948,2501,10,4,10,4,12.296418,8.376873,24.201671,24.201670,27.031297,26.108951,33.46881,5.238820,
2017-03-14,00:23:15,156080045506,62347,3433A,17W11,21156,08004,5506,28.11793,294.244,173.082,82.055,10,4,12.101703,2476,7,4,7,4,12.106714,7.267388,24.201522,24.201521,27.569972,26.019063,34.30927,6.191340,
2017-03-14,00:24:36,156080045134,62347,3433A,17W11,21156,08004,5134,28.11793,295.980,171.346,82.489,10,4,12.423671,2469,16,4,16,4,12.420901,7.256513,24.201560,24.201565,29.146803,28.875780,34.33728,6.219350,
2017-03-14,00:33:46,156080045124,62347,3434A,17W11,21156,08004,5124,28.22999,295.151,170.767,83.792,22,4,12.254245,2447,11,4,11,4,12.250273,8.241278,24.201502,24.201502,28.102020,26.666296,34.84155,6.611560,
2017-03-14,00:35:24,156080045145,62347,3434A,17W11,21156,08004,5145,28.03389,298.429,173.082,83.792,22,4,12.470341,2460,15,4,15,4,12.461907,7.975442,24.201529,24.201528,27.439057,25.865788,34.5614,6.527510,
2017-03-14,00:37:26,156080045101,62347,3434A,17W11,21156,08004,5101,27.78175,297.070,170.767,84.226,22,4,12.434525,2480,13,4,13,4,12.437129,8.694611,24.201527,24.201526,27.018860,25.842479,33.97309,6.191340,
2017-03-14,00:38:42,156080045106,62347,3434A,17W11,21156,08004,5106,27.89381,296.689,170.188,84.226,22,4,12.277664,2444,8,4,8,4,12.283904,8.017317,24.201518,24.201517,27.558047,26.285661,34.98163,7.087820,
2017-03-14,00:40:20,156080045586,62347,3434A,17W11,21156,08004,5586,27.94984,295.717,171.925,81.187,22,4,12.212810,2449,9,4,9,4,12.217442,8.682759,24.201539,24.201538,28.417338,27.357300,34.84155,6.891710,
2017-03-14,00:42:43,156080045385,62347,3434A,17W11,21156,08004,5385,28.22999,294.463,173.661,82.489,12,4,12.372371,2481,9,4,9,4,11.918003,6.098447,24.201523,24.201522,28.518141,26.440983,34.05713,5.827140,
2017-03-14,00:44:05,156080045204,62347,3434A,17W11,21156,08004,5204,27.89381,299.671,173.661,82.489,11,4,12.300414,2497,11,4,11,4,12.263514,7.505572,24.201548,24.201547,27.135762,26.876782,33.805,5.911190,
