TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-03-03,00:05:58,155080461691,62347,3458A,17W09,51155,08046,1691,24.13979,283.784,169.030,83.792,7,4,12.117920,2648,7,4,7,4,12.089323,8.061168,24.201573,24.201572,26.596593,26.595961,29.3506,5.210810,
2017-03-03,02:40:43,155080463074,62347,3458A,17W09,51155,08046,3074,26.85726,296.539,171.925,84.226,7,4,12.287829,2521,10,4,10,4,12.251001,8.326231,24.201560,24.201559,27.788225,26.616434,32.99256,6.135300,
2017-03-03,02:43:27,155080463353,62347,3458A,17W09,51155,08046,3353,26.54909,290.543,171.925,84.226,7,4,12.244882,2540,9,4,9,4,12.282805,7.189847,24.201540,24.201539,27.750513,26.534353,32.43225,5.883160,
2017-03-03,02:44:54,155080463482,62347,3458A,17W09,51155,08046,3482,27.10939,291.381,173.082,84.226,7,4,12.210050,2531,7,4,7,4,12.202772,7.744176,24.201571,24.201571,25.550290,24.516696,32.74043,5.631040,
2017-03-03,02:46:45,155080463343,62347,3458A,17W09,51155,08046,3343,26.9413,289.982,173.661,83.792,7,4,12.020513,2530,6,4,6,4,12.032100,7.995045,24.201546,24.201545,26.914269,26.317817,32.76844,5.827140,
2017-03-03,02:48:46,155080463383,62347,3458A,17W09,51155,08046,3383,27.05336,287.972,169.030,84.226,7,4,12.264894,2526,9,4,9,4,12.557584,7.719980,24.201556,24.201556,27.841033,26.571778,32.82447,5.771110,
2017-03-03,02:51:43,155080463291,62347,3458A,17W09,51155,08046,3291,27.22145,298.291,175.398,84.226,7,4,12.365759,2512,9,4,9,4,12.345070,9.470944,24.201520,24.201520,27.183691,26.402184,33.27271,6.051260,
2017-03-03,03:02:31,155900129256,62347,34AAA,17W09,51155,90012,9256,27.36153,293.617,173.082,84.226,22,4,12.150437,2483,7,4,7,4,12.134465,8.113048,24.201534,24.201533,27.979818,27.198962,33.72095,6.359420,
2017-03-03,03:05:48,155900128911,62347,34AAA,17W09,51155,90012,8911,27.64168,293.531,172.504,84.226,22,4,12.283657,2484,11,4,11,4,12.289095,6.736925,24.201534,24.201533,28.990952,27.534839,33.805,6.163320,
2017-03-03,03:09:36,155900128915,62347,34AAA,17W09,51155,90012,8915,26.29696,286.832,173.082,83.792,22,4,12.356676,2537,12,4,12,4,12.321273,7.136995,24.201583,24.201583,30.075021,28.574443,32.26416,5.967200,
2017-03-03,03:11:14,155900129213,62347,34AAA,17W09,51155,90012,9213,26.7452,294.725,174.819,83.792,22,4,12.384458,2496,8,4,8,4,12.404737,7.862101,24.201556,24.201555,30.016400,28.736646,33.46881,6.723610,
2017-03-03,03:17:03,155900127763,62347,34AAA,17W09,51155,90012,7763,27.33351,292.787,172.504,83.357,10,4,12.416490,2527,9,4,9,4,12.460945,8.548574,24.201508,24.201508,26.827976,26.039430,32.68439,5.350880,
2017-03-03,03:22:03,155900127741,62347,34AAA,17W09,51155,90012,7741,27.58565,291.968,171.346,83.792,22,4,11.942756,2477,8,4,8,4,12.005140,8.724525,24.201510,24.201510,27.759702,26.887648,33.97309,6.387440,
2017-03-03,03:23:41,155900127496,62347,34AAA,17W09,51155,90012,7496,26.66115,293.718,170.767,84.226,22,4,12.273377,2496,9,4,9,4,12.243346,8.309600,24.201532,24.201531,27.250811,-1.000000,
2017-03-03,03:26:39,155900128651,62347,34AAA,17W09,51155,90012,8651,24.75613,296.199,174.240,83.792,22,4,
2017-03-03,03:28:02,155900127525,62347,34AAA,17W09,51155,90012,7525,27.38954,292.561,169.030,84.226,22,4,
2017-03-03,04:19:23,155900134165,62347,34AAA,17W09,51155,90013,4165,27.72572,290.924,169.609,84.226,22,4,12.137456,2467,8,4,8,4,12.122783,8.600074,24.201574,24.201574,27.898851,27.624701,34.16919,6.443470,
2017-03-03,04:49:46,155900134184,62347,34AAA,17W09,51155,90013,4184,25.62459,294.838,170.188,83.792,10,4,12.432226,2574,9,4,9,4,12.334830,9.183547,24.201579,24.201578,29.012754,28.180799,31.56379,5.939200,
2017-03-03,05:24:16,155900131031,62347,34AAA,17W09,51155,90013,1031,25.12032,291.575,169.609,83.792,7,4,11.786126,2593,6,4,6,4,11.751820,7.819061,24.201576,24.201576,28.421325,27.525568,31.11555,5.995230,
2017-03-03,05:25:55,155900131043,62347,34AAA,17W09,51155,90013,1043,27.64168,291.471,170.188,83.792,7,4,12.136590,2505,8,4,8,4,12.131855,8.334020,24.201570,24.201569,27.624174,26.720813,33.41278,5.771100,
2017-03-03,06:36:05,155900131121,62347,34AAA,17W09,51155,90013,1121,24.84017,292.071,172.504,83.357,7,4,12.411513,2598,8,4,8,4,12.377629,9.499141,24.201556,24.201555,29.317965,28.270026,30.91944,6.079270,
2017-03-03,06:45:35,155900131162,62347,34AAA,17W09,51155,90013,1162,26.68917,290.426,175.977,85.094,8,4,12.344539,2538,9,4,9,4,12.372174,7.998280,24.201570,24.201569,29.296216,28.177151,32.5163,5.827130,
2017-03-03,06:47:10,155900131203,62347,34AAA,17W09,51155,90013,1203,27.10939,292.475,174.819,83.792,8,4,12.478271,2523,8,4,8,4,12.459685,9.905120,24.201554,24.201554,29.419970,28.503952,32.8805,5.771110,
2017-03-03,06:52:50,155900131225,62347,34AAA,17W09,51155,90013,1225,27.8658,290.516,173.082,83.792,8,4,12.221820,2493,10,4,10,4,12.201497,8.984776,24.201537,24.201536,26.837384,25.978015,33.805,5.939200,
2017-03-03,07:24:18,155900130535,62347,34AAA,17W09,51155,90013,0535,26.77321,289.652,173.661,84.226,7,4,12.422725,2537,8,4,8,4,12.387703,8.591415,24.201531,24.201531,26.792521,26.037442,32.62836,5.855150,
2017-03-03,07:32:27,155900135505,62347,34AAA,17W09,51155,90013,5505,26.18489,289.887,169.030,83.792,7,4,12.441966,2545,9,4,9,4,12.386240,8.818548,24.201582,24.201581,28.858951,27.909978,32.40424,6.219350,
2017-03-03,07:37:47,155900135524,62347,34AAA,17W09,51155,90013,5524,26.43703,291.209,175.977,84.226,7,4,12.043131,2561,8,4,8,4,12.060185,7.551413,24.201552,24.201551,30.143956,28.786330,31.75989,5.322860,
2017-03-03,07:40:20,155900135532,62347,34AAA,17W09,51155,90013,5532,27.66969,288.213,174.819,83.357,7,4,12.444216,2520,8,4,8,4,12.441294,8.423885,24.201571,24.201570,28.683669,27.518031,32.90851,5.238820,
2017-03-03,07:42:53,155900135546,62347,34AAA,17W09,51155,90013,5546,27.19344,292.261,171.346,83.792,7,4,12.141125,2525,7,4,7,4,12.162007,6.630114,24.201577,24.201576,31.131445,29.578159,32.93653,5.743090,
2017-03-03,07:58:59,155900135635,62347,34ABA,17W09,51155,90013,5635,27.78175,293.235,173.661,83.792,22,4,11.891685,2456,6,4,6,4,11.880481,9.050777,24.201557,24.201556,26.819353,26.263745,34.50537,6.723620,
2017-03-03,08:00:40,155900135615,62347,34ABA,17W09,51155,90013,5615,27.78175,292.928,171.346,83.792,22,4,12.119291,2459,7,4,7,4,12.105337,10.129870,24.201547,24.201547,27.895802,27.253575,34.44934,6.667590,
2017-03-03,08:07:54,155900135641,62347,34ABA,17W09,51155,90013,5641,27.24947,293.741,170.188,83.792,7,4,12.100887,2514,8,4,8,4,12.091015,9.059337,24.201571,24.201570,28.221977,27.871614,33.24469,5.995220,
2017-03-03,08:08:57,155900135645,62347,34ABA,17W09,51155,90013,5645,27.19344,290.122,174.819,83.792,7,4,12.250891,2522,8,4,8,4,12.249156,8.864762,24.201550,24.201549,28.896796,28.573632,32.93653,5.743090,
2017-03-03,08:21:07,155900135654,62347,34ABA,17W09,51155,90013,5654,27.47359,287.722,171.925,83.357,6,4,12.226559,2505,8,4,8,4,11.677339,8.480081,24.201559,24.201558,27.013201,26.242206,33.49683,6.023240,
2017-03-03,08:29:05,155900135673,62347,34ABA,17W09,51155,90013,5673,27.69771,288.410,173.661,83.357,7,4,11.897994,2505,7,4,7,4,11.871356,8.799646,24.201579,24.201579,28.583151,27.745659,33.41278,5.715070,
2017-03-03,08:31:17,155900135685,62347,34ABA,17W09,51155,90013,5685,27.22145,288.518,170.767,83.792,7,4,12.100402,2514,6,4,6,4,12.058225,9.725273,24.201539,24.201538,30.044218,29.201443,33.21668,5.995230,
2017-03-03,08:46:21,156180007481,62347,3438A,17W09,51156,18000,7481,27.3055,290.265,175.398,83.357,22,4,12.305422,2475,9,4,9,4,12.318660,8.445312,24.201533,24.201532,29.561242,28.358858,34.08515,6.779650,
2017-03-03,08:49:35,156180007872,62347,3438A,17W09,51156,18000,7872,27.41756,292.654,173.082,83.792,22,4,12.158069,2458,7,4,7,4,12.132589,7.181754,24.201507,24.201506,31.201116,29.565190,34.5614,7.143840,
2017-03-03,08:51:13,156180008053,62347,3438A,17W09,51156,18000,8053,28.48213,296.648,173.082,84.660,9,4,12.136498,2481,8,4,8,4,12.162064,7.218314,24.201535,24.201534,30.250031,28.765199,34.11316,5.631030,
2017-03-03,09:38:11,156180008075,62347,3438A,17W09,51156,18000,8075,28.25801,296.149,175.398,84.226,7,4,11.966931,2492,7,4,7,4,11.972683,6.951297,24.201518,24.201517,30.797237,29.323330,33.86103,5.603020,
2017-03-03,09:39:54,156180008106,62347,3438A,17W09,51156,18000,8106,27.64168,293.120,175.398,85.094,7,4,12.356132,2488,12,4,12,4,12.364682,7.248918,24.201513,24.201512,30.371766,28.926906,33.805,6.163320,
2017-03-03,09:55:50,156180008196,62347,3438A,17W09,51156,18000,8196,27.75374,295.057,172.504,83.792,7,4,12.167887,2504,8,4,8,4,12.201410,7.446189,24.201539,24.201538,29.476852,27.899167,33.49683,5.743090,
2017-03-03,09:57:29,156180008206,62347,3438A,17W09,51156,18000,8206,28.14595,295.790,169.030,84.226,7,4,12.163431,2481,10,4,10,4,12.171318,6.953911,24.201533,24.201532,29.862057,28.237328,34.08515,5.939200,
2017-03-03,09:59:31,156180008151,62347,3438A,17W09,51156,18000,8151,28.03389,296.822,172.504,84.660,7,4,12.058646,2497,7,4,7,4,12.051244,6.803010,24.201519,24.201519,28.532419,27.249909,33.63691,5.603020,
2017-03-03,10:04:46,156180008125,62347,3438A,17W09,51156,18000,8125,27.02535,290.219,173.661,84.226,7,4,12.035225,2530,7,4,7,4,12.043792,7.822659,24.201547,24.201547,27.544768,26.928463,32.79645,5.771100,
2017-03-03,10:06:11,156180008135,62347,3438A,17W09,51156,18000,8135,28.08992,294.488,173.082,84.226,7,4,12.328165,2484,9,4,9,4,12.213625,7.578031,24.201533,24.201533,27.538761,26.492725,34.0011,5.911180,
2017-03-03,10:07:47,156180008295,62347,3438A,17W09,51156,18000,8295,28.0619,293.835,174.240,83.792,7,4,12.461071,2485,9,4,9,4,12.409538,7.745681,24.201514,24.201513,30.886105,29.469185,33.97309,5.911190,
2017-03-03,10:13:46,156180008275,62347,3438A,17W09,51156,18000,8275,27.44557,292.901,173.082,83.792,8,4,12.459622,2504,10,4,10,4,12.482983,7.456192,24.201540,24.201539,30.288570,28.854580,33.49683,6.051260,
2017-03-03,10:15:10,156180008315,62347,3438A,17W09,51156,18000,8315,28.48213,295.763,167.873,83.792,8,4,12.203498,2473,7,4,7,4,12.159449,8.096988,24.201529,24.201528,29.882066,28.588607,34.39331,5.911180,
2017-03-03,10:16:45,156180008325,62347,3438A,17W09,51156,18000,8325,28.03389,295.457,174.240,84.226,8,4,12.360003,2476,13,4,13,4,12.375909,7.523870,24.201525,24.201524,30.948172,29.499616,34.22522,6.191330,
2017-03-03,10:25:55,156180008356,62347,3438A,17W09,51156,18000,8356,28.25801,289.327,175.977,82.489,8,4,11.869706,2483,7,4,7,4,11.878875,9.278380,24.201508,24.201507,28.622226,27.783431,34.08515,5.827140,
2017-03-03,10:33:17,156180007555,62347,3439A,17W09,51156,18000,7555,27.72572,292.804,167.873,82.923,22,4,12.421253,2481,15,4,15,4,12.457081,8.593468,24.201520,24.201520,30.409096,29.182814,34.05713,6.331410,
