TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-04-11,00:00:28,155380097024,62347,3419A,16W15,11155,38009,7024,25.98879,285.983,173.661,83.357,12.205110,2552,9,4,9,4,12.191363,7.010125,24.201703,24.201702,26.550409,24.844669,31.956,5.967210,
2016-04-11,00:02:07,155380097043,62347,3419A,16W15,11155,38009,7043,26.63314,287.964,172.504,80.753,12.146742,2525,8,4,8,4,11.559133,6.689889,24.201711,24.201711,27.506205,25.542071,32.71241,6.079270,
2016-04-11,00:03:49,155380097053,62347,3419A,16W15,11155,38009,7053,25.62459,292.885,175.398,82.923,11.715953,2542,6,4,6,4,11.695700,7.023000,24.201713,24.201712,25.507926,23.977446,32.34821,6.723620,
2016-04-11,00:05:56,155380097093,62347,3419A,16W15,11155,38009,7093,26.96932,288.986,173.661,81.621,12.420389,2507,7,4,7,4,12.442774,8.797702,24.201666,24.201665,27.250325,25.646031,33.21668,6.247360,
2016-04-11,00:08:03,155380097063,62347,3419A,16W15,11155,38009,7063,26.32497,286.532,171.925,82.489,12.387693,2514,14,4,14,4,12.115139,6.747413,24.201706,24.201705,28.469578,26.478174,33.02057,6.695600,
2016-04-11,00:09:36,155380097113,62347,3419A,16W15,11155,38009,7113,26.35299,287.576,173.661,81.187,12.302946,2508,14,4,14,4,12.272155,6.893864,24.201713,24.201712,28.210244,26.152434,33.18866,6.835670,
2016-04-11,00:12:27,155380097123,62347,3419A,16W15,11155,38009,7123,26.49306,286.412,175.398,82.055,12.459084,2526,11,4,11,4,12.449479,6.828133,24.201666,24.201666,26.607471,24.901006,32.62836,6.135300,
2016-04-11,00:14:47,155380097102,62347,3419A,16W15,11155,38009,7102,27.3055,286.027,173.661,83.357,12.249583,2501,11,4,11,4,12.234262,7.632505,24.201682,24.201682,27.800078,26.231373,33.30072,5.995220,
2016-04-11,00:16:29,155380097132,62347,3419A,16W15,11155,38009,7132,26.57711,295.415,173.082,82.923,11.978202,2517,8,4,8,4,11.941728,6.568339,24.201704,24.201703,27.853128,25.852937,32.96454,6.387430,
2016-04-11,00:18:15,155380097141,62347,3419A,16W15,11155,38009,7141,25.90474,291.838,172.504,83.792,12.457186,2531,11,4,11,4,12.416599,6.622997,24.201664,24.201664,27.846138,26.045981,32.57233,6.667590,
2016-04-11,00:19:58,155380097151,62347,3419A,16W15,11155,38009,7151,26.57711,291.177,170.188,82.923,12.477760,2512,9,4,9,4,12.156336,7.000757,24.201724,24.201723,27.277743,25.475959,33.18866,6.611550,
2016-04-11,00:21:42,155380097161,62347,3419A,16W15,11155,38009,7161,25.90474,287.228,172.504,84.226,12.464205,2530,11,4,11,4,12.404612,7.132334,24.201673,24.201672,27.178204,25.529031,32.62836,6.723620,
2016-04-11,00:23:38,155380097191,62347,3419A,16W15,11155,38009,7191,26.12886,287.047,173.082,81.187,12.167124,2542,8,4,8,4,12.179802,7.265255,24.201670,24.201669,26.202745,24.685395,32.26416,6.135300,
2016-04-11,00:25:29,155380097171,62347,3419A,16W15,11155,38009,7171,26.24092,289.391,174.240,80.753,12.381908,2520,12,4,12,4,12.361514,7.415575,24.201706,24.201705,26.896732,25.446007,32.82447,6.583550,
2016-04-11,00:28:36,155380097181,62347,3419A,16W15,11155,38009,7181,26.35299,290.002,173.661,83.792,12.091236,2541,9,4,9,4,12.066630,6.914068,24.201679,24.201678,26.255613,24.655928,32.20813,5.855140,
2016-04-11,00:30:35,155380097221,62347,3419A,16W15,11155,38009,7221,26.7452,285.365,174.240,80.753,12.247503,2517,8,4,8,4,11.658696,8.120383,24.201616,24.201616,27.788038,25.998403,32.93653,6.191330,
2016-04-11,00:32:05,155380097201,62347,3419A,16W15,11155,38009,7201,26.71718,286.546,174.819,81.187,12.363392,2488,14,4,14,4,12.320872,7.892579,24.201651,24.201650,27.622179,25.822240,33.74897,7.031790,
2016-04-11,00:33:39,155380097206,62347,3419A,16W15,11155,38009,7206,26.96932,282.717,171.346,81.187,12.269132,2511,10,4,10,4,12.261107,7.699988,24.201691,24.201691,27.235047,25.521944,33.0766,6.107280,
2016-04-11,00:39:44,154980159741,62347,3433A,16W15,11154,98015,9741,27.27748,290.964,173.082,83.792,12.474820,2483,13,4,13,4,12.441568,7.561263,24.201683,24.201682,27.697816,26.105363,33.83301,6.555530,
2016-04-11,00:42:01,154980159781,62347,3433A,16W15,11154,98015,9781,26.32497,290.178,173.082,82.489,12.063973,2538,8,4,8,4,12.054937,6.677651,24.201750,24.201749,26.614510,24.832720,32.34821,6.023240,
2016-04-11,00:43:37,154980159791,62347,3433A,16W15,11154,98015,9791,27.05336,292.182,173.661,82.923,12.173024,2494,10,4,10,4,12.169742,7.031984,24.201676,24.201676,27.025606,25.406850,33.63691,6.583550,
2016-04-11,00:45:42,154980159801,62347,3433A,16W15,11154,98015,9801,26.7452,291.636,171.925,82.489,12.419276,2516,8,4,8,4,11.425140,7.169843,24.201701,24.201701,26.054826,24.625989,32.99256,6.247360,
2016-04-11,00:48:07,154980159811,62347,3433A,16W15,11154,98015,9811,26.77321,290.916,172.504,82.489,12.366279,2504,11,4,11,4,12.344176,7.990614,24.201726,24.201725,26.222535,24.765018,33.30072,6.527510,
2016-04-11,00:50:49,154980159816,62347,3433A,16W15,11154,98015,9816,26.10085,287.295,173.661,82.489,12.002839,2550,8,4,8,4,11.968637,7.298685,24.201661,24.201660,26.652446,24.972929,31.98401,5.883160,
2016-04-11,00:52:30,154980159826,62347,3433A,16W15,11154,98015,9826,26.96932,291.592,172.504,83.792,12.392463,2508,8,4,8,4,11.586826,6.607795,24.201645,24.201644,24.785727,23.205145,33.21668,6.247360,
2016-04-11,00:54:32,154980159836,62347,3433A,16W15,11154,98015,9836,26.60512,292.585,171.925,83.792,12.074702,2515,7,4,7,4,12.018823,6.493760,24.201688,24.201687,25.917516,24.049673,33.04859,6.443470,
2016-04-11,00:56:18,154980159846,62347,3433A,16W15,11154,98015,9846,26.88527,292.689,174.819,83.792,12.394035,2501,11,4,11,4,12.382854,6.560853,24.201672,24.201671,27.247695,25.231585,33.41278,6.527510,
2016-04-11,00:58:23,154980159856,62347,3433A,16W15,11154,98015,9856,26.80123,292.315,174.240,83.357,11.948261,2515,7,4,7,4,11.920136,6.549684,24.201671,24.201670,26.988361,25.192781,32.99256,6.191330,
2016-04-11,01:00:46,154980159866,62347,3433A,16W15,11154,98015,9866,26.96932,289.661,174.240,83.792,11.991404,2512,7,4,7,4,11.954491,7.475874,24.201646,24.201645,27.052332,25.362523,33.10462,6.135300,
2016-04-11,01:04:50,154980159876,62347,3433A,16W15,11154,98015,9876,26.381,293.235,175.398,81.187,12.373916,2542,8,4,8,4,12.344260,7.354253,24.201664,24.201663,26.802101,25.295890,32.23615,5.855150,
2016-04-11,01:06:53,154980159881,62347,3433A,16W15,11154,98015,9881,25.62459,291.575,173.661,83.357,12.238486,2560,11,4,11,4,12.215366,6.427119,24.201694,24.201694,26.466120,24.590337,31.67585,6.051260,
2016-04-11,01:08:28,154980159891,62347,3433A,16W15,11154,98015,9891,27.08138,289.688,173.661,83.792,12.324897,2506,8,4,8,4,12.304361,5.839452,24.201750,24.201749,26.017893,24.150005,33.24469,6.163310,
2016-04-11,01:09:56,154980159901,62347,3433A,16W15,11154,98015,9901,26.26894,291.265,175.398,83.357,12.153372,2523,10,4,10,4,12.182924,6.993906,24.201671,24.201670,26.208456,24.617896,32.85248,6.583540,
2016-04-11,01:20:11,154980159913,62347,3434A,16W15,11154,98015,9913,27.41756,284.922,174.819,83.357,12.242974,2511,8,4,8,4,12.224566,8.160212,24.201708,24.201707,26.455781,25.006138,32.99256,5.575000,
2016-04-11,01:21:49,154980159923,62347,3434A,16W15,11154,98015,9923,26.43703,287.345,170.767,83.792,12.161052,2523,9,4,9,4,12.189893,7.093381,24.201668,24.201667,26.640305,25.109182,32.76844,6.331410,
2016-04-11,01:24:40,154980158852,62347,3434A,16W15,11154,98015,8852,27.61366,281.116,173.661,80.753,12.365978,2491,12,4,12,4,12.330145,8.675246,24.201679,24.201679,29.286993,27.557008,33.49683,5.883170,
2016-04-11,01:26:11,154980159934,62347,3434A,16W15,11154,98015,9934,26.18489,292.554,174.240,84.226,12.473704,2522,11,4,11,4,12.453452,7.123305,24.201709,24.201708,27.037288,26.032365,32.79645,6.611560,
2016-04-11,01:28:00,154980159944,62347,3434A,16W15,11154,98015,9944,26.7452,288.042,174.240,82.489,12.200117,2512,9,4,9,4,12.207192,6.835730,24.201701,24.201700,27.854706,25.987437,33.13263,6.387430,
2016-04-11,01:29:44,154980159954,62347,3434A,16W15,11154,98015,9954,26.43703,288.619,174.240,82.489,12.115605,2529,8,4,8,4,12.126827,6.215605,24.201681,24.201681,27.586720,25.758775,32.62836,6.191330,
2016-04-11,01:31:48,154980159964,62347,3434A,16W15,11154,98015,9964,27.27748,291.318,174.240,83.357,12.485451,2491,12,4,12,4,12.463695,7.237541,24.201672,24.201671,27.503712,25.743335,33.63691,6.359430,
2016-04-11,01:34:10,154980159974,62347,3434A,16W15,11154,98015,9974,27.08138,285.205,173.661,82.489,12.245128,2498,12,4,12,4,12.695621,6.519996,24.201679,24.201679,27.187626,25.231398,33.41278,6.331400,
2016-04-11,01:36:09,154980159984,62347,3434A,16W15,11154,98015,9984,26.96932,291.507,174.819,82.489,12.366441,2502,10,4,10,4,12.316082,7.308354,24.201620,24.201620,27.084435,25.318704,33.35675,6.387430,
2016-04-11,01:37:40,154980159994,62347,3434A,16W15,11154,98015,9994,26.381,295.359,173.082,83.792,12.181987,2519,9,4,9,4,12.207532,6.789529,24.201692,24.201691,27.272933,25.428854,32.99256,6.611560,
2016-04-11,01:39:17,154980160004,62347,3434A,16W15,11154,98016,0004,26.96932,285.401,173.661,82.489,12.083727,2506,8,4,8,4,12.078886,7.377294,24.201656,24.201656,27.280705,25.419591,33.30072,6.331400,
2016-04-11,01:40:51,154980160014,62347,3434A,16W15,11154,98016,0014,26.52108,285.936,172.504,83.792,12.458452,2510,10,4,10,4,12.448449,7.118674,24.201626,24.201625,29.550844,27.251950,33.18866,6.667580,
