TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-12-04,00:03:12,154980094535,62347,3434A,15W49,51154,98009,4535,25.70864,284.932,173.082,84.226,11.692011,2561,6,4,6,4,11.694724,5.576148,24.201652,24.201651,30.246952,28.271528,31.56379,5.855150,
2015-12-04,00:06:13,154980095053,62347,3434A,15W49,51154,98009,5053,27.19344,287.782,169.609,84.226,12.444653,2481,10,4,10,4,12.474081,7.229832,24.201660,24.201660,31.190187,29.244725,33.83301,6.639570,
2015-12-04,00:10:15,154980095056,62347,3434A,15W49,51154,98009,5056,26.7452,285.987,175.398,84.660,12.225017,2517,9,4,9,4,12.238069,6.954221,24.201695,24.201694,26.995894,25.503526,32.79645,6.051250,
2015-12-04,00:12:09,154980095075,62347,3434A,15W49,51154,98009,5075,28.03389,284.679,174.240,83.792,12.487742,2476,8,4,8,4,12.480333,10.453996,24.201673,24.201672,29.441097,28.613093,33.83301,5.799120,
2015-12-04,00:13:44,154980095065,62347,3434A,15W49,51154,98009,5065,28.11793,286.243,169.030,83.792,11.569138,2478,5,4,5,4,11.554406,7.580909,24.201697,24.201697,26.569615,25.349051,33.86103,5.743100,
2015-12-04,00:14:42,154980095092,62347,3434A,15W49,51154,98009,5092,26.99733,283.460,175.398,82.923,11.927603,2512,7,4,7,4,11.930857,7.722678,24.201688,24.201687,26.138373,24.928979,32.93653,5.939200,
2015-12-04,00:16:29,154980095094,62347,3434A,15W49,51154,98009,5094,27.5016,286.617,169.030,81.621,12.258205,2496,7,4,7,4,12.236268,7.820580,24.201690,24.201689,31.066992,28.980227,33.35675,5.855150,
2015-12-04,00:18:07,154980095081,62347,3434A,15W49,51154,98009,5081,27.97786,283.735,171.346,84.226,12.060082,2453,9,4,9,4,12.094861,7.671219,24.201725,24.201725,28.704124,27.103754,34.67346,6.695600,
2015-12-04,00:26:56,154980095084,62347,3434A,15W49,51154,98009,5084,24.86819,285.543,174.240,84.226,11.968264,2585,8,4,8,4,11.933665,7.228635,24.201714,24.201713,27.136076,25.341826,30.94746,6.079270,
2015-12-04,00:32:23,154980095086,62347,3434A,15W49,51154,98009,5086,23.27133,284.036,173.661,84.226,12.466372,2640,9,4,9,4,12.454748,7.015577,24.201695,24.201694,29.834552,28.219422,29.3506,6.079270,
2015-12-04,00:33:57,154980095114,62347,3434A,15W49,51154,98009,5114,26.77321,284.172,174.240,80.753,12.417764,2516,9,4,9,4,12.410911,8.012877,24.201712,24.201711,30.791044,28.923970,32.74043,5.967220,
2015-12-04,00:35:31,154980095105,62347,3434A,15W49,51154,98009,5105,27.22145,289.011,174.240,83.357,12.282524,2488,8,4,8,4,12.292847,9.081785,24.201617,24.201616,30.360920,28.662960,33.66492,6.443470,
2015-12-04,00:43:16,155380067582,62347,3418A,15W49,51155,38006,7582,27.47359,285.899,174.240,84.226,12.212302,2489,7,4,7,4,12.242451,6.743599,24.201656,24.201655,28.854143,27.903133,33.55286,6.079270,
2015-12-04,00:45:11,155380067603,62347,3418A,15W49,51155,38006,7603,27.24947,285.274,173.661,84.226,12.403165,2492,7,4,7,4,12.422426,7.563482,24.201670,24.201670,29.171449,27.611259,33.52485,6.275380,
2015-12-04,00:46:17,155380067381,62347,3418A,15W49,51155,38006,7381,26.71718,285.164,171.925,82.923,12.103575,2510,8,4,8,4,12.089177,8.579856,24.201665,24.201664,26.678611,25.598709,33.02057,6.303390,
2015-12-04,00:47:29,155380067386,62347,3418A,15W49,51155,38006,7386,26.91329,283.725,174.240,82.055,12.343007,2506,7,4,7,4,12.348038,8.876657,24.201683,24.201682,28.332290,27.246421,33.04859,6.135300,
2015-12-04,00:50:35,155380067401,62347,3418A,15W49,51155,38006,7401,27.33351,285.338,171.346,84.226,11.876582,2503,6,4,6,4,11.898095,5.906836,24.201683,24.201683,28.893222,27.446100,33.21668,5.883170,
2015-12-04,00:51:47,155380067403,62347,3418A,15W49,51155,38006,7403,26.80123,285.547,171.925,82.923,12.335970,2512,7,4,7,4,12.332605,6.686897,24.201698,24.201697,28.549253,27.317002,32.90851,6.107280,
2015-12-04,00:53:47,155380067416,62347,3418A,15W49,51155,38006,7416,27.08138,285.301,169.609,84.226,11.934054,2501,6,4,6,4,11.959310,8.562840,24.201753,24.201753,27.233710,26.458559,33.24469,6.163310,
2015-12-04,00:54:53,155380067415,62347,3418A,15W49,51155,38006,7415,31.98401,290.847,172.504,84.660,11.752220,2379,5,4,5,4,11.740745,8.247311,24.201672,24.201672,27.090931,26.045790,36.38238,4.398370,
2015-12-04,00:56:38,155380067464,62347,3418A,15W49,51155,38006,7464,27.66969,277.915,173.661,84.226,12.252429,2456,12,4,12,4,12.235871,5.902382,24.201711,24.201710,29.048313,27.130964,34.5614,6.891710,
2015-12-04,01:01:04,155380067513,62347,3418A,15W49,51155,38006,7513,26.7452,284.038,174.819,83.792,12.094194,2523,7,4,7,4,12.079952,6.184911,24.201677,24.201676,29.500463,27.473400,32.65638,5.911180,
2015-12-04,01:02:39,155380067516,62347,3418A,15W49,51155,38006,7516,26.54909,282.253,170.767,83.792,12.297095,2519,8,4,8,4,12.300256,6.874215,24.201643,24.201643,26.681821,25.046554,32.76844,6.219350,
2015-12-04,01:04:13,155380067536,62347,3418A,15W49,51155,38006,7536,27.61366,283.241,171.346,84.226,12.424329,2480,9,4,9,4,12.423638,6.225824,24.201693,24.201693,30.502954,28.483549,33.86103,6.247370,
2015-12-04,01:10:36,155380067562,62347,3419A,15W49,51155,38006,7562,27.72572,282.330,171.346,83.792,12.482971,2474,9,4,9,4,12.484499,6.620077,24.201752,24.201751,29.641112,27.718973,33.94507,6.219350,
2015-12-04,01:12:10,155380067566,62347,3419A,15W49,51155,38006,7566,26.77321,283.232,173.661,84.226,12.150144,2517,8,4,8,4,12.139816,6.242451,24.201655,24.201654,27.276468,25.416301,32.74043,5.967220,
2015-12-04,01:13:42,155380067521,62347,3419A,15W49,51155,38006,7521,27.19344,283.524,172.504,83.792,11.964319,2505,7,4,7,4,11.971223,7.171761,24.201644,24.201643,31.263371,29.137230,33.10462,5.911180,
2015-12-04,01:16:29,155380067526,62347,3419A,15W49,51155,38006,7526,26.10085,284.405,173.082,84.226,12.214936,2554,6,4,6,4,12.206989,7.110195,24.201648,24.201648,27.968039,26.985767,31.78791,5.687060,
2015-12-04,01:18:00,155380067504,62347,3419A,15W49,51155,38006,7504,25.79268,281.283,174.240,83.792,12.009396,2566,6,4,6,4,11.994081,6.663856,24.201677,24.201677,29.091238,27.268507,31.36768,5.575000,
2015-12-04,01:19:57,155380067495,62347,3419A,15W49,51155,38006,7495,26.9413,282.322,173.661,81.621,12.133265,2512,8,4,8,4,12.130537,7.982249,24.201665,24.201664,29.130293,27.319393,32.90851,5.967210,
2015-12-04,01:25:57,155380067496,62347,3419A,15W49,51155,38006,7496,24.30789,281.587,175.398,80.753,12.297686,2607,9,4,9,4,12.264072,8.459706,24.201690,24.201689,30.131612,28.517492,30.30311,5.995220,
2015-12-04,01:28:09,155380067472,62347,3419A,15W49,51155,38006,7472,29.07045,283.791,170.767,82.923,12.206328,2433,8,4,8,4,12.202421,8.115457,24.201697,24.201696,27.986607,26.429682,35.09369,6.023240,
2015-12-04,01:29:48,155380067476,62347,3419A,15W49,51155,38006,7476,27.05336,285.124,174.819,83.357,12.336003,2494,10,4,10,4,12.327048,8.068708,24.201667,24.201667,29.404355,27.816844,33.38477,6.331410,
2015-12-04,01:31:01,155380067575,62347,3419A,15W49,51155,38006,7575,26.66115,285.516,173.082,84.226,12.291187,2502,9,4,9,4,12.298770,6.565773,24.201673,24.201673,28.415653,26.970305,33.24469,6.583540,
2015-12-04,01:34:05,155380067576,62347,3419A,15W49,51155,38006,7576,27.22145,284.028,174.240,82.489,11.995153,2506,7,4,7,4,12.006219,6.147023,24.201643,24.201642,30.122839,28.279762,33.10462,5.883170,
2015-12-04,01:35:12,155380067454,62347,3419A,15W49,51155,38006,7454,26.21291,286.216,173.661,80.753,12.038137,2522,7,4,7,4,12.025241,7.081648,24.201681,24.201680,30.780982,29.072042,32.71241,6.499500,
2015-12-04,01:36:07,155380067456,62347,3419A,15W49,51155,38006,7456,26.80123,279.779,169.609,81.187,12.347699,2509,9,4,9,4,12.360220,8.175410,24.201650,24.201649,28.787002,27.258945,33.02057,6.219340,
2015-12-04,01:37:39,155380067445,62347,3419A,15W49,51155,38006,7445,27.02535,288.479,173.082,83.357,12.287490,2506,7,4,7,4,12.277865,7.272636,24.201700,24.201700,28.567517,26.981733,33.16065,6.135300,
2015-12-04,02:13:47,155080123644,62347,3438A,15W49,51155,08012,3644,26.0168,285.160,173.661,82.489,12.049690,2537,6,4,6,4,12.035164,7.303137,24.201674,24.201673,29.823508,27.915290,32.32019,6.303390,
2015-12-04,02:15:41,155080123694,62347,3438A,15W49,51155,08012,3694,26.57711,289.037,173.082,84.226,12.453070,2516,6,4,6,4,12.404062,8.484726,24.201613,24.201613,26.702644,25.291696,32.90851,6.331400,
2015-12-04,02:17:25,155080121684,62347,3438A,15W49,51155,08012,1684,26.96932,285.845,174.240,84.226,12.487549,2480,13,4,13,4,12.433229,7.364206,24.201659,24.201659,28.407762,27.440053,33.77698,6.807660,
2015-12-04,02:19:08,155080123343,62347,3438A,15W49,51155,08012,3343,26.57711,287.998,173.661,84.226,12.343489,2499,11,4,11,4,12.363097,6.615651,24.201673,24.201672,30.173396,28.145340,33.32874,6.751630,
2015-12-04,02:22:27,155080123683,62347,3438A,15W49,51155,08012,3683,26.46505,280.759,174.240,84.226,12.476889,2502,11,4,11,4,12.430154,5.704421,24.201644,24.201643,29.723484,27.730612,33.21668,6.751630,
2015-12-04,02:23:58,155080123673,62347,3438A,15W49,51155,08012,3673,27.13741,287.199,173.661,84.226,12.178406,2491,7,4,7,4,12.172236,6.097971,24.201661,24.201660,31.193185,28.994804,33.60889,6.471480,
2015-12-04,03:02:05,142580032381,62662,6016A,15W49,51142,58003,2381,25.84871,299.703,155.716,11.977368,15.223680,12.262315,15.173102,2578,1385,20,27,17,27,1178,803,701,12,16,11,16,15.208417,15.164076,24.060619,24.060618,33.205668,32.639843,31.17158,5.322870,
2015-12-04,03:05:41,142580032383,62662,6016A,15W49,51142,58003,2383,25.93276,304.026,150.507,11.826947,15.294050,12.100958,15.118752,2579,1272,18,27,15,27,1025,647,561,11,14,10,14,15.275345,15.037194,24.060640,24.060639,32.737909,31.893337,31.14356,5.210800,
2015-12-04,03:07:06,142580032371,62662,6016A,15W49,51142,58003,2371,25.87673,304.623,155.137,11.894815,15.297750,12.099432,15.098012,2583,1186,18,27,15,27,964,621,555,11,14,10,14,15.218884,15.050230,24.060641,24.060641,32.953253,32.209452,31.0315,5.154770,
2015-12-04,03:09:30,142580032376,62662,6016A,15W49,51142,58003,2376,26.46505,303.186,168.452,12.482502,15.363802,11.861741,15.386772,2565,1408,20,27,16,27,1122,880,600,13,15,10,15,15.326197,15.303226,24.060661,24.060660,32.820044,32.174870,31.47974,5.014690,
2015-12-04,03:11:57,142580032566,62662,6016A,15W49,51142,58003,2566,26.77321,303.338,152.243,12.121537,15.386324,11.951467,15.159901,2555,1406,20,27,16,27,1103,783,584,12,15,10,15,15.359747,15.142205,24.060658,24.060658,33.394174,32.543320,31.78791,5.014700,
2015-12-04,03:15:20,142580032576,62662,6016A,15W49,51142,58003,2576,25.17635,301.187,151.085,12.413671,15.234689,12.045967,15.054753,2611,1243,18,27,15,27,991,740,541,12,14,10,14,15.227222,15.032372,24.060644,24.060643,32.948539,32.078160,30.30311,5.126760,
2015-12-04,03:17:10,142580032586,62662,6016A,15W49,51142,58003,2586,26.24092,303.147,151.664,11.959290,15.473483,11.970477,15.319286,2566,1557,21,26,16,26,1197,846,656,12,16,10,16,15.412281,15.282001,24.060641,24.060641,34.083841,33.034755,31.47974,5.238820,
2015-12-04,03:18:19,142580032583,62662,6016A,15W49,51142,58003,2583,25.14833,306.273,159.190,12.322739,15.339488,12.378887,15.362883,2606,1564,21,27,17,27,1263,927,737,13,16,11,16,15.341139,15.345066,24.055025,24.055024,33.774626,33.172267,30.44319,5.294860,
2015-12-04,03:19:43,142580032612,62662,6016A,15W49,51142,58003,2612,26.381,301.995,151.085,12.129272,15.287093,12.028818,15.309312,2555,1627,24,27,20,27,1385,942,769,14,21,12,21,15.237221,15.312836,24.060654,24.060653,34.466528,33.939781,31.75989,5.378890,
2015-12-04,03:21:59,142580032614,62662,6016A,15W49,51142,58003,2614,26.85726,305.117,151.085,12.481903,15.361881,12.173687,15.369412,2549,1702,24,27,19,27,1370,1041,786,15,20,12,20,15.349049,15.364753,24.055038,24.055037,34.414755,33.738244,31.956,5.098740,
2015-12-04,03:25:18,142580032596,62662,6016A,15W49,51142,58003,2596,27.41756,305.040,155.137,12.499921,15.426497,11.977801,15.267838,2530,1571,24,27,19,27,1266,962,699,15,21,12,21,15.418447,15.226948,24.055010,24.055009,33.315048,32.163183,32.46027,5.042710,
2015-12-04,03:27:22,142580032474,62662,6016A,15W49,51142,58003,2474,27.02535,307.533,151.085,12.438189,15.355672,12.052279,15.063104,2547,1233,18,27,15,27,984,721,569,12,14,10,14,15.341868,15.042539,24.060691,24.060690,33.206778,32.292000,31.98401,4.958660,
2015-12-04,03:29:53,142580032476,62662,6016A,15W49,51142,58003,2476,26.43703,303.468,151.085,12.209088,15.239717,11.845793,15.168430,2560,1283,17,27,14,27,1042,769,565,11,13,9,13,15.212556,15.166862,24.060606,24.060605,32.610155,31.264618,31.64783,5.210800,
2015-12-04,03:31:26,142580032773,62662,6016A,15W49,51142,58003,2773,25.59658,304.254,151.664,12.158723,15.376134,12.171483,15.460632,2596,1509,23,27,19,27,1263,881,720,14,19,12,19,15.356615,15.421957,24.060646,24.060646,34.152861,33.568297,30.66731,5.070730,
2015-12-04,03:32:32,142580032776,62662,6016A,15W49,51142,58003,2776,26.9413,307.326,167.873,12.300632,15.302951,12.430917,15.374004,2550,1405,21,27,17,27,1135,836,654,13,17,11,17,15.219506,15.361337,24.060634,24.060633,34.021145,33.344094,31.92798,4.986680,
2015-12-04,03:33:57,142580032645,62662,6016A,15W49,51142,58003,2645,28.00587,305.661,168.452,12.319587,15.392427,12.272120,15.360162,2505,1444,21,27,17,27,1155,828,631,13,17,11,17,15.356059,15.340238,24.054981,24.054980,33.407946,32.781385,33.24469,5.238820,
2015-12-04,03:35:16,142580032453,62662,6016A,15W49,51142,58003,2453,27.64168,311.369,151.085,12.246593,15.259815,11.924582,15.142083,2520,1153,17,27,14,27,923,658,468,11,13,9,13,15.230609,15.143640,24.055017,24.055016,32.569183,31.772429,32.85248,5.210800,
2015-12-04,03:37:47,142580032781,62662,6016A,15W49,51142,58003,2781,25.51253,294.435,153.980,12.126493,15.384147,12.306377,15.313526,2599,1393,19,27,15,27,1075,810,626,12,14,10,14,15.358182,15.273476,24.060660,24.060660,33.675595,32.758855,30.55525,5.042720,
2015-12-04,03:40:02,142580032785,62662,6016A,15W49,51142,58003,2785,26.52108,306.973,151.085,12.189881,15.444029,12.359064,15.117278,2561,1359,18,27,15,27,1126,781,677,11,15,10,15,15.355778,15.143605,24.060684,24.060683,34.769652,34.105938,31.67585,5.154770,
2015-12-04,03:50:42,142580032833,62662,6016A,15W49,51142,58003,2833,23.49545,306.902,151.664,12.201084,15.479709,12.013246,15.325287,2664,1771,27,27,20,27,1369,1037,773,15,26,12,26,15.476675,15.279190,24.060646,24.060645,34.372553,33.432508,28.84632,5.350870,
2015-12-04,04:13:11,142580032835,62662,6016A,15W49,51142,58003,2835,22.76705,305.403,167.873,12.305320,15.265059,12.150596,15.455144,2687,1727,27,27,22,27,1454,1064,833,16,27,13,27,14.867470,14.914165,24.055101,24.055100,33.761088,33.207089,28.20198,5.434930,
2015-12-04,04:16:21,142580032844,62662,6016A,15W49,51142,58003,2844,26.18489,304.415,156.874,12.434287,15.302042,12.187763,15.370556,2573,1787,23,27,18,27,1424,1107,837,14,20,11,20,15.255584,15.373858,24.060702,24.060701,34.302382,33.618846,31.31165,5.126760,
2015-12-04,04:18:22,142580032854,62662,6016A,15W49,51142,58003,2854,26.57711,305.140,150.507,12.097568,15.295353,12.363420,15.419187,2553,1522,26,27,21,27,1267,889,738,15,26,13,26,15.133311,14.826378,24.060635,24.060634,34.230515,33.533621,31.87195,5.294840,
2015-12-04,04:19:52,142580032856,62662,6016A,15W49,51142,58003,2856,25.76467,302.133,151.085,12.025119,15.470217,12.136498,15.336873,2595,1624,27,27,21,27,1309,901,745,15,26,13,26,15.408785,15.305838,24.060620,24.060619,34.906961,34.125938,30.63929,4.874620,
2015-12-04,04:21:11,142580032744,62662,6016A,15W49,51142,58003,2744,27.33351,311.920,153.980,12.439821,15.406033,12.050157,15.214804,2534,1360,19,27,16,27,1127,802,604,12,15,10,15,15.338528,15.196927,24.055055,24.055054,33.966256,33.372311,32.37622,5.042710,
2015-12-04,04:22:29,142580032825,62662,6016A,15W49,51142,58003,2825,27.05336,304.009,164.978,12.049365,15.465488,11.805363,15.221441,2538,1293,20,27,16,27,1010,691,508,12,16,10,16,15.464327,15.229348,24.060625,24.060624,34.527637,33.593307,32.29218,5.238820,
2015-12-04,04:24:06,142580032883,62662,6016A,15W49,51142,58003,2883,26.96932,308.525,168.452,12.072561,15.359095,12.286489,15.466773,2543,1364,24,27,19,27,1099,768,605,14,21,12,21,15.164156,15.114680,24.055088,24.055087,33.645064,33.006396,32.06806,5.098740,
2015-12-04,04:25:25,142580032862,62662,6016A,15W49,51142,58003,2862,26.46505,305.465,153.401,12.414053,15.468816,12.188579,15.252200,2563,1455,21,27,17,27,1168,865,669,13,16,11,16,15.434838,15.241983,24.054997,24.054996,34.122323,33.298130,31.56379,5.098740,
2015-12-04,04:26:45,142580032866,62662,6016A,15W49,51142,58003,2866,26.71718,305.151,158.032,12.123738,15.448357,12.281246,15.474960,2553,1410,24,27,19,27,1127,780,603,14,20,12,20,15.415915,15.448454,24.060636,24.060635,33.499924,32.864111,31.81592,5.098740,
2015-12-04,04:27:32,142580032444,62662,6016A,15W49,51142,58003,2444,27.05336,304.586,151.664,12.301508,15.388649,12.012349,15.198764,2538,1668,25,27,19,27,1297,992,739,15,22,12,22,15.333778,14.835639,24.060616,24.060616,34.140390,33.262417,32.23615,5.182790,
2015-12-04,04:28:52,142580032871,62662,6016A,15W49,51142,58003,2871,27.05336,304.749,153.401,12.384214,15.385722,12.307986,15.332043,2544,1272,23,27,19,27,1049,723,572,14,20,12,20,15.364139,15.338844,24.055001,24.055000,33.772148,33.183053,32.06806,5.014700,
2015-12-04,04:30:11,142580032876,62662,6016A,15W49,51142,58003,2876,26.7452,304.910,166.715,12.480116,15.485178,12.377306,15.359245,2553,1514,23,27,17,27,1142,915,665,14,18,11,18,15.205246,14.940695,24.060603,24.060602,33.834455,32.570598,31.87195,5.126750,
2015-12-04,04:31:31,142580032894,62662,6016A,15W49,51142,58003,2894,27.19344,308.610,167.873,12.040295,15.389700,12.257949,15.355232,2536,1345,22,27,19,27,1168,734,642,13,18,12,18,15.358056,15.346803,24.060662,24.060661,33.099268,32.686987,32.32019,5.126750,
2015-12-04,04:32:18,142580032763,62662,6016A,15W49,51142,58003,2763,27.36153,309.015,165.557,12.210566,15.328622,11.987203,15.114922,2521,1525,23,27,17,27,1140,897,634,14,20,11,20,15.305467,15.115394,24.060643,24.060642,34.783289,33.530638,32.76844,5.406910,
2015-12-04,04:33:23,142580032751,62662,6016A,15W49,51142,58003,2751,26.82924,309.600,164.978,12.490979,15.469307,12.262841,15.238430,2543,1267,19,27,15,27,997,760,570,12,14,10,14,15.472585,15.200110,24.060613,24.060612,33.603608,32.157528,32.1521,5.322860,
2015-12-04,04:34:42,142580032882,62662,6016A,15W49,51142,58003,2882,26.88527,315.664,152.822,12.170247,15.330501,12.013425,15.349374,2557,1580,26,27,20,27,1268,952,716,15,26,12,26,15.318753,15.595439,24.055025,24.055024,34.329805,33.834947,31.61982,4.734550,
