TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-07-27,00:03:35,142080042361,62662,6008A,15W30,11142,08004,2361,25.87673,302.947,166.136,12.049625,15.203564,12.409941,15.263929,2580,1136,19,27,16,27,943,620,541,12,15,11,15,15.170378,15.265555,24.054989,24.054988,33.753373,33.091928,31.17158,5.294850,
2015-07-27,00:05:15,142080042131,62662,6008A,15W30,11142,08004,2131,29.82685,309.339,164.399,11.958122,15.276297,12.330730,15.307652,2435,1285,18,27,15,27,1062,725,616,11,14,10,14,15.288373,15.312882,24.054930,24.054929,33.990925,33.480398,35.17773,5.350880,
2015-07-27,00:07:01,142080042341,62662,6008A,15W30,11142,08004,2341,28.76228,313.315,167.294,12.301843,15.300934,11.779136,15.438849,2465,1149,19,27,17,27,1021,666,498,12,15,10,15,15.303261,15.454602,24.054938,24.054937,34.120738,33.339022,34.44934,5.687060,
2015-07-27,00:09:19,142080042351,62662,6008A,15W30,11142,08004,2351,28.14595,311.461,164.978,11.938033,15.334778,11.969427,15.384634,2496,1203,18,27,16,27,1065,659,555,11,14,10,14,15.312276,15.395802,24.060561,24.060560,34.100025,33.580973,33.49683,5.350880,
2015-07-27,00:11:05,142080042071,62662,6008A,15W30,11142,08004,2071,29.09846,311.099,164.978,12.069572,15.353803,12.341576,15.240810,2454,1174,18,27,15,27,972,630,534,11,14,10,14,15.330627,14.795213,24.060533,24.060532,33.882493,33.267967,34.70148,5.603020,
2015-07-27,00:12:49,142080042171,62662,6008A,15W30,11142,08004,2171,28.56617,312.123,163.821,12.373223,15.436226,12.174361,15.129911,2472,1122,21,27,17,27,892,608,478,13,17,11,17,15.450329,15.173828,24.054925,24.054924,34.464614,33.530149,34.25324,5.687070,
2015-07-27,00:14:37,142080042261,62662,6008A,15W30,11142,08004,2261,28.84632,307.951,167.294,12.490335,15.232404,11.994076,15.404812,2466,1224,18,27,16,27,1084,780,598,12,15,10,15,15.230289,15.412021,24.060517,24.060516,34.434168,34.074027,34.3653,5.518980,
2015-07-27,00:16:51,142080042266,62662,6008A,15W30,11142,08004,2266,29.21052,308.233,164.399,12.049679,15.418299,11.870742,15.096347,2461,1356,20,27,16,27,1084,801,638,12,15,10,15,15.107639,14.780105,24.060540,24.060540,34.011135,32.443351,34.47736,5.266840,
2015-07-27,00:18:23,142080041922,62662,6008A,15W30,11142,08004,1922,22.34683,317.405,165.557,11.885431,15.131281,12.051812,15.285625,2703,1115,18,27,16,27,975,603,519,11,15,10,15,15.120514,15.287792,24.060620,24.060619,33.153032,33.060050,27.80977,5.462940,
2015-07-27,00:19:43,142080042382,62662,6008A,15W30,11142,08004,2382,28.84632,309.175,165.557,12.291514,15.349277,11.736404,15.043472,2474,1184,17,27,14,27,947,682,495,11,13,9,13,15.370777,15.035511,24.054946,24.054945,33.981738,33.194085,34.02912,5.182800,
2015-07-27,00:21:03,142080042391,62662,6008A,15W30,11142,08004,2391,29.07045,312.530,165.557,12.362364,15.340913,12.009371,15.213122,2461,1298,17,27,14,27,1039,778,582,11,13,9,13,15.316032,15.174119,24.054903,24.054903,34.379482,33.665636,34.42133,5.350880,
2015-07-27,00:26:13,142080042394,62662,6008A,15W30,11142,08004,2394,26.26894,305.376,166.136,12.159265,15.291187,12.411481,15.481057,2569,1219,19,27,17,27,1089,706,615,12,15,11,15,15.291137,15.499038,24.054952,24.054951,34.417994,33.959760,31.50776,5.238820,
2015-07-27,00:28:08,142080042404,62662,6008A,15W30,11142,08004,2404,29.82685,310.035,167.294,12.389682,15.437408,11.903444,15.202977,2435,1321,19,27,16,27,1099,796,611,12,14,10,14,15.424728,15.222112,24.060528,24.060527,33.642776,33.017326,35.26178,5.434930,
2015-07-27,00:29:27,142080042412,62662,6008A,15W30,11142,08004,2412,29.57472,311.046,166.715,12.452423,15.309149,12.212052,15.356267,2447,1376,20,27,17,27,1174,864,691,13,16,11,16,15.267913,15.318997,24.054932,24.054931,34.180764,33.657654,34.86957,5.294850,
2015-07-27,00:30:46,142080042416,62662,6008A,15W30,11142,08004,2416,28.95839,312.862,
2015-07-27,00:35:28,142080042416,62662,6008A,15W30,11142,08004,2416,32.82447,302.218,166.715,12.140021,15.406217,12.389865,15.220183,2344,1306,19,27,16,27,1098,756,672,12,15,11,15,15.377976,15.202842,24.054870,24.054870,34.420512,33.803362,37.55902,4.734550,
2015-07-27,00:36:51,142080042424,62662,6008A,15W30,11142,08004,2424,27.08138,306.861,164.978,12.199971,15.297067,12.324787,15.295455,2531,1243,17,27,15,27,1075,718,609,11,13,10,13,14.884347,14.834888,24.060569,24.060568,34.473835,33.896873,32.54432,5.462940,
2015-07-27,00:38:15,142080042425,62662,6008A,15W30,11142,08004,2425,27.10939,310.143,166.715,12.107011,15.220088,12.314182,15.403999,2536,1252,19,27,17,27,1115,728,633,12,16,11,16,15.178095,15.385859,24.060530,24.060529,34.099994,33.729388,32.40424,5.294850,
