TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,292.548,167.873,83.357,9,4,12.027624,2446,7,4,7,4,11.998796,9.542201,24.201723,24.201722,30.543224,28.991848,35.1217,6.163310,
2017-01-12,00:01:20,155980106211,62347,34ABA,17W02,41155,98010,6211,29.01442,295.465,175.398,79.884,8,4,12.048966,2461,7,4,7,4,12.019164,9.496402,24.201710,24.201709,29.300045,27.988285,34.61743,5.603010,
2017-01-12,00:03:10,155980106233,62347,34ABA,17W02,41155,98010,6233,28.84632,293.912,175.977,82.489,9,4,12.398214,2463,10,4,10,4,12.347744,9.991988,24.201623,24.201622,28.624405,27.590363,34.5614,5.715080,
2017-01-12,00:04:30,155980106112,62347,34ABA,17W02,41155,98010,6112,28.67823,295.805,172.504,82.489,8,4,11.873458,2470,7,4,7,4,11.908998,8.776590,24.201719,24.201718,28.557417,27.312166,34.33728,5.659050,
2017-01-12,00:06:54,155980106242,62347,34ABA,17W02,41155,98010,6242,28.22999,295.079,174.819,84.226,8,4,12.297423,2473,9,4,9,4,12.296896,9.454831,24.201681,24.201680,27.377101,26.114611,34.44934,6.219350,
2017-01-12,00:08:20,155980106251,62347,34ABA,17W02,41155,98010,6251,29.04243,287.554,166.136,82.055,8,4,12.260516,2446,11,4,11,4,12.271568,8.257357,24.201726,24.201725,29.318598,27.603267,35.06567,6.023240,
2017-01-12,00:10:01,155980106262,62347,34ABA,17W02,41155,98010,6262,29.01442,287.632,166.136,81.621,8,4,12.277987,2453,8,4,8,4,12.278697,9.305972,24.201688,24.201687,29.724371,28.510820,34.9256,5.911180,
2017-01-12,00:11:30,155980106266,62347,34ABA,17W02,41155,98010,6266,28.76228,288.611,164.399,80.318,8,4,12.251645,2478,8,4,8,4,12.197244,9.035836,24.201691,24.201690,29.209607,27.683746,34.16919,5.406910,
2017-01-12,00:13:27,155980106225,62347,34ABA,17W02,41155,98010,6225,28.53816,289.209,170.188,80.753,8,4,12.392431,2455,12,4,12,4,12.394373,8.937583,24.201733,24.201732,30.093447,28.612288,34.84155,6.303390,
2017-01-12,00:15:05,155980106275,62347,34ABA,17W02,41155,98010,6275,28.95839,290.922,173.082,79.884,9,4,11.919469,2451,8,4,8,4,11.964559,8.879386,24.201667,24.201666,28.885250,27.259915,34.98163,6.023240,
2017-01-12,00:17:27,155980106284,62347,34ABA,17W02,41155,98010,6284,29.04243,286.394,175.398,79.016,9,4,12.474442,2466,11,4,11,4,12.466396,9.080792,24.201664,24.201663,30.683234,28.786042,34.44934,5.406910,
2017-01-12,00:18:51,155980105924,62347,34ABA,17W02,41155,98010,5924,29.09846,286.631,172.504,80.753,9,4,12.380759,2425,15,4,15,4,12.445162,7.660409,24.201778,24.201778,29.445120,27.901595,35.59796,6.499500,
2017-01-12,00:20:34,155980106304,62347,34ABA,17W02,41155,98010,6304,28.51014,296.508,174.240,83.792,10,4,12.396793,2457,13,4,13,4,12.801499,8.970565,24.201743,24.201742,29.284434,27.894601,34.84155,6.331410,
2017-01-12,00:22:05,155980106294,62347,34ABA,17W02,41155,98010,6294,28.70625,296.280,171.925,84.226,10,4,12.202606,2454,7,4,7,4,12.180187,8.719033,24.201710,24.201710,28.966937,27.524543,34.9256,6.219350,
2017-01-12,00:24:06,155980106314,62347,34ABA,17W02,41155,98010,6314,29.04243,294.132,165.557,80.753,10,4,12.322177,2460,11,4,11,4,12.275658,8.843889,24.201684,24.201684,32.479432,30.217375,34.64545,5.603020,
2017-01-12,00:25:26,155980106194,62347,34ABA,17W02,41155,98010,6194,28.9864,293.481,172.504,80.753,10,4,12.497304,2455,8,4,8,4,12.451643,8.234555,24.201759,24.201758,28.542897,27.269291,34.81354,5.827140,
2017-01-12,00:26:48,155980106334,62347,34ABA,17W02,41155,98010,6334,28.45411,291.475,172.504,82.489,10,4,12.439379,2474,10,4,10,4,12.476755,8.695920,24.201771,24.201770,29.077241,27.456726,34.42133,5.967220,
2017-01-12,00:30:35,155980105901,62347,34ABA,17W02,41155,98010,5901,28.03389,297.316,175.398,83.792,10,4,12.410642,2470,7,4,7,4,12.425664,8.911534,24.201729,24.201728,28.273958,26.938785,34.53339,6.499500,
2017-01-12,00:32:17,155980106351,62347,34ABA,17W02,41155,98010,6351,29.74281,291.593,169.609,82.055,10,4,12.145537,2426,9,4,9,4,12.193064,8.869864,24.201734,24.201733,31.103570,29.229507,35.65399,5.911180,
2017-01-12,00:33:38,155980106361,62347,34ABA,17W02,41155,98010,6361,28.45411,290.390,173.661,83.357,9,4,12.328641,2466,7,4,7,4,12.234235,10.004821,24.201739,24.201739,29.768889,28.236052,34.58942,6.135310,
2017-01-12,00:35:16,155980106181,62347,34ABA,17W02,41155,98010,6181,29.07045,293.310,164.978,80.753,9,4,12.203673,2442,7,4,7,4,12.225320,9.934972,24.201688,24.201688,29.655047,28.220920,35.23376,6.163310,
2017-01-12,00:36:45,155980106171,62347,34ABA,17W02,41155,98010,6171,28.37007,293.561,173.082,80.753,9,4,12.145054,2477,9,4,9,4,12.136484,9.529499,24.201773,24.201772,29.135064,27.827359,34.3653,5.995230,
2017-01-12,00:38:17,155980106161,62347,34ABA,17W02,41155,98010,6161,28.76228,291.617,166.136,80.318,9,4,12.353098,2458,10,4,10,4,12.328095,9.658998,24.201762,24.201761,30.468946,28.742890,34.84155,6.079270,
2017-01-12,00:40:00,155980106371,62347,34ABA,17W02,41155,98010,6371,28.84632,289.031,169.609,80.318,9,4,12.321057,2457,10,4,10,4,12.322764,9.454811,24.201713,24.201712,30.556946,28.987143,34.78552,5.939200,
2017-01-12,00:41:43,155980106376,62347,34ABA,17W02,41155,98010,6376,29.29457,292.424,168.452,80.753,9,4,12.246977,2455,8,4,8,4,12.194527,8.806286,24.201677,24.201676,28.860604,27.315636,34.72949,5.434920,
2017-01-12,00:43:07,155980106096,62347,34ABA,17W02,41155,98010,6096,29.63075,294.390,175.977,80.318,9,4,11.924734,2439,7,4,7,4,11.927855,9.789097,24.201707,24.201706,30.608931,29.223844,35.14972,5.518970,
2017-01-12,00:50:12,155980107601,62347,34ABA,17W02,41155,98010,7601,28.4261,288.041,174.240,80.753,9,4,12.399873,2452,14,4,14,4,12.378134,7.869380,24.201649,24.201648,29.960801,28.405236,34.9256,6.499500,
2017-01-12,00:51:43,155980107591,62347,34ABA,17W02,41155,98010,7591,29.09846,291.657,170.188,79.884,9,4,12.330871,2442,11,4,11,4,12.490677,8.069237,24.201739,24.201738,28.860162,27.249894,35.23376,6.135300,
2017-01-12,00:53:40,155980107951,62347,34ABA,17W02,41155,98010,7951,29.29457,289.511,169.030,79.884,9,4,12.268012,2454,10,4,10,4,12.313007,8.721126,24.201739,24.201738,28.006042,26.911922,34.78552,5.490950,
2017-01-12,00:55:10,155980107582,62347,34ABA,17W02,41155,98010,7582,28.95839,287.597,168.452,80.318,9,4,12.465390,2454,10,4,10,4,12.429686,9.488780,24.201735,24.201734,28.166694,27.095294,34.95361,5.995220,
2017-01-12,00:56:33,155980106451,62347,34ABA,17W02,41155,98010,6451,29.01442,287.180,174.240,80.753,9,4,12.328525,2457,9,4,9,4,12.348689,9.632063,24.201752,24.201752,30.059944,28.567693,34.81354,5.799120,
2017-01-12,00:59:50,155980106465,62347,34ABA,17W02,41155,98010,6465,29.29457,291.506,164.978,80.753,9,4,12.304440,2438,7,4,7,4,12.337157,10.028239,24.201698,24.201698,30.575321,29.069232,35.34582,6.051250,
2017-01-12,01:01:15,155980106484,62347,34ABA,17W02,41155,98010,6484,29.18251,296.038,175.398,80.318,9,4,12.221311,2444,7,4,7,4,12.161374,8.996147,24.201748,24.201747,29.102706,27.449581,35.14972,5.967210,
2017-01-12,01:02:52,155980106494,62347,34ABA,17W02,41155,98010,6494,29.68678,293.376,166.136,80.318,10,4,12.397725,2429,11,4,11,4,12.395084,8.884567,24.201768,24.201768,30.144876,28.374062,35.54193,5.855150,
2017-01-12,01:04:14,155980106504,62347,34ABA,17W02,41155,98010,6504,29.43464,289.288,174.240,81.187,10,4,12.437019,2433,12,4,12,4,12.451561,9.755502,24.201667,24.201666,29.077337,27.922030,35.45788,6.023240,
2017-01-12,01:05:53,155980106514,62347,34ABA,17W02,41155,98010,6514,29.63075,296.193,166.715,80.318,10,4,12.481425,2424,13,4,13,4,12.454768,9.156632,24.201661,24.201661,29.041492,27.426527,35.73803,6.107280,
2017-01-12,01:09:23,155980106521,62347,34ABA,17W02,41155,98010,6521,28.34205,295.589,163.821,82.923,9,4,12.418954,2465,7,4,7,4,12.418021,9.086722,24.201773,24.201772,29.876948,28.331729,34.64545,6.303400,
