TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-12,00:00:02,155900008884,62347,34ABA,16W50,11155,90000,8884,29.43464,285.581,157.453,83.792,13,4,12.335894,2443,15,4,15,4,12.307066,9.416134,24.201603,24.201602,28.469252,27.207283,35.09369,5.659050,
2016-12-12,00:01:25,155900008853,62347,34ABA,16W50,11155,90000,8853,31.47974,288.915,174.240,84.226,13,4,12.367388,2386,20,4,20,4,12.387885,7.535610,24.201607,24.201607,26.890516,25.516554,36.43841,4.958670,
2016-12-12,00:03:01,155900008933,62347,34ABA,16W50,11155,90000,8933,28.73426,287.666,175.398,84.226,13,4,12.465462,2473,12,4,12,4,12.447948,8.739703,24.201674,24.201673,26.129470,25.050905,34.28125,5.546990,
2016-12-12,00:04:23,155900008923,62347,34ABA,16W50,11155,90000,8923,29.04243,287.209,174.819,83.792,12,4,12.394209,2450,9,4,9,4,12.341643,9.014082,24.201602,24.201601,27.157066,26.011518,34.86957,5.827140,
2016-12-12,00:05:47,155900008901,62347,34ABA,16W50,11155,90000,8901,28.53816,285.409,173.661,83.792,12,4,12.494995,2470,16,4,16,4,12.458886,8.544496,24.201681,24.201680,26.827088,26.355218,34.28125,5.743090,
2016-12-12,00:07:09,155900008906,62347,34ABA,16W50,11155,90000,8906,29.07045,288.550,173.082,83.792,13,4,12.381277,2455,16,4,16,4,12.384280,9.087375,24.201641,24.201640,28.405121,27.154475,34.72949,5.659040,
2016-12-12,00:08:32,155900008946,62347,34ABA,16W50,11155,90000,8946,28.70625,286.913,172.504,84.226,12,4,12.233341,2476,11,4,11,4,12.219639,7.761336,24.201638,24.201637,27.148354,25.750803,34.25324,5.546990,
2016-12-12,00:09:54,155900008955,62347,34ABA,16W50,11155,90000,8955,29.15449,287.422,167.294,84.226,12,4,12.236162,2456,11,4,11,4,12.226089,7.990762,24.201593,24.201593,26.548742,25.901869,34.72949,5.575000,
2016-12-12,00:11:14,155900008975,62347,34ABA,16W50,11155,90000,8975,28.59419,281.972,170.767,84.226,12,4,12.495951,2471,12,4,12,4,12.477465,7.420130,24.201672,24.201671,28.358400,26.873712,34.30927,5.715080,
2016-12-12,00:12:34,155900008434,62347,34ABA,16W50,11155,90000,8434,29.43464,292.055,153.980,84.226,12,4,12.443357,2441,11,4,11,4,12.415762,7.936956,24.201602,24.201601,27.367207,26.114807,35.17773,5.743090,
2016-12-12,00:13:55,155900008463,62347,34ABA,16W50,11155,90000,8463,28.93037,287.452,173.661,83.792,12,4,12.416262,2461,11,4,11,4,12.391494,8.242365,24.201653,24.201653,27.494328,26.210963,34.64545,5.715080,
2016-12-12,00:15:19,155900008453,62347,34ABA,16W50,11155,90000,8453,29.04243,286.301,175.977,84.226,12,4,12.319207,2464,11,4,11,4,12.333783,8.636471,24.201554,24.201553,28.305739,27.039029,34.58942,5.546990,
2016-12-12,00:16:41,155900008473,62347,34ABA,16W50,11155,90000,8473,29.15449,287.544,174.240,84.226,12,4,12.460462,2442,15,4,15,4,12.250590,7.612299,24.201575,24.201574,27.442261,26.313543,35.1217,5.967210,
2016-12-12,00:18:02,155900008492,62347,34ABA,16W50,11155,90000,8492,28.76228,284.261,145.297,84.226,12,4,12.459841,2469,13,4,13,4,12.469350,8.434759,24.201661,24.201660,27.893004,26.817619,34.39331,5.631030,
2016-12-12,00:19:24,155900008496,62347,34ABA,16W50,11155,90000,8496,29.26655,291.063,169.030,83.792,12,4,12.444923,2428,20,4,20,4,12.465790,8.239359,24.201605,24.201604,27.534648,26.383791,35.45788,6.191330,
2016-12-12,00:20:50,155900008511,62347,34ABA,16W50,11155,90000,8511,29.07045,290.422,175.398,84.226,11,4,12.225303,2457,12,4,12,4,12.269516,8.648798,24.201582,24.201581,27.498437,26.058045,34.78552,5.715070,
2016-12-12,00:22:10,155900008515,62347,34ABA,16W50,11155,90000,8515,29.71479,288.744,175.398,84.226,12,4,12.166922,2427,8,4,8,4,12.197802,8.875470,24.201593,24.201592,26.632112,25.466033,35.56994,5.855150,
2016-12-12,00:23:32,155900008525,62347,34ABA,16W50,11155,90000,8525,28.87434,286.967,173.082,84.226,12,4,12.418513,2455,10,4,10,4,12.436423,8.563431,24.201655,24.201657,26.554833,25.377577,34.78552,5.911180,
2016-12-12,00:24:57,155900008504,62347,34ABA,16W50,11155,90000,8504,28.70625,287.085,148.770,84.226,12,4,12.291700,2471,11,4,11,4,12.313005,9.262908,24.201630,24.201629,27.305242,26.232444,34.30927,5.603020,
2016-12-12,00:26:20,155900008534,62347,34ABA,16W50,11155,90000,8534,29.21052,293.037,143.560,84.660,12,4,12.056213,2438,8,4,8,4,12.065430,8.797148,24.201675,24.201675,24.885075,23.924042,35.23376,6.023240,
2016-12-12,00:27:44,155900008383,62347,34ABA,16W50,11155,90000,8383,29.18251,287.742,175.398,84.226,12,4,12.485859,2453,11,4,11,4,12.472016,7.906601,24.201612,24.201611,28.135850,26.576138,34.84155,5.659040,
2016-12-12,00:29:53,155900008834,62347,34ABA,16W50,11155,90000,8834,23.91567,291.091,167.294,84.226,11,4,12.288518,2635,8,4,8,4,11.930151,7.933951,24.201722,24.201721,25.986462,24.870907,29.79884,5.883170,
