TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,12.421111,2428,10,4,10,4,12.434700,8.101011,24.201667,24.201666,25.452375,24.216125,35.34582,6.387430,
2016-12-21,00:01:12,155980073144,62347,34AAA,16W51,31155,98007,3144,28.11793,293.413,165.557,84.226,17,4,12.331529,2484,11,4,11,4,12.318312,8.797310,24.201674,24.201672,25.986978,25.046441,33.86103,5.743100,
2016-12-21,00:02:39,155980073156,62347,34AAA,16W51,31155,98007,3156,28.6222,293.954,173.661,84.226,16,4,12.194533,2455,11,4,11,4,12.175107,7.932120,24.201621,24.201622,26.176407,24.936840,34.72949,6.107290,
2016-12-21,00:06:11,155980073182,62347,34AAA,16W51,31155,98007,3182,28.73426,294.103,161.505,83.792,14,4,12.333480,2456,12,4,12,4,12.335591,7.763379,24.201712,24.201711,26.291844,24.996079,34.84155,6.107290,
2016-12-21,00:11:43,155980072962,62347,34AAA,16W51,31155,98007,2962,28.76228,291.226,171.925,84.226,13,4,12.448322,2458,11,4,11,4,12.448069,8.901548,24.201644,24.201643,27.247924,25.937023,34.75751,5.995230,
2016-12-21,00:13:04,155980072965,62347,34AAA,16W51,31155,98007,2965,28.95839,294.225,173.661,84.226,13,4,12.427293,2456,15,4,15,4,12.405107,7.829281,24.201681,24.201680,28.402637,27.080684,34.78552,5.827130,
2016-12-21,00:14:24,155980068932,62347,34AAA,16W51,31155,98006,8932,29.49067,284.570,163.242,83.792,13,4,12.360373,2447,11,4,11,4,12.335754,7.020691,24.201565,24.201565,29.893221,27.665569,34.95361,5.462940,
2016-12-21,00:15:32,155980071994,62347,34AAA,16W51,31155,98007,1994,28.87434,287.626,173.082,82.055,13,4,12.250746,2447,8,4,8,4,12.239045,9.162301,24.201610,24.201609,27.329177,26.065281,34.98163,6.107290,
2016-12-21,00:17:46,155980073193,62347,34AAA,16W51,31155,98007,3193,27.66969,288.533,174.240,84.660,12,4,12.232162,2514,11,4,11,4,12.219687,7.628806,24.201640,24.201639,26.697367,25.478568,33.18866,5.518970,
2016-12-21,00:19:11,155980073122,62347,34AAA,16W51,31155,98007,3122,28.65022,294.425,155.137,84.226,12,4,12.384348,2478,12,4,12,4,12.342652,7.556020,24.201638,24.201637,25.953789,24.506776,34.16919,5.518970,
2016-12-21,00:20:32,155980073125,62347,34AAA,16W51,31155,98007,3125,28.93037,290.330,172.504,84.226,12,4,12.355650,2459,9,4,9,4,12.344810,7.528977,24.201654,24.201654,26.394864,24.808383,34.64545,5.715080,
2016-12-21,00:21:55,155980073213,62347,34AAA,16W51,31155,98007,3213,28.95839,291.274,166.715,84.660,11,4,12.351031,2468,11,4,11,4,12.672789,9.034950,24.201600,24.201600,27.553315,26.516721,34.39331,5.434920,
