TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-27,01:51:03,155980074182,62347,3495A,16W52,21155,98007,4182,28.00587,287.971,175.398,80.318,22,4,12.234820,2482,10,4,10,4,12.182237,8.662103,24.201604,24.201604,27.318657,25.801940,33.72095,5.715080,
2016-12-27,01:52:46,155980074186,62347,3495A,16W52,21155,98007,4186,28.65022,290.047,171.346,80.753,22,4,12.455131,2452,12,4,12,4,12.488172,7.836603,24.201599,24.201599,27.092201,25.810036,34.67346,6.023240,
2016-12-27,01:54:21,155980074395,62347,3495A,16W52,21155,98007,4395,28.9864,286.197,175.977,82.489,22,4,12.203194,2438,10,4,10,4,12.216238,9.204350,24.201566,24.201566,26.014727,24.919114,34.98163,5.995230,
2016-12-27,01:55:57,155980074445,62347,3495A,16W52,21155,98007,4445,28.6222,287.589,164.978,82.489,22,4,12.458889,2449,11,4,11,4,12.391298,9.452420,24.201555,24.201554,25.653492,24.614037,34.75751,6.135310,
2016-12-27,01:57:32,155980074455,62347,3495A,16W52,21155,98007,4455,28.95839,285.161,163.821,80.753,22,4,12.292556,2420,8,4,8,4,12.232717,8.013195,24.201608,24.201608,25.851869,24.541774,35.59796,6.639570,
2016-12-27,01:59:30,155980074475,62347,3495A,16W52,21155,98007,4475,28.9864,287.720,171.925,80.753,15,4,12.374370,2455,11,4,11,4,12.327785,8.869300,24.201568,24.201568,28.630321,27.068977,34.67346,5.687060,
2016-12-27,02:00:32,155980074481,62347,3495A,16W52,21155,98007,4481,29.18251,291.476,168.452,82.055,15,4,12.477086,2433,9,4,9,4,12.429459,8.579753,24.201550,24.201550,26.362055,25.247108,35.34582,6.163310,
2016-12-27,02:02:40,155980074503,62347,3495A,16W52,21155,98007,4503,28.17396,293.436,173.082,80.318,12,4,12.218230,2468,8,4,8,4,12.178487,7.542382,24.201616,24.201615,27.346363,25.804500,34.44934,6.275380,
2016-12-27,02:04:21,155980074203,62347,3495A,16W52,21155,98007,4203,28.79029,283.380,175.398,80.318,11,4,12.476326,2458,10,4,10,4,12.533334,8.465747,24.201569,24.201569,28.230433,26.851969,34.67346,5.883170,
2016-12-27,02:05:46,155980074473,62347,3495A,16W52,21155,98007,4473,27.33351,290.360,174.240,81.187,11,4,12.209224,2525,10,4,10,4,12.129061,8.614778,24.201572,24.201571,25.434209,24.379274,32.85248,5.518970,
