TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-03,00:07:12,156080005844,62347,3433A,16W49,61156,08000,5844,26.26894,288.585,169.609,84.226,10,4,12.254640,2565,8,4,8,4,12.263022,8.218411,24.201727,24.201727,28.028922,26.609202,31.5918,5.322860,
2016-12-03,00:08:32,156080005855,62347,3433A,16W49,61156,08000,5855,28.56617,285.827,171.925,84.226,10,4,12.385412,2481,10,4,10,4,12.438493,8.123065,24.201662,24.201661,29.563398,27.752730,34.14118,5.575010,
2016-12-03,00:09:50,156080005874,62347,3433A,16W49,61156,08000,5874,28.53816,293.394,167.873,83.792,10,4,12.443969,2470,14,4,14,4,12.401175,7.031154,24.201683,24.201682,27.938098,26.430315,34.33728,5.799120,
2016-12-03,00:20:59,156080005886,62347,3434A,16W49,61156,08000,5886,28.31404,290.794,166.136,83.792,22,4,12.473433,2460,13,4,13,4,12.473194,7.115494,24.201660,24.201660,29.166723,27.213501,34.44934,6.135300,
2016-12-03,00:22:57,156080005896,62347,3434A,16W49,61156,08000,5896,28.20198,289.662,174.240,82.489,22,4,12.421602,2476,13,4,13,4,12.419423,7.775254,24.201670,24.201669,30.870689,28.826873,34.02912,5.827140,
2016-12-03,00:25:15,156080005865,62347,3434A,16W49,61156,08000,5865,28.53816,289.243,171.925,79.884,22,4,12.136475,2447,8,4,8,4,11.925752,8.648202,24.201636,24.201635,29.635186,28.002383,34.75751,6.219350,
2016-12-03,00:26:52,156080006276,62347,3434A,16W49,61156,08000,6276,28.56617,292.755,176.556,83.792,22,4,12.345994,2448,9,4,9,4,12.388704,7.531946,24.201721,24.201720,30.900111,28.998343,34.72949,6.163320,
2016-12-03,00:28:51,156080006262,62347,3434A,16W49,61156,08000,6262,27.78175,290.476,172.504,82.055,13,4,12.151533,2494,6,4,6,4,12.116217,7.637027,24.201654,24.201653,29.786931,28.385893,33.55286,5.771110,
2016-12-03,00:33:11,156080006282,62347,3434A,16W49,61156,08000,6282,27.38954,290.737,164.399,83.792,10,4,12.064932,2523,7,4,7,4,12.091337,7.648963,24.201680,24.201680,28.451795,26.762934,32.79645,5.406910,
2016-12-03,00:37:34,156080006164,62347,3434A,16W49,61156,08000,6164,28.28602,288.881,171.925,82.489,9,4,12.072123,2496,9,4,9,4,12.030295,7.832215,24.201706,24.201705,29.188041,27.718847,33.60889,5.322870,
2016-12-03,00:39:36,156080006322,62347,3434A,16W49,61156,08000,6322,28.87434,286.705,170.767,81.187,9,4,12.358397,2483,9,4,9,4,12.347675,8.181826,24.201613,24.201612,28.050186,27.069401,33.94507,5.070730,
2016-12-03,00:41:29,156080006313,62347,3434A,16W49,61156,08000,6313,27.97786,287.191,173.082,82.055,9,4,12.220325,2505,7,4,7,4,12.174572,9.024462,24.201648,24.201648,30.223649,28.858251,33.32874,5.350880,
2016-12-03,00:43:29,156080006343,62347,3434A,16W49,61156,08000,6343,28.34205,290.639,169.030,82.923,9,4,12.322894,2495,10,4,10,4,12.321823,7.901215,24.201677,24.201677,29.280643,28.036583,33.60889,5.266840,
2016-12-03,00:45:34,156080006346,62347,3434A,16W49,61156,08000,6346,28.4261,292.519,175.398,83.792,9,4,12.473287,2482,7,4,7,4,12.431867,7.175419,24.201678,24.201678,29.062351,27.120356,33.91706,5.490960,
2016-12-03,00:47:29,156080006356,62347,3434A,16W49,61156,08000,6356,28.11793,291.179,173.661,84.226,9,4,12.144862,2503,10,4,10,4,12.172720,6.223270,24.201656,24.201655,30.716665,28.433367,33.41278,5.294850,
2016-12-03,00:49:16,156080006174,62347,3434A,16W49,61156,08000,6174,29.09846,287.796,167.873,82.923,9,4,12.181542,2471,10,4,10,4,12.198485,7.734430,24.201681,24.201680,29.862963,28.026731,34.22522,5.126760,
2016-12-03,00:51:11,156080006183,62347,3434A,16W49,61156,08000,6183,27.94984,293.885,175.398,83.357,9,4,11.812678,2499,6,4,6,4,11.797155,8.092032,24.201664,24.201663,29.294331,27.715253,33.46881,5.518970,
2016-12-03,00:53:44,156080006186,62347,3434A,16W49,61156,08000,6186,27.66969,290.262,165.557,82.489,8,4,12.085354,2523,8,4,8,4,12.053185,8.115811,24.201679,24.201679,27.827497,26.555102,32.82447,5.154780,
2016-12-03,00:55:43,156080006364,62347,3434A,16W49,61156,08000,6364,28.11793,288.831,175.977,82.055,8,4,12.447462,2505,8,4,8,4,12.428705,8.201681,24.201703,24.201703,29.326594,28.156063,33.35675,5.238820,
2016-12-03,00:57:39,156080006366,62347,3434A,16W49,61156,08000,6366,28.14595,291.227,167.873,82.055,8,4,12.371346,2504,8,4,8,4,12.342747,8.104058,24.201687,24.201686,28.680210,27.060283,33.35675,5.210800,
2016-12-03,01:11:19,156080006202,62347,3434A,16W49,61156,08000,6202,27.83778,291.323,169.030,83.792,8,4,12.350879,2514,9,4,9,4,12.358566,9.014457,24.201696,24.201695,29.394401,28.225265,33.0766,5.238820,
2016-12-03,01:13:02,156080006206,62347,3434A,16W49,61156,08000,6206,28.81831,291.871,166.136,83.357,8,4,12.475213,2464,15,4,15,4,12.442311,8.441125,24.201728,24.201727,30.962834,29.335813,34.33728,5.518970,
2016-12-03,01:14:51,156080005134,62347,3434A,16W49,61156,08000,5134,28.45411,290.887,170.767,83.792,8,4,12.479032,2468,14,4,14,4,12.506252,8.130719,24.201648,24.201647,29.488071,28.348027,34.25324,5.799130,
2016-12-03,01:16:16,156080005144,62347,3434A,16W49,61156,08000,5144,28.08992,294.428,167.873,80.753,9,4,11.967744,2492,7,4,7,4,11.914482,8.534099,24.201612,24.201611,26.843781,25.599063,33.77698,5.687060,
2016-12-03,01:19:09,156080005155,62347,3434A,16W49,61156,08000,5155,28.84632,286.418,175.398,83.792,9,4,12.137762,2475,8,4,8,4,12.149206,8.251892,24.201676,24.201676,28.278926,26.955577,34.19721,5.350890,
2016-12-03,01:22:05,156080005156,62347,3434A,16W49,61156,08000,5156,26.77321,287.035,173.661,82.489,9,4,12.151241,2551,8,4,8,4,12.117146,8.117410,24.201691,24.201691,26.612936,25.499854,32.01203,5.238820,
2016-12-03,01:24:02,156080005176,62347,3434A,16W49,61156,08000,5176,28.73426,291.227,999.000,999.000,10,4,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,*****,441000962067305038831605858624910532156985399364738030018730818774895926677237171692986360127405006586146634784213839364336213104969792167229844838879555557937298230674644854965460959701611053056.000000,
2016-12-03,01:45:40,
2016-12-03,02:25:00,155480117984,62347,34EGA,16W49,61155,48011,7984,28.59419,268.570,174.819,83.792,22,4,11.837465,2449,6,4,6,4,11.818789,8.295483,24.201470,24.201470,29.445458,28.054065,34.5614,5.967210,
2016-12-03,02:26:39,155480117991,62347,34EGA,16W49,61155,48011,7991,28.34205,269.932,174.819,84.226,22,4,12.170642,2464,8,4,8,4,12.147121,8.450097,24.201369,24.201369,29.136329,27.755744,34.22522,5.883170,
2016-12-03,02:31:54,155480117961,62347,34EGA,16W49,61155,48011,7961,27.72572,269.321,175.398,83.357,22,4,12.398207,2466,9,4,9,4,12.361488,8.026434,24.201550,24.201549,28.583076,27.019407,34.25324,6.527520,
2016-12-03,02:34:30,155480118053,62347,34EGA,16W49,61155,48011,8053,28.20198,266.673,168.452,84.226,12,4,12.423480,2494,9,4,9,4,12.397312,7.600842,24.201485,24.201484,28.184067,26.528219,33.46881,5.266830,
2016-12-03,02:36:44,155480118036,62347,34EGA,16W49,61155,48011,8036,27.69771,266.454,172.504,80.753,10,4,12.379890,2520,9,4,9,4,12.334172,8.947103,24.201262,24.201262,28.804845,27.391318,32.82447,5.126760,
