TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-08-11,07:04:39,142080065891,62662,6008A,15W32,21142,08006,5891,22.93515,294.554,163.821,12.271274,15.151306,11.836670,15.119448,2682,989,17,27,14,27,793,582,464,11,14,9,14,15.122721,15.122458,24.060580,24.060579,31.863050,31.197962,28.25801,5.322860,
2015-08-11,07:07:37,142080065904,62662,6008A,15W32,21142,08006,5904,27.58565,303.285,164.978,12.303648,15.465496,12.087029,15.235540,2529,1184,19,27,15,27,912,663,528,12,14,10,14,15.436213,15.184248,24.054941,24.054941,32.001156,31.116549,32.48829,4.902640,
2015-08-11,07:10:16,142080065916,62662,6008A,15W32,21142,08006,5916,27.3055,302.140,164.399,11.968575,15.287195,12.418698,15.301856,2532,1109,19,27,16,27,909,591,534,12,15,11,15,14.920094,14.739059,24.054931,24.054930,32.538073,31.749475,32.43225,5.126750,
2015-08-11,07:11:58,142080065925,62662,6008A,15W32,21142,08006,5925,26.85726,311.549,164.978,12.186842,15.270012,11.688871,15.430841,2540,1110,17,27,15,27,959,627,497,11,14,9,14,15.214527,15.415249,24.054920,24.054919,32.239468,31.859020,32.20813,5.350870,
2015-08-11,07:13:19,142080065973,62662,6008A,15W32,21142,08006,5973,27.83778,308.685,165.557,12.416332,15.176815,12.309492,15.309201,2512,1135,18,27,15,27,933,706,523,12,15,10,15,15.121903,15.312700,24.060547,24.060546,31.981221,31.321156,32.99256,5.154780,
2015-08-11,07:14:54,142080065962,62662,6008A,15W32,21142,08006,5962,28.08992,308.332,165.557,11.869005,15.218455,12.491693,15.399941,2503,1114,18,27,15,27,922,604,529,11,15,10,15,15.179974,15.346357,24.054925,24.054925,32.488239,31.973289,33.30072,5.210800,
2015-08-11,07:16:46,142080065965,62662,6008A,15W32,21142,08006,5965,26.96932,306.475,164.978,12.112246,15.164276,11.621550,15.449511,2546,1118,17,27,15,27,976,649,498,11,14,9,14,15.138875,15.433691,24.054921,24.054921,32.338188,31.983109,32.01203,5.042710,
2015-08-11,07:18:53,142080065966,62662,6008A,15W32,21142,08006,5966,25.79268,307.011,164.978,12.466301,15.452277,12.043401,15.117713,2588,1034,18,27,15,27,809,576,452,12,14,10,14,15.410892,15.095140,24.054947,24.054946,32.060173,31.132270,30.89143,5.098750,
2015-08-11,07:22:12,142080056501,62662,6008A,15W32,21142,08005,6501,27.78175,310.821,164.399,12.385419,15.169466,12.069900,15.051571,2517,1131,18,27,15,27,917,679,532,12,15,10,15,15.146841,15.062711,24.060545,24.060545,33.600191,32.751015,32.82447,5.042720,
2015-08-11,07:23:57,142080056506,62662,6008A,15W32,21142,08005,6506,26.82924,314.505,165.557,12.487739,15.365361,11.852863,15.194530,2546,1154,20,27,16,27,915,692,505,13,17,10,17,15.318895,15.174501,24.054910,24.054909,33.607059,32.668020,32.09607,5.266830,
