TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-23,01:06:45,154680005405,62347,3461A,14W51,21154,68000,5405,26.26894,287.710,173.082,85.094,12.264668,2513,11,4,11,4,12.310473,9.239451,24.201724,24.201704,25.845189,24.619729,32.74043,6.471490,
2014-12-23,01:23:15,154680005472,62347,3461A,14W51,21154,68000,5472,23.69155,286.461,173.082,91.172,12.413669,2607,9,4,9,4,11.741123,6.730868,24.201775,24.201742,27.215077,25.395235,30.16304,6.471490,
2014-12-23,01:26:00,154680005852,62347,3461A,14W51,21154,68000,5852,25.96077,286.540,173.661,85.528,12.325704,2553,9,4,9,4,12.265174,7.393040,24.201742,24.201726,26.473827,24.808369,31.70386,5.743090,
2014-12-23,01:28:31,154680005525,62347,3461A,14W51,21154,68000,5525,25.96077,289.066,174.240,95.514,12.279199,2519,9,4,9,4,12.247730,6.881738,24.201702,24.201667,28.653255,26.625497,32.60035,6.639580,
2014-12-23,01:29:40,154680005822,62347,3461A,14W51,21154,68000,5822,27.13741,289.780,173.661,89.436,12.400634,2504,8,4,8,4,12.434282,8.369449,24.201700,24.201695,27.972433,25.938254,33.10462,5.967210,
2014-12-23,01:34:08,154680005892,62347,3461A,14W51,21154,68000,5892,27.02535,285.801,174.819,85.962,12.372818,2465,16,4,16,4,12.389928,9.063115,24.201710,24.201674,26.755857,25.454572,34.02912,7.003770,
2014-12-23,01:35:58,154680005811,62347,3461A,14W51,21154,68000,5811,27.24947,289.496,174.819,92.041,12.443754,2475,9,4,9,4,12.453075,7.504522,24.201695,24.201678,27.000563,25.365736,33.805,6.555530,
2014-12-23,01:41:59,154680003864,62347,3461A,14W51,21154,68000,3864,26.91329,285.577,175.398,91.172,12.376216,2520,10,4,10,4,12.315039,6.597413,24.201699,24.201675,30.209298,27.363911,32.57233,5.659040,
2014-12-23,01:44:49,154680005795,62347,3461A,14W51,21154,68000,5795,27.75374,288.144,173.661,91.606,12.068764,2490,8,4,8,4,12.128487,7.790635,24.201606,24.201711,26.334195,24.495239,33.46881,5.715070,
2014-12-23,01:46:59,154680005535,62347,3461A,14W51,21154,68000,5535,27.5016,291.101,174.240,90.738,12.193006,2457,11,4,11,4,12.554567,7.080470,24.201718,24.201713,30.432162,27.672542,34.33728,6.835680,
2014-12-23,01:48:51,154680005863,62347,3461A,14W51,21154,68000,5863,26.82924,285.811,175.398,90.304,12.383929,2485,11,4,11,4,12.404366,8.487486,24.201700,24.201668,26.210701,24.659328,33.55286,6.723620,
2014-12-23,01:50:46,154680005865,62347,3461A,14W51,21154,68000,5865,27.22145,286.739,173.082,85.962,12.477881,2503,10,4,10,4,12.424850,8.045732,24.201700,24.201666,26.977859,25.399908,33.0766,5.855150,
2014-12-23,01:54:13,154680005544,62347,3461A,14W51,21154,68000,5544,27.22145,290.490,174.819,89.001,12.281992,2478,11,4,11,4,12.263158,7.274788,24.201710,24.201684,28.321575,26.375926,33.74897,6.527520,
2014-12-23,01:56:11,154680005562,62347,3461A,14W51,21154,68000,5562,27.66969,285.346,175.398,92.475,12.178513,2461,10,4,10,4,12.127729,7.419425,24.201762,24.201722,27.317987,25.512234,34.19721,6.527520,
2014-12-23,01:58:07,154680005566,62347,3461A,14W51,21154,68000,5566,26.82924,290.203,174.240,93.343,12.405867,2492,9,4,9,4,12.699739,8.196058,24.201658,24.201660,29.484010,27.425933,33.35675,6.527510,
2014-12-23,02:00:43,154680005532,62347,3461A,14W51,21154,68000,5532,25.06429,290.438,174.819,95.080,12.354618,2573,11,4,11,4,12.628304,7.622781,24.201815,24.201776,29.305195,27.476987,31.19959,6.135300,
