TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,27.649153,34.30927,5.771110,
2017-01-06,00:00:48,155980095046,62347,34AAA,17W01,51155,98009,5046,28.48213,283.914,164.399,84.226,12,4,12.245226,2476,12,4,12,4,12.255939,8.020958,24.201599,24.201599,29.549373,28.038995,34.25324,5.771110,
2017-01-06,00:02:08,155980094975,62347,34AAA,17W01,51155,98009,4975,28.45411,288.562,171.925,84.226,12,4,12.443807,2477,11,4,11,4,12.422868,7.500422,24.201616,24.201615,28.263919,26.367212,34.22522,5.771110,
2017-01-06,00:10:32,155980095003,62347,34AAA,17W01,51155,98009,5003,26.24092,283.804,159.768,84.226,22,4,12.448049,2544,16,4,16,4,12.462214,7.463291,24.201745,24.201745,28.124189,26.564303,32.18012,5.939200,
2017-01-06,00:12:03,155980094923,62347,34AAA,17W01,51155,98009,4923,29.77082,293.140,174.819,84.226,22,4,12.441030,2387,11,4,11,4,12.429049,7.851240,24.201730,24.201730,28.608196,26.964586,36.63452,6.863700,
2017-01-06,00:13:39,155980094993,62347,34AAA,17W01,51155,98009,4993,28.84632,290.445,160.347,83.792,22,4,12.191442,2421,11,4,11,4,12.208875,7.160087,24.201675,24.201674,28.144883,26.150610,35.62597,6.779650,
2017-01-06,00:15:09,155980094932,62347,34AAA,17W01,51155,98009,4932,28.73426,291.684,173.661,84.660,22,4,12.368767,2437,13,4,13,4,12.397723,7.632013,24.201670,24.201669,27.690380,25.976634,35.14972,6.415460,
2017-01-06,00:16:38,155980094001,62347,34AAA,17W01,51155,98009,4001,28.56617,289.494,174.819,83.792,22,4,12.272403,2435,8,4,8,4,12.246923,9.233829,24.201797,24.201797,27.478164,26.125997,35.1217,6.555530,
2017-01-06,00:18:18,155980094951,62347,34AAA,17W01,51155,98009,4951,28.87434,284.250,164.399,84.226,16,4,12.293713,2459,12,4,12,4,12.815882,7.950924,24.201580,24.201579,29.185493,27.279209,34.61743,5.743090,
2017-01-06,00:19:50,155980094071,62347,34AAA,17W01,51155,98009,4071,28.59419,286.767,174.240,84.226,14,4,12.386639,2457,10,4,10,4,12.410566,9.312642,24.201824,24.201823,27.061244,25.760971,34.72949,6.135300,
2017-01-06,00:21:37,155980094131,62347,34AAA,17W01,51155,98009,4131,27.94984,293.738,173.082,84.226,12,4,12.384801,2471,8,4,8,4,12.336913,9.017563,24.201767,24.201766,27.111761,25.772007,34.44934,6.499500,
2017-01-06,00:23:23,155980094141,62347,34AAA,17W01,51155,98009,4141,28.51014,291.223,174.240,84.226,12,4,12.318592,2465,8,4,8,4,12.302058,8.600795,24.201802,24.201801,27.958383,26.282021,34.47736,5.967220,
2017-01-06,00:24:52,155980094146,62347,34AAA,17W01,51155,98009,4146,28.53816,291.111,151.085,84.226,11,4,12.303847,2470,10,4,10,4,12.273653,8.395514,24.201791,24.201790,29.607742,27.825746,34.42133,5.883170,
2017-01-06,00:26:13,155980094156,62347,34AAA,17W01,51155,98009,4156,28.00587,289.505,174.819,83.792,10,4,12.479238,2488,10,4,10,4,12.476717,8.017301,24.201811,24.201810,29.632915,27.493321,33.97309,5.967220,
2017-01-06,00:28:04,155980094191,62347,34AAA,17W01,51155,98009,4191,28.34205,290.922,173.661,84.226,10,4,12.223799,2477,9,4,9,4,12.224199,8.590588,24.201758,24.201758,28.670504,26.929962,34.30927,5.967220,
2017-01-06,00:29:31,155980093751,62347,34AAA,17W01,51155,98009,3751,28.28602,289.409,150.507,83.792,10,4,12.360918,2461,14,4,14,4,12.352019,8.253503,24.201757,24.201757,-1.000000,
2017-01-06,00:31:14,
