TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-16,00:02:58,156380014235,62347,34CRA,16W46,31156,38001,4235,27.58565,269.418,171.925,84.226,22,4,12.214830,2474,11,4,11,4,12.247048,7.512231,24.201340,24.201340,28.308940,26.771666,34.05713,6.471480,
2016-11-16,00:05:19,156380013445,62347,34CRA,16W46,31156,38001,3445,29.04243,265.017,160.347,82.923,22,4,12.432094,2439,12,4,12,4,12.457429,7.857919,24.201308,24.201308,28.188116,26.844155,34.98163,5.939200,
2016-11-16,00:06:49,156380013504,62347,34CRA,16W46,31156,38001,3504,28.00587,267.412,167.873,84.226,22,4,12.418675,2482,17,4,17,4,12.383815,7.868407,24.201314,24.201314,29.469729,28.449647,33.94507,5.939200,
2016-11-16,00:08:35,156380013493,62347,34CRA,16W46,31156,38001,3493,28.08992,267.894,174.240,84.660,22,4,12.112348,2451,10,4,10,4,12.143439,7.177098,24.201272,24.201271,29.240655,27.574029,34.72949,6.639570,
2016-11-16,00:10:03,156380013453,62347,34CRA,16W46,31156,38001,3453,28.90236,268.878,122.142,83.792,18,4,12.099048,2432,8,4,8,4,12.089878,8.138895,24.201294,24.201293,27.026999,25.741055,35.28979,6.387430,
2016-11-16,00:11:34,156380013462,62347,34CRA,16W46,31156,38001,3462,28.22999,265.905,164.399,84.226,14,4,12.334824,2480,10,4,10,4,12.258767,8.433263,24.201325,24.201324,26.981682,25.691127,34.0011,5.771110,
2016-11-16,00:12:55,156380013471,62347,34CRA,16W46,31156,38001,3471,29.07045,270.155,127.931,84.226,14,4,12.423668,2451,11,4,11,4,12.409496,7.016173,24.201171,24.201171,28.856447,27.310333,34.84155,5.771100,
2016-11-16,00:13:54,156380013475,62347,34CRA,16W46,31156,38001,3475,28.37007,268.928,140.666,84.226,13,4,12.314161,2488,12,4,12,4,12.300629,7.209466,24.201305,24.201304,29.625304,28.161592,33.86103,5.490960,
2016-11-16,00:16:11,156380013351,62347,34CRA,16W46,31156,38001,3351,28.4261,268.857,124.457,84.226,12,4,12.437689,2455,21,4,21,4,12.429231,7.446454,24.201286,24.201285,28.955161,27.390877,34.67346,6.247360,
2016-11-16,00:17:17,156380013356,62347,34CRA,16W46,31156,38001,3356,28.37007,267.021,145.876,84.660,12,4,12.428350,2456,20,4,20,4,12.393202,7.118677,24.201319,24.201318,31.021771,29.234361,34.70148,6.331410,
2016-11-16,00:18:41,156380013365,62347,34CRA,16W46,31156,38001,3365,29.07045,266.896,131.404,82.489,13,4,12.403974,2453,16,4,16,4,12.541919,8.558493,24.201273,24.201273,27.513529,26.466598,34.78552,5.715070,
2016-11-16,00:20:18,156380013376,62347,34CRA,16W46,31156,38001,3376,28.65022,269.644,130.246,84.660,13,4,12.456666,2448,20,4,20,4,12.458381,7.007678,24.201250,24.201250,28.520124,26.885735,34.9256,6.275380,
