TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-05-06,10:52:58,155080014403,62347,3439A,15W19,31155,08001,4403,21.95462,288.100,173.661,84.226,12.180159,2692,8,4,8,4,12.161803,8.220601,24.201645,24.201644,26.557830,25.246001,27.97786,6.023240,
2015-05-06,11:14:32,155080013824,62347,3439A,15W19,31155,08001,3824,21.31027,289.698,174.240,84.226,12.334285,2708,9,4,9,4,12.366637,9.007735,24.201669,24.201668,25.932230,24.917852,27.52962,6.219350,
2015-05-06,11:16:20,155080013994,62347,3439A,15W19,31155,08001,3994,21.1702,290.612,174.240,84.226,12.092503,2732,5,4,5,4,12.075068,9.344506,24.201626,24.201626,26.811164,25.899045,26.91329,5.743090,
2015-05-06,11:26:09,155080014413,62347,3439A,15W19,31155,08001,4413,24.47597,290.530,174.819,85.962,12.298012,2592,11,4,11,4,12.275646,7.389822,24.201563,24.201562,28.053285,26.800071,30.66731,6.191340,
2015-05-06,11:27:45,155080014461,62347,3439A,15W19,31155,08001,4461,27.33351,287.648,171.346,83.792,12.458719,2500,9,4,9,4,12.435879,8.677079,24.201583,24.201582,26.343667,24.915704,33.18866,5.855150,
2015-05-06,11:29:16,155080014465,62347,3439A,15W19,31155,08001,4465,26.15688,285.708,174.819,83.792,12.182376,2544,7,4,7,4,12.181994,9.158027,24.201581,24.201580,25.874578,24.782403,32.04004,5.883160,
2015-05-06,11:30:45,155080014193,62347,3439A,15W19,31155,08001,4193,26.381,290.853,173.082,86.397,12.314625,2523,11,4,11,4,12.310899,7.166542,24.201587,24.201586,27.763712,26.230630,32.57233,6.191330,
2015-05-06,11:32:20,155080014442,62347,3439A,15W19,31155,08001,4442,26.57711,292.965,170.188,84.226,12.309536,2524,10,4,10,4,12.298352,8.874642,24.201553,24.201552,26.737026,25.488620,32.5163,5.939190,
2015-05-06,11:33:54,155080014452,62347,3439A,15W19,31155,08001,4452,26.54909,288.588,171.346,85.094,12.066825,2528,7,4,7,4,12.054031,7.698261,24.201575,24.201574,25.136493,24.075847,32.5163,5.967210,
2015-05-06,11:49:54,
