TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-10-15,05:55:20,142080195505,62662,6008A,15W42,41142,08019,5505,26.49306,0.041,165.557,12.141705,15.363012,12.414785,15.425743,2561,1179,17,27,15,27,1006,682,585,11,13,10,13,15.350172,15.424825,24.055076,24.055076,31.601632,31.056225,31.56379,5.070730,
2015-10-15,09:08:58,154580009423,62347,3419A,15W42,41154,58000,9423,20.0776,0.032,175.398,84.660,11.953719,2766,7,4,7,4,12.017785,5.805158,24.201593,24.201593,27.380307,25.990217,25.84871,5.771110,
2015-10-15,13:35:30,142080194881,62662,6008A,15W42,41142,08019,4881,22.8511,0.001,163.821,12.059786,15.236267,12.281429,15.498337,2685,1100,16,27,14,27,965,610,528,10,14,9,14,15.223399,15.461558,24.060638,24.060637,32.207953,31.760616,28.25801,5.406910,
2015-10-15,16:15:46,142080197091,62662,6008A,15W42,41142,08019,7091,23.94369,310.082,165.557,12.002753,15.188912,11.712358,15.347788,2644,978,16,27,13,27,765,528,406,10,13,8,13,15.158195,15.322837,24.060635,24.060634,31.775679,29.840387,31.17158,7.227890,
2015-10-15,16:21:12,142080197094,62662,6008A,15W42,41142,08019,7094,26.82924,313.515,166.136,12.379602,15.431246,11.829129,15.168040,2536,1140,17,27,14,27,915,657,503,11,14,9,14,15.388358,15.135167,24.055058,24.055057,33.831840,32.913403,32.5163,5.687060,
2015-10-15,16:22:29,142080197423,62662,6008A,15W42,41142,08019,7423,28.4261,316.632,166.136,12.478949,15.123787,12.476638,15.417349,2487,955,16,27,15,27,885,571,499,11,13,10,13,15.103787,15.399796,24.060642,24.060641,33.339219,33.108167,33.69294,5.266840,
2015-10-15,16:24:09,142080197433,62662,6008A,15W42,41142,08019,7433,28.03389,309.818,166.136,11.865055,15.315078,12.117685,15.118043,2502,1006,18,27,15,27,815,514,457,11,15,10,15,15.278187,15.131726,24.060683,24.060682,32.940049,32.086854,33.30072,5.266830,
2015-10-15,16:25:41,142080197436,62662,6008A,15W42,41142,08019,7436,27.92183,309.705,163.821,11.714085,15.359200,11.782188,15.084887,2516,1057,16,16,13,16,872,562,495,9,10,8,10,15.325068,15.081908,24.055106,24.055105,32.921261,32.079747,32.90851,4.986680,
2015-10-15,16:30:19,142080197444,62662,6008A,15W42,41142,08019,7444,28.81831,310.852,166.715,12.490929,15.370649,12.293487,15.301311,2479,1184,18,27,15,27,963,739,557,12,14,10,14,15.329618,15.297814,24.060741,24.060740,32.986724,32.210053,33.94507,5.126760,
2015-10-15,16:31:38,142080197493,62662,6008A,15W42,41142,08019,7493,27.8658,315.720,166.715,12.143524,15.300937,11.713752,15.031683,2506,1089,17,27,14,27,870,654,489,11,13,9,13,15.321221,15.060601,24.055025,24.055025,32.013806,31.117813,33.13263,5.266830,
2015-10-15,16:33:06,142080197691,62662,6008A,15W42,41142,08019,7691,27.36153,307.960,166.715,12.019669,15.480760,12.166041,15.011942,2526,1077,16,27,13,27,843,573,486,10,13,9,13,14.544703,13.738465,24.060690,24.060689,32.834883,31.499190,33.69294,6.331410,
2015-10-15,16:37:19,142080197685,62662,6008A,15W42,41142,08019,7685,27.19344,307.218,167.873,12.013028,15.343379,12.410272,15.361765,2533,1018,18,27,15,27,836,541,483,11,14,10,14,15.318568,15.355146,24.060672,24.060671,33.579926,33.058243,32.48829,5.294850,
2015-10-15,16:38:45,142080197684,62662,6008A,15W42,41142,08019,7684,27.44557,311.682,163.242,11.876502,15.466576,12.159164,15.301591,2522,1177,18,27,15,27,948,606,542,11,14,10,14,15.390340,15.284267,24.060700,24.060699,34.177827,33.382642,32.79645,5.350880,
2015-10-15,16:40:05,142080197396,62662,6008A,15W42,41142,08019,7396,27.83778,315.014,166.136,12.260247,15.350690,12.171413,15.088416,2518,1239,19,27,15,27,970,741,568,12,16,10,16,15.345996,15.013117,24.055120,24.055120,32.508702,31.561419,32.8805,5.042720,
