TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-23,00:01:18,155080425913,62347,3435A,16W52,51155,08042,5913,27.97786,290.010,171.346,82.489,10,4,12.442936,2491,9,4,9,4,12.345601,7.822074,24.201709,24.201708,27.146707,25.743179,33.97309,5.995230,
2016-12-23,00:02:54,155080425933,62347,3435A,16W52,51155,08042,5933,28.0619,289.523,175.977,82.489,11,4,12.180727,2476,7,4,7,4,12.157866,8.856441,24.201550,24.201549,28.205668,26.827685,34.22522,6.163320,
2016-12-23,00:04:24,155080425943,62347,3435A,16W52,51155,08042,5943,28.37007,294.112,168.452,82.923,11,4,11.996579,2467,8,4,8,4,11.951343,8.326982,24.201627,24.201626,27.185369,26.092429,34.50537,6.135300,
2016-12-23,00:06:03,155080425953,62347,3435A,16W52,51155,08042,5953,28.56617,294.757,174.240,82.055,11,4,12.468740,2463,9,4,9,4,13.274377,9.351607,24.201749,24.201749,28.498940,27.192346,34.64545,6.079280,
2016-12-23,00:07:52,155080425963,62347,3435A,16W52,51155,08042,5963,27.97786,294.802,171.346,83.357,11,4,12.366804,2478,8,4,8,4,12.384904,8.593076,24.201686,24.201685,26.221712,24.980074,34.22522,6.247360,
2016-12-23,00:09:27,155080425973,62347,3435A,16W52,51155,08042,5973,28.93037,295.800,174.819,84.226,11,4,12.140605,2460,10,4,10,4,12.163633,7.521459,24.201700,24.201699,27.439384,25.907450,34.81354,5.883170,
2016-12-23,00:11:36,155080426005,62347,3435A,16W52,51155,08042,6005,28.73426,290.389,174.240,84.226,11,4,12.380076,2464,10,4,10,4,12.329737,6.991216,24.201601,24.201601,27.711312,26.185563,34.64545,5.911190,
2016-12-23,00:13:26,155080426016,62347,3435A,16W52,51155,08042,6016,28.59419,290.802,173.661,84.226,10,4,12.152107,2466,8,4,8,4,12.197861,8.362833,24.201596,24.201595,27.466092,26.287190,34.5614,5.967210,
2016-12-23,00:31:09,155080426053,62347,3435A,16W52,51155,08042,6053,28.6222,292.615,174.240,82.489,22,4,12.433835,2447,10,4,10,4,12.557045,8.611437,24.201635,24.201635,26.520307,25.399588,34.78552,6.163320,
2016-12-23,00:32:44,155080426043,62347,3435A,16W52,51155,08042,6043,27.41756,298.341,170.188,83.357,22,4,12.468541,2482,10,4,10,4,12.830181,8.393195,24.201637,24.201636,27.584667,26.245295,33.86103,6.443470,
2016-12-23,00:34:19,155080426071,62347,3435A,16W52,51155,08042,6071,28.17396,293.245,166.715,83.792,22,4,12.390879,2474,12,4,12,4,12.357567,8.296365,24.201624,24.201624,28.593439,27.168625,34.08515,5.911190,
2016-12-23,00:35:53,155080426081,62347,3435A,16W52,51155,08042,6081,28.93037,291.379,170.767,83.792,22,4,12.277861,2418,8,4,8,4,12.285558,6.727882,24.201642,24.201642,28.166609,26.384860,35.62597,6.695600,
2016-12-23,00:37:36,155080426091,62347,3435A,16W52,51155,08042,6091,28.25801,286.379,173.082,83.792,12,4,12.486254,2473,16,4,16,4,12.449254,8.151299,24.201647,24.201647,29.047135,27.729212,34.25324,5.995230,
2016-12-23,00:39:27,155080426103,62347,3435A,16W52,51155,08042,6103,28.0619,288.733,169.030,80.753,11,4,12.296713,2486,12,4,12,4,12.299548,9.039069,24.201715,24.201714,27.317168,26.009387,34.02912,5.967220,
2016-12-23,00:41:08,155080426112,62347,3435A,16W52,51155,08042,6112,28.65022,291.829,174.240,84.226,11,4,12.324031,2463,15,4,15,4,12.421116,8.602255,24.201659,24.201659,27.081564,25.864419,34.5614,5.911180,
2016-12-23,00:44:19,155080426143,62347,3435A,16W52,51155,08042,6143,28.56617,292.702,173.661,84.226,10,4,12.377481,2450,15,4,15,4,12.304102,8.939775,24.201731,24.201731,27.250935,25.972504,34.98163,6.415460,
2016-12-23,00:45:50,155080426153,62347,3435A,16W52,51155,08042,6153,28.48213,293.284,173.661,83.792,10,4,11.958896,2463,8,4,8,4,11.789853,8.239230,24.201684,24.201683,25.824561,24.629400,34.58942,6.107290,
2016-12-23,00:48:38,155080426164,62347,3435A,16W52,51155,08042,6164,29.12648,296.254,173.661,84.226,10,4,12.295209,2463,10,4,10,4,12.280702,8.210901,24.201698,24.201697,26.013319,24.947285,34.64545,5.518970,
2016-12-23,00:50:31,155080425985,62347,3435A,16W52,51155,08042,5985,28.9864,293.604,175.398,83.792,10,4,12.355569,2466,10,4,10,4,12.282552,8.477716,24.201618,24.201617,27.053019,25.705846,34.50537,5.518970,
2016-12-23,00:52:41,155080426613,62347,3435A,16W52,51155,08042,6613,28.17396,292.428,174.240,84.226,10,4,12.163449,2474,8,4,8,4,11.542963,6.697073,24.201725,24.201724,29.581751,27.429814,34.39331,6.219350,
2016-12-23,00:54:28,155080426592,62347,3435A,16W52,51155,08042,6592,28.59419,294.197,173.082,83.792,10,4,12.256441,2470,10,4,10,4,12.273015,8.737059,24.201670,24.201669,27.104104,26.268606,34.50537,5.911180,
2016-12-23,00:55:47,155080426431,62347,3435A,16W52,51155,08042,6431,28.48213,297.144,174.819,83.792,10,4,12.218154,2464,7,4,7,4,12.230803,7.306993,24.201695,24.201694,29.582347,27.610713,34.64545,6.163320,
2016-12-23,00:58:08,155080426411,62347,3435A,16W52,51155,08042,6411,28.6222,292.789,172.504,82.923,10,4,12.413332,2438,16,4,16,4,12.430892,8.914220,24.201630,24.201629,30.260134,29.088775,35.31781,6.695610,
2016-12-23,01:00:14,155080426653,62347,3435A,16W52,51155,08042,6653,29.12648,293.140,171.925,83.792,10,4,12.323141,2448,9,4,9,4,12.369437,7.399433,24.201688,24.201688,29.078686,27.841564,35.06567,5.939190,
2016-12-23,01:02:50,155080426724,62347,3435A,16W52,51155,08042,6724,27.89381,292.659,165.557,83.792,10,4,12.458749,2491,10,4,10,4,12.430281,7.979852,24.201686,24.201685,27.498429,26.251919,33.97309,6.079280,
2016-12-23,01:17:41,155080426706,62347,3435A,16W52,51155,08042,6706,29.07045,292.819,172.504,84.226,10,4,12.145293,2454,9,4,9,4,12.156066,7.023839,24.201674,24.201673,28.296777,26.916515,34.84155,5.771100,
2016-12-23,01:19:09,155080426546,62347,3435A,16W52,51155,08042,6546,28.48213,289.035,171.925,82.489,10,4,12.317935,2468,11,4,11,4,12.275959,8.051982,24.201680,24.201680,31.224143,29.245902,34.47736,5.995230,
2016-12-23,01:20:44,155080426536,62347,3435A,16W52,51155,08042,6536,28.34205,290.791,172.504,83.792,11,4,12.400444,2453,18,4,18,4,12.462266,7.357562,24.201672,24.201672,29.018746,27.475729,34.84155,6.499500,
2016-12-23,01:25:23,155080426555,62347,3435A,16W52,51155,08042,6555,29.04243,293.667,173.082,83.792,10,4,12.468093,2466,9,4,9,4,12.528427,7.420715,24.201707,24.201707,30.019560,28.145431,34.39331,5.350880,
2016-12-23,01:27:43,155080426571,62347,3435A,16W52,51155,08042,6571,28.79029,295.322,175.398,81.187,10,4,12.263956,2461,10,4,10,4,12.261963,8.266809,24.201630,24.201629,29.063682,27.343903,34.75751,5.967220,
2016-12-23,01:29:41,155080426201,62347,3435A,16W52,51155,08042,6201,27.8658,297.627,162.663,84.660,10,4,12.243129,2488,9,4,9,4,12.228051,9.151926,24.201662,24.201661,27.171628,26.080666,34.02912,6.163320,
2016-12-23,01:31:18,155080426206,62347,3435A,16W52,51155,08042,6206,28.90236,292.783,174.819,84.660,10,4,12.231753,2466,9,4,9,4,12.196552,8.661800,24.201687,24.201686,28.229089,27.040986,34.53339,5.631030,
2016-12-23,01:32:51,155080426606,62347,3435A,16W52,51155,08042,6606,29.12648,292.904,175.398,83.792,9,4,11.899731,2454,7,4,7,4,11.947256,8.530892,24.201652,24.201651,26.232919,25.094830,34.78552,5.659040,
2016-12-23,01:37:36,155080426694,62347,3435A,16W52,51155,08042,6694,28.84632,294.819,173.661,84.226,9,4,12.343177,2451,12,4,12,4,12.345765,7.530926,24.201693,24.201693,27.920333,26.626116,34.95361,6.107290,
2016-12-23,01:38:59,155080426713,62347,3435A,16W52,51155,08042,6713,28.65022,293.487,170.767,84.226,9,4,12.361370,2470,9,4,9,4,12.390222,6.833014,24.201750,24.201749,26.868653,25.250113,34.47736,5.827140,
2016-12-23,01:40:41,155080426644,62347,3435A,16W52,51155,08042,6644,28.0619,290.401,170.188,84.660,9,4,12.296848,2471,14,4,14,4,12.366048,6.860167,24.201641,24.201640,28.296747,26.706756,34.39331,6.331410,
2016-12-23,01:42:11,155080426664,62347,3435A,16W52,51155,08042,6664,28.08992,294.326,173.082,83.792,9,4,12.334088,2477,8,4,8,4,12.295628,7.607531,24.201631,24.201630,27.992793,26.579793,34.30927,6.219350,
2016-12-23,01:44:51,155080426343,62347,3435A,16W52,51155,08042,6343,28.53816,290.111,170.767,84.226,9,4,12.317579,2460,12,4,12,4,12.337198,8.220316,24.201655,24.201654,28.241468,26.841307,34.72949,6.191330,
2016-12-23,01:48:32,155080426303,62347,3435A,16W52,51155,08042,6303,28.25801,292.897,175.398,84.226,10,4,12.157568,2476,9,4,9,4,12.127697,6.872337,24.201696,24.201695,25.946834,24.672384,34.30927,6.051260,
2016-12-23,01:51:35,155080426385,62347,3435A,16W52,51155,08042,6385,29.09846,289.326,164.978,82.489,10,4,11.863498,2451,7,4,7,4,11.866030,8.097136,24.201692,24.201692,26.993920,25.782392,34.78552,5.687060,
