TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-10,00:01:02,155900006453,62347,34ABA,16W50,61155,90000,6453,28.25801,286.984,174.819,80.318,10,4,12.389504,2497,11,4,11,4,12.384012,8.763495,24.201504,24.201504,27.517102,26.388726,33.55286,5.294850,
2016-12-10,00:02:35,155900006442,62347,34ABA,16W50,61155,90000,6442,28.03389,291.156,175.398,80.318,10,4,12.481423,2491,11,4,11,4,12.524117,8.981586,24.201539,24.201538,27.241632,26.017921,33.86103,5.827140,
2016-12-10,00:05:38,155900006443,62347,34ABA,16W50,61155,90000,6443,27.97786,287.102,168.452,80.318,10,4,12.473348,2504,12,4,12,4,12.505579,9.266927,24.201504,24.201503,28.174666,26.982226,33.30072,5.322860,
2016-12-10,00:06:41,155900006712,62347,34ABA,16W50,61155,90000,6712,27.78175,289.190,169.609,80.753,10,4,12.347961,2486,12,4,12,4,12.352602,8.888164,24.201499,24.201498,28.013447,26.587319,34.0011,6.219350,
2016-12-10,00:07:44,155900006716,62347,34ABA,16W50,61155,90000,6716,28.65022,290.824,164.399,83.357,10,4,12.473356,2450,15,4,15,4,12.420096,9.140172,24.201517,24.201516,28.364592,27.190145,34.89758,6.247360,
2016-12-10,00:08:44,155900007184,62347,34ABA,16W50,61155,90000,7184,27.94984,287.033,174.240,80.753,10,4,11.768593,2479,6,4,6,4,12.241988,9.145595,24.201641,24.201641,25.811616,24.828138,34.14118,6.191340,
2016-12-10,00:09:34,155900007261,62347,34ABA,16W50,61155,90000,7261,28.6222,287.073,176.556,80.318,10,4,12.427153,2454,13,4,13,4,12.856355,9.356566,24.201661,24.201660,27.548104,26.546123,34.89758,6.275380,
2016-12-10,00:10:44,155900007266,62347,34ABA,16W50,61155,90000,7266,28.28602,285.613,170.767,80.318,10,4,12.244791,2476,9,4,9,4,12.227119,8.837950,24.201725,24.201725,26.710619,25.612799,34.30927,6.023250,
2016-12-10,00:11:34,155900007193,62347,34ABA,16W50,61155,90000,7193,28.20198,291.791,174.240,81.187,10,4,12.238723,2484,10,4,10,4,12.291972,9.459563,24.201695,24.201695,26.104883,25.324483,34.16919,5.967210,
2016-12-10,00:12:21,155900007196,62347,34ABA,16W50,61155,90000,7196,28.51014,291.325,173.082,82.055,10,4,12.395988,2468,11,4,11,4,12.346377,8.805028,24.201731,24.201730,25.059485,24.267171,34.47736,5.967220,
