TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,83.792,12.455412,2489,13,4,13,4,12.499657,8.655013,24.201619,24.201618,27.052457,25.762555,33.72095,6.863690,
2016-05-03,00:01:41,154980171893,62347,3434A,16W18,21154,98017,1893,27.64168,289.952,142.981,84.226,12.182000,2485,9,4,9,4,12.154523,7.350958,24.201617,24.201617,28.174282,26.197189,33.83301,6.191330,
2016-05-03,00:03:26,154980171882,62347,3434A,16W18,21154,98017,1882,27.47359,292.894,133.140,84.226,12.443480,2489,11,4,11,4,12.416439,8.379201,24.201670,24.201670,27.970795,26.281250,33.63691,6.163320,
2016-05-03,00:10:07,154980171863,62347,3434A,16W18,21154,98017,1863,25.98879,292.782,156.295,84.660,12.237150,2545,11,4,11,4,12.191875,7.832644,24.201613,24.201612,26.603690,25.201556,32.06806,6.079270,
2016-05-03,00:20:13,154980171914,62347,3434A,16W18,21154,98017,1914,25.59658,290.306,177.713,84.226,12.324600,2561,11,4,11,4,12.363005,8.159223,24.201653,24.201652,26.500175,25.001830,31.5918,5.995220,
2016-05-03,00:21:52,154980171874,62347,3434A,16W18,21154,98017,1874,27.69771,293.023,164.978,84.660,12.439061,2424,25,4,25,4,12.437944,7.208839,24.201602,24.201601,27.986484,26.064404,35.40185,7.704140,
2016-05-03,00:23:44,154980171924,62347,3434A,16W18,21154,98017,1924,27.05336,292.044,176.556,84.660,12.098317,2484,9,4,9,4,12.206308,6.643284,24.201612,24.201611,27.114412,25.114043,34.0011,6.947740,
2016-05-03,00:25:30,154980171933,62347,3434A,16W18,21154,98017,1933,27.80977,293.213,133.140,84.660,12.464524,2490,8,4,8,4,12.432906,9.474444,24.201611,24.201610,25.644129,24.477520,33.63691,5.827140,
2016-05-03,00:27:24,154980171944,62347,3434A,16W18,21154,98017,1944,27.22145,294.616,122.721,84.226,12.419894,2500,8,4,8,4,11.898774,8.402431,24.201628,24.201628,27.291664,25.711478,33.46881,6.247360,
2016-05-03,00:33:01,154980171825,62347,3434A,16W18,21154,98017,1825,26.29696,291.260,160.347,84.660,12.340315,2527,14,4,14,4,12.325507,7.033772,24.201634,24.201633,28.868915,26.667076,32.54432,6.247360,
2016-05-03,00:34:37,154980171955,62347,3434A,16W18,21154,98017,1955,27.92183,292.125,162.084,84.226,12.196884,2474,8,4,8,4,12.404790,8.399678,24.201593,24.201593,25.584874,24.215158,34.25324,6.331410,
