TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-12-06,07:00:30,142080337141,62662,6008A,15W49,01142,08033,7141,21.81454,309.277,151.085,11.912916,15.202083,11.909277,15.210875,2716,1333,16,27,14,27,1158,764,648,10,13,9,13,15.186185,15.178110,24.060655,24.060654,33.590611,33.043028,27.38954,5.575000,
2015-12-06,07:04:08,142080337601,62662,6008A,15W49,01142,08033,7601,20.63791,302.637,168.452,12.234634,14.396481,12.003308,15.366174,14.345421,15.161073,24.055132,24.055131,34.315353,34.471561,25.84871,5.210800,
2015-12-06,07:05:29,142080337076,62662,6008A,15W49,01142,08033,7076,25.62459,305.636,151.085,12.282940,15.354209,11.855629,15.226449,2596,1457,19,27,16,27,1220,867,664,12,14,10,14,15.321941,15.221382,24.060623,24.060622,33.546262,32.916179,30.61128,4.986690,
2015-12-06,07:24:17,142080337162,62662,6008A,15W49,01142,08033,7162,21.84256,303.900,168.452,12.093595,15.228791,12.383614,15.435455,2723,1523,21,27,19,27,1385,922,827,13,17,12,17,15.182499,15.434406,24.055076,24.055075,32.472710,32.341677,27.16542,5.322860,
2015-12-06,07:25:36,142080337162,62662,6008A,15W49,01142,08033,7162,25.65261,316.887,168.452,11.951383,15.347388,12.248353,15.333098,2611,1581,22,27,19,27,1376,916,827,13,18,12,18,15.314245,15.305075,24.060663,24.060662,32.762554,32.227060,30.07899,4.426380,
2015-12-06,07:26:58,142080337173,62662,6008A,15W49,01142,08033,7173,26.10085,302.784,152.243,12.246942,15.431291,11.909725,15.222429,2578,1734,25,27,18,27,1290,985,699,14,20,11,20,15.428463,14.877907,24.055051,24.055051,34.976244,34.060326,31.08753,4.986680,
2015-12-06,07:28:19,142080337176,62662,6008A,15W49,01142,08033,7176,25.87673,305.202,169.030,12.273696,14.831516,12.244669,15.417097,2582,1592,27,27,24,27,1445,1024,818,17,27,14,27,14.630947,15.212716,24.060646,24.060645,33.700331,33.718386,31.00349,5.126760,
2015-12-06,07:30:20,142080337214,62662,6008A,15W49,01142,08033,7214,25.62459,308.722,152.243,12.066079,15.390454,12.335078,15.130882,2597,1481,24,27,18,27,1122,834,661,14,21,12,21,15.344229,15.128043,24.055018,24.055017,32.832088,31.878913,30.63929,5.014700,
2015-12-06,07:31:39,142080337202,62662,6008A,15W49,01142,08033,7202,26.71718,304.471,168.452,12.386025,15.291929,12.372108,15.222659,2558,1401,22,27,18,27,1158,851,680,14,19,12,19,15.242083,15.210677,24.060640,24.060639,33.182831,32.502282,31.67585,4.958670,
2015-12-06,07:32:29,
