TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-01-02,09:23:26,153480000164,
2015-01-02,10:42:54,153480000164,
2015-01-02,11:02:19,153480000164,
2015-01-02,11:08:29,153480000062,62347,3407A,15W 0,51153,48000,0062,21.53439,263.410,172.504,87.265,12.254223,2706,9,4,9,4,12.239673,7.290462,24.201026,24.200946,26.133615,24.992429,27.41756,5.883170,
2015-01-02,11:11:01,
2015-01-02,11:12:31,153480000111,62347,3407A,15W 0,51153,48000,0111,21.25424,265.058,171.925,88.567,12.374434,2701,15,4,15,4,12.396725,7.200924,24.200936,24.200913,29.082414,27.249915,27.52962,6.275380,
2015-01-02,11:14:06,153480000106,62347,3407A,15W 0,51153,48000,0106,21.78653,262.672,174.819,88.567,12.448257,2693,14,4,14,4,12.412963,6.958162,24.200826,24.200832,26.902646,25.603099,27.69771,5.911180,
2015-01-02,11:15:47,153480000045,62347,3407A,15W 0,51153,48000,0045,21.61844,261.263,172.504,90.304,12.257361,2708,10,4,10,4,12.280403,6.558090,24.200916,24.200900,26.289140,25.013990,27.27748,5.659040,
2015-01-02,11:17:19,153480000172,62347,3407A,15W 0,51153,48000,0172,21.11416,259.162,174.240,87.699,12.242195,2724,10,4,10,4,12.295093,6.445877,24.200808,24.200743,26.657758,25.172259,26.88527,5.771110,
2015-01-02,11:18:53,153480000161,62347,3407A,15W 0,51153,48000,0161,21.3663,260.230,171.925,89.870,12.455770,2719,10,4,10,4,12.461168,8.021769,24.200870,24.200849,26.561093,25.410466,26.96932,5.603020,
2015-01-02,11:20:14,153480000115,
2015-01-02,11:21:13,153480000113,62347,3408A,15W 0,51153,48000,0113,22.93515,261.730,173.661,86.831,12.308272,2661,13,4,13,4,12.276690,6.888138,24.200946,24.200950,27.943092,26.434685,28.51014,5.574990,
2015-01-02,11:22:53,153480000175,62347,3408A,15W 0,51153,48000,0175,21.31027,262.393,174.240,88.567,12.426422,2713,11,4,11,4,12.375111,5.927599,24.200985,24.200986,29.527719,27.497710,27.16542,5.855150,
2015-01-02,11:24:24,153480000155,62347,3408A,15W 0,51153,48000,0155,21.33829,261.815,173.661,86.397,12.144368,2728,7,4,7,4,12.117587,7.397530,24.200964,24.200952,26.956985,25.490404,26.80123,5.462940,
2015-01-02,11:26:55,153480000056,62347,3408A,15W 0,51153,48000,0056,22.03866,265.322,173.082,88.133,12.353270,2694,10,4,10,4,12.368981,7.470746,24.200856,24.200835,26.026899,24.811738,27.66969,5.631030,
2015-01-02,11:28:29,153480000126,62347,3408A,15W 0,51153,48000,0126,22.51492,258.279,173.082,88.567,12.060082,2681,9,4,9,4,12.082882,6.998180,24.200894,24.200877,25.352735,23.994924,28.03389,5.518970,
2015-01-02,11:30:02,153480000122,62347,3408A,15W 0,51153,48000,0122,22.15072,260.480,174.240,89.436,12.471900,2686,10,4,10,4,12.446692,8.062186,24.200873,24.200857,26.604238,25.600802,27.94984,5.799120,
2015-01-02,11:31:34,153480000143,62347,3408A,15W 0,51153,48000,0143,22.20675,261.248,174.819,87.699,12.450738,2689,9,4,9,4,12.504591,8.211513,24.200776,24.200749,26.869264,25.610674,27.8658,5.659050,
2015-01-02,11:36:05,153480000073,62347,3408A,15W 0,51153,48000,0073,35.51391,269.494,173.082,90.304,12.327311,2254,27,4,27,4,12.238708,5.951388,24.200857,24.200832,27.577196,25.846176,39.37341,3.859500,
2015-01-02,11:38:37,153980015423,62347,3458A,15W 0,51153,98001,5423,26.18489,285.564,174.819,86.831,11.901427,2580,6,4,6,4,11.898263,7.490683,24.201502,24.201579,28.570108,27.710844,30.86341,4.678520,
2015-01-02,11:40:11,153980015422,62347,3458A,15W 0,51153,98001,5422,23.13125,285.350,173.082,89.001,12.185799,2655,7,4,7,4,12.197858,7.719528,24.201610,24.201587,26.030496,25.163063,28.87434,5.743090,
2015-01-02,11:41:42,153980015444,62347,3458A,15W 0,51153,98001,5444,24.3359,287.498,172.504,86.831,11.791990,2612,6,4,6,4,12.476287,7.347033,24.201633,24.201603,27.460824,26.841005,30.16304,5.827140,
2015-01-02,11:42:46,153980015442,62347,3458A,15W 0,51153,98001,5442,24.27987,291.566,173.661,88.567,11.654388,2615,6,4,6,4,11.696937,8.018849,24.201614,24.201667,27.734331,26.784190,30.07899,5.799120,
2015-01-02,11:44:06,153980015432,62347,3458A,15W 0,51153,98001,5432,23.49545,287.872,175.398,88.567,12.155478,2643,6,4,6,4,12.165390,7.772130,24.201714,24.201646,29.578159,28.444735,29.26655,5.771100,
2015-01-02,11:45:26,
2015-01-02,11:58:47,180780021753,62347,3470A,15W 0,51180,78002,1753,23.01919,287.078,175.398,90.304,11.632961,2660,6,4,6,4,11.637803,7.620376,24.201623,24.201637,24.283712,23.336814,28.81831,5.799120,
2015-01-02,12:00:09,180780021756,62347,3470A,15W 0,51180,78002,1756,25.48452,288.107,174.819,89.001,11.676950,2580,5,4,5,4,12.417303,7.371468,24.201622,24.201595,25.703859,24.378348,30.97547,5.490950,
2015-01-02,12:05:32,180780021314,62347,3470A,15W 0,51180,78002,1314,25.93276,286.125,174.240,89.870,12.102798,2556,8,4,8,4,12.068784,7.034898,24.201542,24.201511,24.425744,23.032866,31.67585,5.743090,
2015-01-02,12:09:26,180780021731,62347,3470A,15W 0,51180,78002,1731,26.49306,290.245,174.819,90.738,12.361564,2530,8,4,8,4,12.400457,7.260835,24.201625,24.201600,26.741965,25.213169,32.34821,5.855150,
2015-01-02,12:11:46,180780021734,62347,3470A,15W 0,51180,78002,1734,26.49306,288.361,170.767,90.304,12.396592,2526,11,4,11,4,12.364171,6.939997,24.201604,24.201576,27.608039,26.069623,32.48829,5.995230,
2015-01-02,12:13:10,180780021782,62347,3470A,15W 0,51180,78002,1782,26.60512,290.359,173.082,89.870,12.410311,2529,9,4,9,4,12.413852,7.495903,24.201635,24.201631,25.446997,24.149727,32.40424,5.799120,
2015-01-02,12:14:49,180780021352,62347,3470A,15W 0,51180,78002,1352,27.38954,284.047,173.661,90.304,12.087629,2501,8,4,8,4,12.103132,7.494568,24.201608,24.201580,23.334083,22.102139,33.16065,5.771110,
2015-01-02,12:16:45,180780021831,62347,3470A,15W 0,51180,78002,1831,26.77321,287.417,173.661,89.436,12.257185,2517,10,4,10,4,12.585274,7.432503,24.201639,24.201617,26.234088,24.956797,32.74043,5.967220,
