TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-02-19,00:00:42,142280007241,62662,6006A,15W08,41142,28000,7241,27.69771,315.102,165.557,-47.530014,0.000000,0.000000,0.000000,
2015-02-19,02:15:41,142280005555,62662,6006A,15W08,41142,28000,5555,26.91329,312.751,166.715,12.381850,15.393178,12.447281,15.145234,2556,1087,21,27,16,27,808,599,477,13,17,11,17,15.402758,15.147299,24.060566,24.060543,33.541670,32.586917,31.73188,4.818590,
2015-02-19,02:17:24,142280007096,62662,6006A,15W08,41142,28000,7096,29.01442,317.584,165.557,12.338691,15.377856,12.395593,15.339451,2475,1387,25,27,20,27,1132,832,686,15,24,13,24,15.371370,15.320605,24.055045,24.054998,34.498893,33.735992,33.97309,4.958670,
2015-02-19,02:19:06,142280007112,62662,6006A,15W08,41142,28000,7112,28.14595,316.224,166.715,12.159141,15.464951,11.999859,15.416467,2512,1320,24,27,18,27,1013,762,531,14,21,11,21,15.443585,15.408287,24.055001,24.054971,34.457398,33.593480,32.90851,4.762560,
2015-02-19,02:20:40,142280006541,62662,6006A,15W08,41142,28000,6541,25.28841,311.055,165.557,12.054594,15.418119,11.882574,15.312922,2608,1155,20,27,16,27,918,650,486,12,17,10,17,15.066065,14.915719,24.054994,24.060599,33.830684,32.899605,30.33113,5.042720,
2015-02-19,02:22:13,142280007116,62662,6006A,15W08,41142,28000,7116,27.33351,319.217,166.136,12.161623,15.331030,11.981750,15.125184,2536,1222,19,27,15,27,937,697,508,12,15,10,15,15.318218,15.049026,24.060315,24.060558,34.128953,33.149588,32.26416,4.930650,
2015-02-19,02:29:31,142280007575,62662,6006A,15W08,41142,28000,7575,25.90474,310.970,166.715,12.207794,15.451649,12.462548,15.480392,2587,979,17,27,15,27,832,519,460,11,14,10,14,15.464793,15.460141,24.240093,
2015-02-19,02:40:22,142280006684,62662,6006A,15W08,41142,28000,6684,26.91329,318.145,166.715,12.140636,15.359636,12.433180,15.149276,2548,1488,23,27,18,27,1183,904,753,14,21,12,21,15.337054,15.217295,24.055010,24.060572,34.726825,33.610212,31.956,5.042710,
2015-02-19,02:42:06,142280006693,62662,6006A,15W08,41142,28000,6693,27.55763,313.753,164.399,12.190804,15.421924,12.035664,15.289578,2525,1264,21,27,17,27,1019,716,539,13,17,11,17,15.424289,14.843683,24.060635,24.054982,33.661024,32.733921,32.60035,5.042720,
2015-02-19,02:43:48,142280006696,62662,6006A,15W08,41142,28000,6696,29.29457,314.178,166.136,12.354031,15.349418,11.966547,15.450832,2466,1328,26,27,18,27,950,769,503,15,23,11,23,15.274798,15.429934,24.060540,24.060592,33.722080,33.131515,34.19721,4.902640,
2015-02-19,02:45:31,142280007546,62662,6006A,15W08,41142,28000,7546,25.65261,316.896,165.557,12.268376,15.356668,12.468709,15.093182,2591,1020,19,27,16,27,828,539,478,12,15,11,15,15.393512,15.111223,24.054957,24.055011,33.811405,32.835679,30.86341,5.210800,
