TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-01-25,00:01:57,156180004442,62347,3438A,17W04,31156,18000,4442,28.08992,293.478,145.297,84.226,22,4,12.117928,2440,9,4,9,4,12.093587,7.472763,24.201579,24.201578,27.069411,25.681201,35.09369,7.003770,
2017-01-25,00:03:40,156180004452,62347,3438A,17W04,31156,18000,4452,28.0619,291.511,160.347,84.226,22,4,12.227545,2453,11,4,11,4,12.214591,8.086969,24.201669,24.201669,27.362881,26.023528,34.72949,6.667590,
2017-01-25,00:06:54,156180004444,62347,3439A,17W04,31156,18000,4444,27.55763,293.659,169.030,84.226,22,4,12.210600,2479,8,4,8,4,12.195911,6.985490,24.201723,24.201722,27.437242,26.234534,33.91706,6.359430,
2017-01-25,00:08:31,156180004452,62347,3439A,17W04,31156,18000,4452,27.94984,293.462,175.398,84.226,22,4,12.293542,2471,11,4,11,4,12.266114,8.099715,24.201673,24.201673,27.295293,25.931573,34.14118,6.191340,
2017-01-25,00:24:17,156080025392,62347,3433A,17W04,31156,08002,5392,27.75374,293.789,156.295,84.226,22,4,12.115277,2455,9,4,9,4,12.095622,6.924514,24.201726,24.201726,28.255590,26.313226,34.67346,6.919720,
2017-01-25,00:25:57,156080025552,62347,3433A,17W04,31156,08002,5552,28.22999,291.764,158.032,83.792,22,4,12.472934,2441,9,4,9,4,12.475454,7.883541,24.201811,24.201810,27.976125,26.216850,35.06567,6.835680,
2017-01-25,00:30:52,156080025541,62347,3434A,17W04,31156,08002,5541,27.83778,292.517,155.137,83.792,22,4,12.229357,2475,9,4,9,4,12.230247,7.233716,24.201787,24.201786,28.559077,26.489695,33.97309,6.135310,
2017-01-25,00:32:37,156080025556,62347,3434A,17W04,31156,08002,5556,29.96693,292.407,141.823,84.226,22,4,11.977433,2412,7,4,7,4,11.974887,6.439789,24.201757,24.201757,27.583437,25.501735,35.54193,5.575000,
2017-01-25,00:36:40,156080025543,62347,3434A,17W04,31156,08002,5543,28.08992,290.439,171.925,84.226,22,4,12.168127,2438,7,4,7,4,12.142042,7.153336,24.201779,24.201778,28.255105,26.309681,35.09369,7.003770,
2017-01-25,00:42:39,156080026083,62347,3433A,17W04,31156,08002,6083,28.17396,293.709,175.398,84.660,22,4,12.143939,2450,9,4,9,4,12.152178,7.195881,24.201716,24.201715,27.045887,25.588044,34.72949,6.555530,
2017-01-25,00:44:15,156080026262,62347,3433A,17W04,31156,08002,6262,28.20198,296.701,173.082,84.226,22,4,12.081104,2451,8,4,8,4,12.165537,8.191070,24.201761,24.201760,27.243146,25.604815,34.67346,6.471480,
