TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,26.250268,25.378403,34.16919,5.939200,
2017-02-06,00:00:19,155900084533,62347,34AAA,17W06,11155,90008,4533,27.64168,293.325,175.977,84.226,10,4,12.386380,2500,11,4,11,4,12.399881,8.975000,24.201568,24.201567,26.574428,26.028688,33.63691,5.995230,
2017-02-06,00:01:40,155900084542,62347,34AAA,17W06,11155,90008,4542,27.72572,296.896,174.240,84.660,10,4,12.453926,2489,13,4,13,4,12.457734,8.419448,24.201562,24.201561,26.614174,25.823456,33.88904,6.163320,
2017-02-06,00:03:09,155900084552,62347,34AAA,17W06,11155,90008,4552,28.11793,298.230,167.873,85.094,10,4,12.176932,2477,8,4,8,4,11.465783,9.066267,24.201543,24.201542,24.662526,24.059301,34.28125,6.163320,
2017-02-06,00:04:43,155900084562,62347,34AAA,17W06,11155,90008,4562,28.14595,295.267,169.609,84.226,10,4,12.463880,2483,11,4,11,4,12.438807,8.876762,24.201545,24.201544,26.275750,26.112350,34.14118,5.995230,
2017-02-06,00:06:12,155900084392,62347,34AAA,17W06,11155,90008,4392,27.97786,295.311,170.767,84.660,10,4,12.146395,2487,9,4,9,4,12.106667,8.186832,24.201552,24.201551,25.857488,24.965844,33.97309,5.995230,
2017-02-06,00:07:05,155900084395,62347,34AAA,17W06,11155,90008,4395,28.0619,296.505,170.767,84.660,10,4,12.366335,2486,11,4,11,4,12.383234,7.956330,24.201570,24.201569,26.350090,25.438810,34.0011,5.939200,
2017-02-06,00:08:27,155900084454,62347,34AAA,17W06,11155,90008,4454,27.80977,295.847,172.504,84.226,10,4,12.175474,2496,11,4,11,4,12.178691,7.916521,24.201532,24.201532,27.717093,26.847892,33.72095,5.911180,
2017-02-06,00:09:51,155900084574,62347,34AAA,17W06,11155,90008,4574,28.39808,298.288,175.398,84.660,10,4,12.144320,2471,9,4,9,4,12.155984,7.687609,24.201572,24.201571,26.580881,25.518972,34.42133,6.023250,
2017-02-06,00:11:50,155900084584,62347,34AAA,17W06,11155,90008,4584,28.17396,296.819,172.504,84.660,10,4,12.081108,2484,9,4,9,4,12.111237,7.743101,24.201563,24.201563,25.860706,25.138904,34.08515,5.911190,
2017-02-06,00:14:11,155900084604,62347,34AAA,17W06,11155,90008,4604,28.45411,293.379,174.819,84.660,10,4,12.163331,2483,8,4,8,4,12.152786,7.606406,24.201577,24.201576,25.061832,24.087028,33.97309,5.518980,
2017-02-06,00:15:55,155900084595,62347,34AAA,17W06,11155,90008,4595,27.97786,298.441,172.504,85.094,10,4,12.167734,2487,9,4,9,4,12.128890,7.977952,24.201539,24.201538,25.434847,24.741661,34.02912,6.051260,
