TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-10-12,00:01:31,142080181696,62662,6008A,15W41,11142,08018,1696,27.66969,313.947,166.136,12.098045,15.050260,11.543623,15.284435,2516,865,15,26,13,26,716,478,365,10,13,8,13,15.023932,14.700523,24.054933,24.054932,31.016938,30.721120,32.96454,5.294850,
2015-10-12,00:04:59,142080181676,62662,6008A,15W41,11142,08018,1676,29.49067,312.462,164.978,12.039824,15.357728,12.421873,15.142937,2455,914,17,27,14,27,704,487,434,11,13,10,13,15.308510,15.118546,24.060520,24.060520,31.893115,30.950001,34.53339,5.042720,
2015-10-12,00:10:30,142080181736,62662,6008A,15W41,11142,08018,1736,28.4261,308.956,166.715,12.398199,15.396546,11.943426,15.425200,2492,939,17,27,14,27,748,520,413,11,13,9,13,15.421373,14.847719,24.054904,24.054903,32.407296,31.665080,33.52485,5.098750,
2015-10-12,00:12:05,142080180974,62662,6008A,15W41,11142,08018,0974,30.07899,312.124,167.294,12.436808,15.405518,12.238430,15.301501,2430,1024,18,27,15,27,827,592,465,12,14,10,14,15.331395,15.297504,24.060518,24.060517,32.781830,31.970311,35.23376,5.154770,
2015-10-12,00:13:06,142080185212,62662,6008A,15W41,11142,08018,5212,28.87434,304.231,160.347,11.774521,15.171247,12.133146,15.460505,2463,986,16,27,14,27,846,520,462,10,13,9,13,15.157804,15.438037,24.060540,24.060539,32.455938,32.192247,34.3653,5.490960,
2015-10-12,00:13:52,142080185215,62662,6008A,15W41,11142,08018,5215,29.12648,307.639,167.294,11.845181,15.286631,12.266792,15.001348,2455,953,16,27,13,27,712,492,433,10,13,9,13,15.272173,14.412603,24.054935,24.054934,32.467933,31.607357,34.64545,5.518970,
2015-10-12,00:15:00,142080185203,62662,6008A,15W41,11142,08018,5203,29.46266,305.836,163.821,11.936427,15.403545,11.991109,15.442577,2448,1055,18,27,16,27,926,552,481,11,14,10,14,15.395983,15.423514,24.054981,24.054980,33.673827,33.155660,34.84155,5.378890,
2015-10-12,00:17:12,142080185193,62662,6008A,15W41,11142,08018,5193,29.26655,308.160,163.821,12.070990,15.217485,12.303473,15.225196,2464,990,17,27,15,27,847,549,494,11,15,10,15,15.201417,15.218333,24.060526,24.060525,32.207780,31.675256,34.30927,5.042720,
2015-10-12,00:18:12,142080185181,62662,6008A,15W41,11142,08018,5181,29.18251,309.774,167.294,12.044069,15.241659,12.417469,15.358822,2452,986,17,27,15,27,830,521,455,11,15,10,15,15.198880,15.391091,24.060564,24.060563,33.142069,32.700067,34.78552,5.603010,
2015-10-12,00:19:05,142080185182,62662,6008A,15W41,11142,08018,5182,29.15449,305.479,166.715,12.334770,15.458259,12.103806,15.103429,2469,1020,19,27,15,27,772,548,438,12,15,10,15,15.464750,15.088444,24.060569,24.060568,33.408245,32.368842,34.25324,5.098750,
2015-10-12,00:26:10,142080185186,62662,6008A,15W41,11142,08018,5186,26.60512,307.215,165.557,12.325165,15.491710,12.017707,15.182211,2556,1139,19,27,15,27,880,638,485,12,15,10,15,15.469105,15.173923,24.060567,24.060567,33.067673,32.131546,31.75989,5.154770,
2015-10-12,00:26:57,142080185113,62662,6008A,15W41,11142,08018,5113,27.38954,309.236,166.715,12.324713,15.445597,12.268847,15.224856,2512,1175,19,27,15,27,896,663,496,12,16,10,16,15.439532,15.201876,24.060520,24.060519,34.587665,33.718946,33.16065,5.771110,
2015-10-12,00:27:58,142080184591,62662,6008A,15W41,11142,08018,4591,29.63075,307.047,165.557,12.144365,15.405086,12.450279,15.274922,2435,942,16,27,13,27,733,521,462,10,13,9,13,15.075792,14.706174,24.060547,24.060546,32.463306,31.622766,35.17773,5.546980,
2015-10-12,00:29:53,142080184596,62662,6008A,15W41,11142,08018,4596,29.18251,308.652,166.136,12.251149,15.333261,11.722700,15.045182,2460,929,17,27,14,27,718,514,411,11,14,9,14,15.314303,15.061176,24.054924,24.054923,33.019719,32.090028,34.47736,5.294850,
2015-10-12,00:30:41,142080184633,62662,6008A,15W41,11142,08018,4633,28.48213,306.602,166.715,12.060953,15.330144,12.220313,15.370325,2469,1222,20,26,21,26,1279,685,684,12,16,12,16,15.000379,15.210063,24.240124,24.240122,36.233025,36.268990,34.22522,5.743090,
2015-10-12,00:31:32,142080184636,62662,6008A,15W41,11142,08018,4636,28.76228,307.866,167.294,12.430709,15.411189,11.978846,15.289389,2469,1015,17,27,14,27,821,584,455,11,14,9,14,14.982747,14.744340,24.060554,24.060554,31.790446,30.841908,34.22522,5.462940,
2015-10-12,00:32:19,142080184583,62662,6008A,15W41,11142,08018,4583,29.12648,306.885,167.294,12.488811,15.239503,11.915860,15.297042,2458,948,16,27,14,27,798,547,420,11,13,9,13,15.179793,15.269585,24.054895,24.054894,31.732041,31.312810,34.50537,5.378890,
2015-10-12,00:33:06,142080184584,62662,6008A,15W41,11142,08018,4584,29.29457,305.049,163.821,12.023412,15.209559,12.247496,15.171545,2453,1346,21,27,21,27,1343,792,793,13,17,13,17,14.540575,14.904408,24.240139,24.240140,35.881564,36.108859,34.61743,5.322860,
2015-10-12,00:34:19,142080184063,62662,6008A,15W41,11142,08018,4063,28.65022,311.956,167.294,12.351008,15.365628,11.717550,15.092239,2468,1015,17,27,14,27,809,554,421,11,14,9,14,15.330334,15.083372,24.060540,24.060540,33.231966,32.315027,34.30927,5.659050,
2015-10-12,00:35:09,142080184066,62662,6008A,15W41,11142,08018,4066,28.6222,313.432,163.242,12.315722,15.159760,11.944612,15.469552,2479,1053,18,27,16,27,928,627,482,12,15,10,15,15.175055,15.446908,24.054909,24.054909,32.332324,31.961561,34.02912,5.406920,
2015-10-12,00:36:01,142080184024,62662,6008A,15W41,11142,08018,4024,28.6222,313.398,164.399,12.157510,15.210393,11.683146,15.495190,2466,1027,17,27,15,27,897,584,449,11,14,9,14,15.179784,15.471756,24.060531,24.060531,33.342226,33.003187,34.39331,5.771110,
2015-10-12,00:36:47,142080183971,62662,6008A,15W41,11142,08018,3971,28.90236,313.528,165.557,12.117192,15.195451,12.461333,15.347755,2459,904,15,25,13,25,758,511,453,10,12,9,12,15.186181,15.344812,24.060492,24.060491,31.841740,31.479466,34.53339,5.631030,
2015-10-12,00:37:35,142080183974,62662,6008A,15W41,11142,08018,3974,29.3506,313.654,166.136,12.079419,15.041656,12.257366,15.105210,2443,919,15,25,13,25,755,497,431,10,12,9,12,15.024156,14.507803,24.060601,24.060600,34.577824,33.830835,35.03766,5.687060,
2015-10-12,00:38:37,142080184522,62662,6008A,15W41,11142,08018,4522,28.84632,311.580,159.190,12.111549,15.173470,12.412388,15.365355,2467,1032,17,27,15,27,899,600,537,11,14,10,14,15.146130,15.319396,24.054912,24.054912,32.928791,32.492135,34.33728,5.490960,
2015-10-12,00:39:23,142080184525,62662,6008A,15W41,11142,08018,4525,28.67823,309.122,164.978,12.214121,15.482380,12.330618,15.160418,2468,915,16,24,13,24,726,481,419,10,12,9,12,15.463743,14.585254,24.060543,24.060543,32.868362,31.839329,34.33728,5.659050,
2015-10-12,00:40:12,142080184652,62662,6008A,15W41,11142,08018,4652,29.01442,306.379,166.136,11.875857,15.412820,12.060540,15.466817,2464,943,16,27,14,27,805,499,444,10,13,9,13,15.384584,15.459715,24.060544,24.060543,31.470368,31.081874,34.3653,5.350880,
