TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-02-03,00:06:35,156280028383,62347,34CNA,17W05,51156,28002,8383,27.55763,273.372,171.925,80.318,18,4,12.457588,2517,20,4,20,4,12.480896,8.548277,24.201563,24.201563,31.195886,31.479193,32.99256,5.434930,
2017-02-03,00:08:15,156280028373,62347,34CNA,17W05,51156,28002,8373,28.4261,272.806,172.504,80.318,19,4,12.362787,2461,27,4,27,4,11.818559,7.785037,24.201424,24.201424,29.425712,29.544772,34.47736,6.051260,
2017-02-03,00:09:30,156280028392,62347,34CNA,17W05,51156,28002,8392,27.75374,274.688,173.661,81.187,19,4,12.149426,2475,27,4,27,4,12.151675,7.158780,24.201528,24.201527,28.616913,29.113323,34.14118,6.387440,
2017-02-03,00:22:40,156380027883,62347,34CRA,17W05,51156,38002,7883,27.55763,274.145,172.504,79.884,22,4,12.446027,2509,25,4,25,4,12.366845,6.101286,24.201619,24.201618,29.983008,30.081249,33.13263,5.575000,
2017-02-03,00:24:07,156380027843,62347,34CRA,17W05,51156,38002,7843,28.08992,275.067,175.398,81.187,22,4,12.323343,2471,15,4,15,4,12.312849,7.892012,24.201764,24.201764,31.011937,31.333522,34.19721,6.107290,
2017-02-03,00:25:36,156380027773,62347,34CRA,17W05,51156,38002,7773,27.78175,275.460,170.188,81.621,22,4,12.333516,2499,19,4,19,4,12.342546,9.463056,24.201473,24.201472,29.350053,29.660314,33.58088,5.799130,
2017-02-03,00:27:09,156380027963,62347,34CRA,17W05,51156,38002,7963,27.44557,273.893,173.661,81.187,22,4,11.828142,2499,27,4,27,4,11.800842,7.353492,24.201463,24.201463,31.088397,30.504165,33.49683,6.051260,
2017-02-03,00:51:11,156380027754,62347,34CRA,17W05,51156,38002,7754,25.34444,276.010,173.661,81.621,22,4,12.300296,2578,13,4,13,4,12.268173,7.426510,24.201544,24.201544,28.876801,29.334133,31.19959,5.855150,
2017-02-03,00:53:23,156380027732,62347,34CRA,17W05,51156,38002,7732,27.97786,275.686,174.819,81.621,22,4,12.286796,2460,13,5,13,5,12.264207,8.290328,24.201564,24.201563,31.610734,31.608837,34.28125,6.303390,
2017-02-03,00:55:15,156380027903,62347,34CRA,17W05,51156,38002,7903,28.08992,275.152,175.398,81.187,22,4,12.321429,2463,13,4,13,4,12.350564,6.732864,24.201507,24.201507,29.670311,29.485224,34.3653,6.275380,
2017-02-03,00:57:15,156380027914,62347,34CRA,17W05,51156,38002,7914,28.22999,274.356,171.346,81.187,19,4,12.442521,2488,21,4,21,4,12.454014,9.641302,24.201419,24.201418,29.174576,29.472400,33.805,5.575010,
2017-02-03,01:00:34,156380027956,62347,34CRA,17W05,51156,38002,7956,27.92183,273.528,168.452,81.621,20,4,12.000455,2493,27,4,27,4,11.942112,8.783978,24.201553,24.201552,30.609000,30.806591,33.4408,5.518970,
2017-02-03,01:05:11,156380027936,62347,34CRA,17W05,51156,38002,7936,27.47359,275.385,171.925,81.187,18,4,12.412435,2502,27,4,27,4,12.381158,8.528098,24.201585,24.201584,30.588472,30.956195,33.21668,5.743090,
2017-02-03,01:06:48,156380027786,62347,34CRA,17W05,51156,38002,7786,28.90236,277.015,172.504,81.621,18,4,11.863549,2435,27,4,27,4,11.870134,8.775834,24.201508,24.201508,29.699245,29.767993,35.14972,6.247360,
2017-02-03,01:08:23,156380027826,62347,34CRA,17W05,51156,38002,7826,28.17396,273.880,175.398,80.753,19,4,11.905258,2465,27,4,27,4,11.893730,8.332819,24.201563,24.201563,29.777523,30.338715,34.39331,6.219350,
2017-02-03,01:09:53,156380027816,62347,34CRA,17W05,51156,38002,7816,27.78175,273.746,174.240,81.621,18,4,12.458922,2447,13,5,13,5,12.482121,8.368005,24.201595,24.201595,29.849517,29.510249,34.81354,7.031790,
2017-02-03,01:12:36,156380027791,62347,34CRA,17W05,51156,38002,7791,28.14595,276.071,170.767,81.621,18,4,12.408125,2484,23,4,23,4,12.451997,8.707211,24.201541,24.201540,29.818445,29.653015,33.88904,5.743090,
2017-02-03,01:14:24,156380027796,62347,34CRA,17W05,51156,38002,7796,28.4261,273.765,173.661,81.621,18,4,12.405845,2477,14,4,14,4,12.380239,8.724176,24.201544,24.201544,30.195949,30.198706,35.14972,6.723620,
2017-02-03,01:16:28,156380027743,62347,34CRA,17W05,51156,38002,7743,28.45411,277.879,168.452,81.621,17,4,12.432260,2488,18,4,18,4,12.345490,9.613105,24.201565,24.201565,29.505781,30.025249,33.77698,5.322870,
2017-02-03,01:18:08,156380027974,62347,34CRA,17W05,51156,38002,7974,28.51014,272.816,170.767,80.753,18,4,12.496217,2460,26,4,26,4,12.470338,7.770210,24.201625,24.201625,30.200599,30.589445,34.50537,5.995230,
2017-02-03,01:20:43,156380027983,62347,34CRA,17W05,51156,38002,7983,28.28602,273.623,174.819,80.753,17,4,12.425014,2502,17,4,17,4,12.424850,8.149131,24.201541,24.201541,30.740510,31.107042,33.35675,5.070730,
