TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,11.967360,2707,6,4,6,4,11.989969,8.917754,24.201650,24.201649,25.395214,24.447745,27.55763,5.743090,
2015-04-22,00:30:38,154280034466,62347,3424A,15W17,31154,28003,4466,29.21052,286.414,171.925,84.226,11.631904,2484,6,4,6,4,12.976177,10.268462,24.201557,24.201556,28.738105,27.560797,33.38477,4.174250,
2015-04-22,03:51:50,142280064156,62662,6006A,15W17,31142,28006,4156,26.54909,306.653,151.085,12.290095,15.481105,12.355375,15.419802,2559,1192,21,27,17,27,972,693,540,13,18,11,18,15.429400,15.428292,24.054917,24.054916,33.401673,32.778739,31.70386,5.154770,
2015-04-22,04:05:45,142280064211,62662,6006A,15W17,31142,28006,4211,27.89381,307.450,156.874,12.115736,15.297000,12.492423,15.315562,2521,1244,21,27,18,27,1071,725,643,13,18,12,18,14.986882,14.939757,24.054923,24.054922,32.608888,32.040647,32.68439,4.790580,
2015-04-22,04:08:38,142280064173,62662,6006A,15W17,31142,28006,4173,27.38954,308.489,161.505,12.490058,15.179713,11.972393,15.301919,2531,1008,18,27,16,27,878,593,476,12,15,10,15,14.837218,14.919427,24.060506,24.060506,31.710156,31.431043,32.46027,5.070730,
2015-04-22,04:12:03,142280064166,62662,6006A,15W17,31142,28006,4166,27.13741,304.229,151.085,12.252613,15.471351,11.792680,15.262815,2538,1117,19,27,16,27,915,612,481,12,15,10,15,15.462379,15.263197,24.060559,24.060558,32.923686,32.273705,32.26416,5.126750,
2015-04-22,04:15:30,142280064183,62662,6006A,15W17,31142,28006,4183,28.00587,302.769,153.980,12.215287,15.344010,11.873619,15.312343,2509,1137,21,27,18,27,963,626,499,13,18,11,18,15.027274,14.984913,24.060536,24.060535,32.784362,32.200986,33.13263,5.126760,
2015-04-22,04:18:17,142280064244,62662,6006A,15W17,31142,28006,4244,28.03389,309.275,151.664,12.435047,15.380565,12.369635,15.199991,2512,1195,22,27,18,27,973,697,571,14,19,12,19,15.114347,14.850939,24.060524,24.060524,33.724776,32.959275,33.02057,4.986680,
2015-04-22,04:29:29,142280064262,62662,6006A,15W17,31142,28006,4262,27.80977,304.616,155.137,12.165996,15.203441,11.960220,15.303658,2525,1193,20,27,17,27,1014,721,556,13,17,11,17,15.207802,15.293805,24.060516,24.060515,32.971245,32.501328,32.54432,4.734550,
2015-04-22,04:30:43,142280064271,62662,6006A,15W17,31142,28006,4271,27.5016,310.411,152.243,12.048175,15.189228,12.240824,15.260578,2521,1045,17,27,15,27,912,605,550,11,14,10,14,15.182106,15.228552,24.060537,24.060536,31.990417,31.602770,32.82447,5.322870,
2015-04-22,04:33:47,142280064193,62662,6006A,15W17,31142,28006,4193,27.5016,306.357,167.873,12.149681,15.356906,12.488578,15.305712,2526,1114,19,27,16,27,925,622,547,12,16,11,16,14.993223,14.821381,24.060547,24.060546,32.376635,31.694999,32.65638,5.154780,
2015-04-22,04:36:05,142280064283,62662,6006A,15W17,31142,28006,4283,27.44557,307.605,151.085,11.832043,15.251431,11.983081,15.294741,2525,908,16,27,14,27,779,498,444,10,13,9,13,15.210145,15.309022,24.060548,24.060547,31.656466,31.289941,32.62836,5.182790,
