TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,175.398,84.226,13,4,12.431199,2511,13,4,13,4,12.371528,7.778500,24.201645,24.201645,28.988655,27.081287,33.35675,5.855150,
2016-12-17,00:01:15,155980064225,62347,34AAA,16W51,61155,98006,4225,29.07045,291.076,173.661,85.528,13,4,12.263541,2456,12,4,12,4,12.242855,9.155544,24.201575,24.201574,28.074471,26.678673,34.78552,5.715070,
2016-12-17,00:02:40,155980064234,62347,34AAA,16W51,61155,98006,4234,28.51014,288.349,149.928,84.226,13,4,12.314458,2472,11,4,11,4,12.300519,7.873588,24.201588,24.201587,29.157166,27.375703,34.30927,5.799130,
2016-12-17,00:04:01,155980064053,62347,34AAA,16W51,61155,98006,4053,28.67823,283.841,171.925,81.621,13,4,12.392769,2462,17,4,17,4,12.344014,8.693185,24.201576,24.201576,28.816813,26.926160,34.5614,5.883170,
2016-12-17,00:05:24,155980064252,62347,34AAA,16W51,61155,98006,4252,28.70625,289.109,174.240,84.226,13,4,12.246078,2462,10,4,10,4,12.235789,7.546492,24.201559,24.201558,27.230620,25.503923,34.58942,5.883170,
2016-12-17,00:06:46,155980064241,62347,34AAA,16W51,61155,98006,4241,28.22999,291.298,149.349,84.660,13,4,12.296988,2488,13,4,13,4,12.296810,8.813239,24.201592,24.201591,30.252043,28.545634,33.97309,5.743100,
2016-12-17,00:08:08,155980064041,62347,34AAA,16W51,61155,98006,4041,28.65022,288.378,175.398,81.621,13,4,12.356314,2471,13,4,13,4,12.815107,8.796211,24.201610,24.201609,27.737950,26.126013,34.44934,5.799120,
2016-12-17,00:12:46,155980064046,62347,34AAA,16W51,61155,98006,4046,28.81831,286.705,174.240,82.055,13,4,12.360797,2459,12,4,12,4,12.376024,8.375984,24.201635,24.201634,28.365767,26.475263,34.75751,5.939200,
2016-12-17,00:14:07,155980064025,62347,34AAA,16W51,61155,98006,4025,28.39808,284.291,160.926,82.489,13,4,12.360423,2473,15,4,15,4,12.344992,8.791333,24.201633,24.201633,29.640615,27.925592,34.28125,5.883170,
2016-12-17,00:15:29,155980064264,62347,34AAA,16W51,61155,98006,4264,28.9864,291.144,171.925,84.226,14,4,12.418465,2419,24,4,24,4,12.399592,8.172261,24.201584,24.201584,28.662150,27.200102,35.73803,6.751630,
2016-12-17,00:16:57,155980064283,62347,34AAA,16W51,61155,98006,4283,28.70625,293.412,175.398,84.660,14,4,12.300261,2466,12,4,12,4,12.333879,7.148362,24.201703,24.201702,28.083145,26.709548,34.53339,5.827140,
2016-12-17,00:18:19,155980064292,62347,34AAA,16W51,61155,98006,4292,29.15449,290.189,174.240,84.660,14,4,12.488541,2453,15,4,15,4,12.508572,8.505746,24.201599,24.201599,28.708138,27.502623,34.9256,5.771110,
2016-12-17,00:19:39,155980064296,62347,34AAA,16W51,61155,98006,4296,28.9864,298.550,175.977,85.094,14,4,12.456212,2462,15,4,15,4,12.434798,8.322651,24.201580,24.201580,28.061944,26.708719,34.64545,5.659050,
2016-12-17,00:20:59,155980064415,62347,34AAA,16W51,61155,98006,4415,28.17396,294.518,173.082,84.660,14,4,12.450896,2480,11,4,11,4,12.742467,7.599742,24.201683,24.201682,29.152730,27.168926,34.05713,5.883170,
2016-12-17,00:22:21,155980064424,62347,34AAA,16W51,61155,98006,4424,29.18251,292.386,174.819,84.226,14,4,12.228672,2451,11,4,11,4,12.222157,7.035474,24.201554,24.201553,27.230658,25.480341,34.89758,5.715070,
2016-12-17,00:23:43,155980064314,62347,34AAA,16W51,61155,98006,4314,28.56617,290.767,173.082,84.660,13,4,12.407920,2471,11,4,11,4,12.398893,8.558297,24.201868,24.201866,27.924553,26.827037,34.33728,5.771110,
2016-12-17,00:25:05,155980064443,62347,34AAA,16W51,61155,98006,4443,28.73426,294.203,174.819,84.660,14,4,12.480021,2459,10,4,10,4,12.511754,8.896673,24.201608,24.201607,27.508068,26.079914,34.64545,5.911190,
2016-12-17,00:26:30,155980064432,62347,34AAA,16W51,61155,98006,4432,29.07045,293.169,172.504,83.792,13,4,12.490295,2444,10,4,10,4,12.490938,8.394107,24.201577,24.201576,27.261301,25.730120,35.03766,5.967210,
