TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-23,00:05:45,156180002226,62347,3438A,16W47,31156,18000,2226,23.88765,295.453,168.452,84.226,22,4,12.373798,2621,12,4,12,4,12.365920,7.223869,24.201683,24.201682,30.042988,28.298103,30.21907,6.331420,
2016-11-23,00:10:38,156180002141,62347,3439A,16W47,31156,18000,2141,24.78414,294.159,167.873,82.055,22,4,12.296798,2584,9,4,9,4,12.292772,7.753372,24.201592,24.201591,30.852236,28.818635,31.00349,6.219350,
2016-11-23,00:12:14,156180002223,62347,3439A,16W47,31156,18000,2223,22.26278,291.918,174.240,83.792,22,4,12.285588,2670,9,4,9,4,12.363320,8.108165,24.201609,24.201608,30.542056,29.149545,28.67823,6.415450,
2016-11-23,00:16:29,156180002251,62347,3439A,16W47,31156,18000,2251,27.10939,291.204,174.819,82.055,22,4,12.219609,2475,6,4,6,4,12.283363,7.915636,24.201600,24.201599,32.501447,30.084628,34.05713,6.947740,
2016-11-23,00:20:03,156180002261,62347,3439A,16W47,31156,18000,2261,26.52108,288.886,169.609,80.753,22,4,12.314783,2504,10,4,10,4,12.251928,7.808240,24.201696,24.201695,30.758244,29.010883,33.27271,6.751630,
2016-11-23,00:22:38,156180002282,62347,3439A,16W47,31156,18000,2282,27.44557,294.280,174.240,82.489,22,4,12.227455,2489,11,4,11,4,12.222356,7.417805,24.201549,24.201548,29.817126,28.091516,33.66492,6.219350,
2016-11-23,00:24:17,156180002321,62347,3439A,16W47,31156,18000,2321,27.94984,294.268,174.819,83.792,22,4,12.470111,2471,15,4,15,4,12.439274,7.306099,24.201618,24.201617,29.201797,27.427247,34.25324,6.303400,
2016-11-23,00:25:47,156180002351,62347,3439A,16W47,31156,18000,2351,27.66969,298.353,170.767,82.489,16,4,12.409679,2502,13,4,13,4,12.398568,8.136167,24.201654,24.201653,29.944563,28.288106,33.49683,5.827140,
2016-11-23,00:27:17,156180002356,62347,3439A,16W47,31156,18000,2356,27.89381,295.439,174.240,83.792,14,4,12.304049,2498,12,4,12,4,12.279085,6.632545,24.201595,24.201594,32.078262,29.767317,33.60889,5.715080,
2016-11-23,00:32:42,156180002586,62347,3439A,16W47,31156,18000,2586,27.27748,294.459,172.504,81.621,13,4,11.890868,2494,7,4,7,4,11.893067,7.685321,24.201553,24.201552,28.761645,27.143954,33.74897,6.471490,
