TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-02-27,00:00:34,156280032885,62347,34CNA,17W09,11156,28003,2885,28.31404,269.119,170.188,81.187,8,4,12.252626,2497,9,4,9,4,12.287013,7.595750,24.201643,24.201643,27.683978,26.586394,33.55286,5.238820,
2017-02-27,00:02:10,156280032975,62347,34CNA,17W09,11156,28003,2975,28.14595,270.961,171.346,80.753,8,4,12.025469,2493,7,4,7,4,12.020614,7.800305,24.201814,24.201818,26.819217,25.770252,33.72095,5.575000,
2017-02-27,00:03:37,156280033042,62347,34CNA,17W09,11156,28003,3042,28.11793,271.584,172.504,80.318,8,4,12.478853,2502,7,4,7,4,12.509514,7.045413,24.201593,24.201592,27.490918,26.304636,33.38477,5.266840,
2017-02-27,00:07:31,156280033053,62347,34CNA,17W09,11156,28003,3053,27.89381,266.507,172.504,81.621,8,4,11.969998,2513,6,4,6,4,12.018687,7.538987,24.201724,24.201724,27.390998,26.265642,33.02057,5.126760,
2017-02-27,00:08:52,156280033103,62347,34CNA,17W09,11156,28003,3103,28.9864,274.450,174.819,80.753,8,4,12.433929,2467,7,4,7,4,12.426954,7.626184,24.201649,24.201649,26.361687,25.398513,34.33728,5.350880,
2017-02-27,00:11:05,156280033214,62347,34CNA,17W09,11156,28003,3214,28.6222,267.651,171.925,80.318,7,4,12.343695,2483,9,4,9,4,12.318445,7.200136,24.201667,24.201667,26.484111,25.674316,33.86103,5.238830,
2017-02-27,00:12:33,156280033294,62347,34CNA,17W09,11156,28003,3294,27.52962,271.455,171.925,80.318,7,4,12.090418,2517,7,4,7,4,12.093402,7.222606,24.201588,24.201587,28.003864,26.895965,33.04859,5.518970,
2017-02-27,00:14:01,156280033223,62347,34CNA,17W09,11156,28003,3223,28.20198,271.749,171.346,79.884,7,4,11.842698,2491,6,4,6,4,11.838763,8.640342,24.201665,24.201664,27.904671,26.685428,33.74897,5.546990,
2017-02-27,00:15:31,156280033226,62347,34CNA,17W09,11156,28003,3226,28.48213,267.840,171.346,80.318,7,4,12.477057,2484,10,4,10,4,12.746689,8.134122,24.201657,24.201656,27.080686,25.930142,33.83301,5.350880,
2017-02-27,00:18:45,156280033236,62347,34CNA,17W09,11156,28003,3236,29.3506,272.399,175.398,82.055,7,4,12.086079,2474,7,4,7,4,12.057765,8.774501,24.201707,24.201706,26.708615,25.838648,34.05713,4.706530,
2017-02-27,00:20:02,156280033246,62347,34CNA,17W09,11156,28003,3246,27.80977,271.628,170.767,80.318,7,4,12.449369,2442,6,4,6,4,12.491155,8.126036,24.201665,24.201664,25.748456,24.992340,34.75751,6.947740,
2017-02-27,00:21:36,156280033134,62347,34CNA,17W09,11156,28003,3134,28.48213,273.194,170.188,80.753,7,4,11.790777,2487,6,4,6,4,11.791550,7.188160,24.201740,24.201740,27.468652,26.236170,33.805,5.322870,
2017-02-27,00:22:42,156280033191,62347,34CNA,17W09,11156,28003,3191,31.98401,279.446,221.708,
2017-02-27,00:25:43,156280032874,62347,34CNA,17W09,11156,28003,2874,28.25801,269.870,169.030,79.884,7,4,12.425463,2484,8,4,8,4,12.444163,8.343612,24.201842,24.201841,26.990684,25.886599,34.0011,5.743090,
2017-02-27,00:27:07,156280032876,62347,34CNA,17W09,11156,28003,2876,32.79645,269.834,174.240,81.187,7,4,12.427299,2373,10,4,10,4,12.408411,8.610072,24.201627,24.201627,25.914188,25.013743,36.55047,3.754020,
2017-02-27,00:28:42,156280034042,62347,34CNA,17W09,11156,28003,4042,28.22999,273.604,174.240,80.753,7,4,11.999220,2494,8,4,8,4,11.974247,7.765945,24.201703,24.201703,26.096904,24.923278,33.58088,5.350890,
2017-02-27,00:30:15,156280034182,62347,34CNA,17W09,11156,28003,4182,27.89381,270.152,171.925,80.753,8,4,12.127209,2502,9,4,9,4,12.161261,8.982256,24.201694,24.201693,28.841884,27.803347,33.49683,5.603020,
2017-02-27,00:32:40,156280034172,62347,34CNA,17W09,11156,28003,4172,27.83778,275.349,174.240,83.792,8,4,12.370669,2493,11,4,11,4,12.780333,7.435839,24.201644,24.201644,26.785544,25.589137,33.72095,5.883170,
2017-02-27,00:34:13,156280034176,62347,34CNA,17W09,11156,28003,4176,28.20198,272.031,173.082,84.226,8,4,12.476633,2500,8,4,8,4,12.435095,7.237431,24.201662,24.201661,25.497698,24.358367,33.46881,5.266830,
2017-02-27,00:35:43,156280033924,62347,34CNA,17W09,11156,28003,3924,28.17396,267.772,170.767,81.621,8,4,12.277539,2503,9,4,9,4,12.249207,8.534179,24.201710,24.201710,28.459726,27.444457,33.32874,5.154780,
2017-02-27,00:36:44,156280033942,62347,34CNA,17W09,11156,28003,3942,28.79029,272.069,170.767,81.621,8,4,12.129268,2477,8,4,8,4,12.168984,8.463733,24.201639,24.201637,25.995683,25.290737,34.08515,5.294860,
2017-02-27,00:38:14,156280033946,62347,34CNA,17W09,11156,28003,3946,28.81831,271.685,173.661,81.621,8,4,12.334126,2481,8,4,8,4,12.359533,8.455585,24.201767,24.201766,27.338228,26.534179,34.0011,5.182790,
2017-02-27,01:00:14,156380032116,62347,34CRA,17W09,11156,38003,2116,27.72572,271.345,171.346,80.753,22,4,12.408603,2484,8,4,8,4,12.393332,8.370849,24.201760,24.201760,27.751207,26.523827,33.63691,5.911190,
2017-02-27,01:01:51,156380031836,62347,34CRA,17W09,11156,38003,1836,28.81831,271.038,170.767,80.318,22,4,12.362793,2432,10,4,10,4,12.333126,8.310447,24.201690,24.201690,27.646578,26.767823,35.20575,6.387440,
2017-02-27,01:03:24,156380032266,62347,34CRA,17W09,11156,38003,2266,28.20198,269.617,173.082,80.318,22,4,12.322981,2472,15,4,15,4,12.943019,9.395148,24.201651,24.201651,29.671058,28.614393,34.16919,5.967210,
2017-02-27,01:11:37,156380032015,62347,34CRA,17W09,11156,38003,2015,27.33351,270.678,172.504,80.753,22,4,12.454275,2474,9,4,9,4,12.376968,9.192530,24.201721,24.201721,30.617687,29.331301,34.08515,6.751640,
2017-02-27,01:13:11,156380031774,62347,34CRA,17W09,11156,38003,1774,28.56617,268.793,173.661,81.621,13,4,12.256225,2473,9,4,9,4,12.252900,8.745624,24.201673,24.201672,27.948388,26.989849,34.08515,5.518980,
2017-02-27,01:14:34,156380032225,62347,34CRA,17W09,11156,38003,2225,27.97786,271.834,170.188,80.318,12,4,12.428715,2502,12,4,12,4,12.432263,7.560948,24.201608,24.201607,28.355199,27.500520,33.49683,5.518970,
2017-02-27,01:16:04,156380032276,62347,34CRA,17W09,11156,38003,2276,27.78175,268.979,174.240,79.884,11,4,12.470709,2508,10,4,10,4,12.447374,8.264748,24.201657,24.201656,28.899589,27.660361,33.30072,5.518970,
2017-02-27,01:17:36,156380031796,62347,34CRA,17W09,11156,38003,1796,28.31404,273.168,173.661,79.016,10,4,12.261844,2485,8,4,8,4,12.263967,7.335471,24.201681,24.201680,29.147018,27.687058,33.97309,5.659050,
2017-02-27,01:18:57,156380032106,62347,34CRA,17W09,11156,38003,2106,28.14595,269.175,173.661,79.884,10,4,12.205321,2496,10,4,10,4,12.219156,7.700432,24.201551,24.201550,28.901513,27.918071,33.66492,5.518970,
2017-02-27,01:20:29,156380031801,62347,34CRA,17W09,11156,38003,1801,27.89381,269.742,
2017-02-27,01:23:02,156380032794,62347,34CRA,17W09,11156,38003,2794,27.69771,271.081,172.504,79.884,10,4,12.469263,2498,8,4,8,4,12.422001,6.915952,24.201634,24.201633,27.387525,26.097660,33.58088,5.883170,
2017-02-27,01:24:30,156380032784,62347,34CRA,17W09,11156,38003,2784,28.37007,273.568,171.925,79.450,10,4,12.370470,2477,8,4,8,4,12.373408,7.646727,24.201623,24.201623,26.742877,25.827009,34.22522,5.855150,
2017-02-27,01:25:52,156380032803,62347,34CRA,17W09,11156,38003,2803,28.03389,273.195,171.925,81.621,10,4,12.277329,2494,8,4,8,4,12.335572,8.600423,24.201680,24.201680,28.020595,26.931014,33.69294,5.659050,
2017-02-27,01:27:12,156380032813,62347,34CRA,17W09,11156,38003,2813,28.28602,269.790,172.504,80.318,10,4,12.446991,2483,9,4,9,4,12.443915,7.139347,24.201644,24.201643,25.879052,24.943195,34.0011,5.715080,
2017-02-27,01:28:40,156380032823,62347,34CRA,17W09,11156,38003,2823,28.34205,269.580,171.346,80.318,9,4,12.069301,2472,6,4,6,4,12.746679,8.522148,24.201662,24.201661,26.264196,25.410942,34.30927,5.967220,
2017-02-27,01:30:00,156380032832,62347,34CRA,17W09,11156,38003,2832,28.22999,272.972,174.819,80.318,8,4,12.394636,2486,7,4,7,4,12.365951,7.978015,24.201697,24.201696,26.250563,25.271251,33.94507,5.715080,
2017-02-27,01:31:19,156380032841,62347,34CRA,17W09,11156,38003,2841,29.01442,270.314,174.240,80.318,8,4,12.373973,2455,10,4,10,4,12.399570,6.533196,24.201627,24.201627,26.492346,25.243240,34.72949,5.715070,
2017-02-27,01:32:39,156380032846,62347,34CRA,17W09,11156,38003,2846,28.76228,272.833,169.609,81.621,8,4,12.029989,2475,7,4,7,4,12.136923,7.323437,24.201710,24.201709,26.607202,25.486239,34.19721,5.434930,
2017-02-27,01:34:50,156380033241,62347,34CRA,17W09,11156,38003,3241,28.59419,269.667,175.398,79.450,8,4,11.911281,2487,7,4,7,4,11.936847,9.343136,24.201736,24.201736,27.701607,26.854491,33.77698,5.182790,
2017-02-27,01:36:22,156380033245,62347,34CRA,17W09,11156,38003,3245,28.22999,274.809,174.240,80.318,8,4,11.839418,2494,6,4,6,4,11.818665,8.263574,24.201669,24.201669,27.854711,27.127809,33.58088,5.350890,
2017-02-27,01:38:24,156380033065,62347,34CRA,17W09,11156,38003,3065,28.08992,275.775,171.346,80.753,7,4,12.100024,2496,7,4,7,4,12.127497,8.475452,24.201704,24.201703,28.880722,27.870784,33.66492,5.575000,
2017-02-27,01:39:56,156380033053,62347,34CRA,17W09,11156,38003,3053,29.43464,273.668,171.925,81.187,7,4,11.816441,2455,6,4,6,4,11.855439,8.462996,24.201795,24.201793,26.491025,25.765339,34.70148,5.266840,
2017-02-27,01:41:45,156380033054,62347,34CRA,17W09,11156,38003,3054,36.29834,275.364,172.504,80.753,7,4,12.369475,2285,7,4,7,4,12.293882,8.951649,24.201727,24.201727,27.230392,26.421804,38.84771,2.549370,
2017-02-27,01:45:57,156380033176,62347,34CRA,17W09,11156,38003,3176,28.39808,270.340,173.661,81.621,7,4,12.083509,2502,7,4,7,4,11.993548,8.930644,24.201721,24.201720,26.006376,25.816501,33.35675,4.958670,
2017-02-27,01:47:20,156380033305,62347,34CRA,17W09,11156,38003,3305,29.01442,272.103,173.661,80.318,7,4,12.082631,2464,6,4,6,4,12.025974,8.054113,24.201696,24.201694,28.310853,27.422058,34.50537,5.490950,
2017-02-27,01:48:05,156380032073,62347,34CRA,17W09,11156,38003,2073,28.84632,271.205,174.240,79.884,7,4,12.459589,2475,7,4,7,4,12.461302,8.692108,24.201634,24.201633,27.891017,27.018179,34.28125,5.434930,
2017-02-27,01:49:34,156380032052,62347,34CRA,17W09,11156,38003,2052,28.03389,271.206,172.504,80.318,7,4,12.256848,2497,9,4,9,4,12.274791,7.547786,24.201601,24.201600,27.058750,26.006764,33.63691,5.603020,
2017-02-27,01:58:00,156080039246,62347,3433A,17W09,11156,08003,9246,28.25801,292.736,174.240,80.318,22,4,11.940861,2444,8,4,8,4,11.940867,6.903131,24.201506,24.201505,26.059296,24.998569,34.89758,6.639570,
2017-02-27,01:59:38,156080039366,62347,3433A,17W09,11156,08003,9366,28.51014,287.998,173.082,80.318,22,4,12.367863,2445,9,4,9,4,12.326493,6.927650,24.201508,24.201507,27.672201,26.358496,34.86957,6.359430,
2017-02-27,02:01:24,156080039321,62347,3433A,17W09,11156,08003,9321,28.90236,288.237,171.925,80.318,22,4,12.258346,2431,10,4,10,4,12.300709,7.581989,24.201498,24.201498,26.239800,25.173181,35.26178,6.359420,
2017-02-27,02:07:00,156080039392,62347,3433A,17W09,11156,08003,9392,28.95839,288.151,171.925,82.055,13,4,12.317764,2452,7,4,7,4,12.293570,8.248458,24.201533,24.201532,26.835810,25.864568,34.81354,5.855150,
2017-02-27,02:11:28,156080039403,62347,3433A,17W09,11156,08003,9403,27.8658,286.115,172.504,82.055,10,4,12.450382,2503,8,4,8,4,12.483360,8.679721,24.201527,24.201526,26.645934,25.790986,33.4408,5.575000,
2017-02-27,02:13:58,156080039253,62347,3433A,17W09,11156,08003,9253,28.79029,292.297,174.240,81.621,9,4,12.386003,2477,7,4,7,4,12.399393,8.297976,24.201521,24.201521,27.417491,26.621402,34.11316,5.322870,
2017-02-27,02:15:24,156080039264,62347,3433A,17W09,11156,08003,9264,28.73426,290.519,171.925,79.884,8,4,12.270137,2473,9,4,9,4,12.301160,6.863599,24.201520,24.201520,26.918706,25.709671,34.28125,5.546990,
2017-02-27,02:18:21,156080039236,62347,3433A,17W09,11156,08003,9236,28.45411,289.807,170.188,79.884,8,4,12.328475,2486,9,4,9,4,12.319375,7.023680,24.201510,24.201510,28.345785,27.221235,33.91706,5.462950,
2017-02-27,02:20:01,156080039421,62347,3433A,17W09,11156,08003,9421,28.25801,292.055,174.240,82.055,8,4,12.190245,2482,7,4,7,4,12.407396,9.599343,24.201507,24.201506,26.833072,25.951858,34.14118,5.883170,
2017-02-27,02:21:36,156080039441,62347,3433A,17W09,11156,08003,9441,27.89381,290.285,174.240,79.884,9,4,11.733382,2490,6,4,6,4,11.785774,6.660390,24.201518,24.201518,27.665382,26.500692,33.88904,5.995230,
2017-02-27,02:23:01,156080039451,62347,3433A,17W09,11156,08003,9451,28.20198,294.730,175.398,81.621,8,4,12.073998,2484,7,4,7,4,12.052627,8.259239,24.201521,24.201520,27.025063,26.183622,34.08515,5.883170,
2017-02-27,02:24:21,156080039461,62347,3433A,17W09,11156,08003,9461,28.45411,290.115,170.188,81.621,8,4,12.366738,2485,8,4,8,4,12.356525,8.424301,24.201532,24.201532,26.458858,25.551637,34.0011,5.546990,
2017-02-27,02:25:25,156080039381,62347,3433A,17W09,11156,08003,9381,27.94984,288.531,171.346,82.489,8,4,11.970807,2498,7,4,7,4,11.948054,8.923238,24.201536,24.201535,25.703683,24.979201,33.72095,5.771110,
2017-02-27,02:26:51,156080039411,62347,3433A,17W09,11156,08003,9411,27.8658,288.074,172.504,80.318,8,4,12.451482,2483,11,4,11,4,12.746008,7.665368,24.201515,24.201514,28.076095,26.823102,34.11316,6.247360,
2017-02-27,02:28:16,156080039416,62347,3433A,17W09,11156,08003,9416,28.22999,291.183,173.661,82.055,8,4,12.283054,2492,9,4,9,4,12.303036,8.326330,24.201512,24.201511,28.287117,27.232128,33.805,5.575010,
2017-02-27,02:29:38,156080039472,62347,3433A,17W09,11156,08003,9472,28.31404,289.718,170.188,82.055,8,4,12.116613,2493,6,4,6,4,12.123920,8.570044,24.201539,24.201539,25.578209,24.697740,33.69294,5.378900,
2017-02-27,02:30:58,156080039486,62347,3433A,17W09,11156,08003,9486,28.9864,291.046,171.346,80.753,8,4,12.209104,2466,9,4,9,4,12.222399,8.237600,24.201475,24.201474,27.379478,26.256669,34.47736,5.490960,
2017-02-27,02:34:54,156080039495,62347,3433A,17W09,11156,08003,9495,28.25801,291.725,169.609,82.055,8,4,12.108934,2498,7,4,7,4,12.065275,9.356152,24.201521,24.201520,26.432994,25.568893,33.52485,5.266840,
2017-02-27,02:36:37,156080039525,62347,3433A,17W09,11156,08003,9525,28.67823,289.575,175.398,81.621,7,4,12.377799,2477,7,4,7,4,12.388218,8.657329,24.201536,24.201535,26.750464,25.663401,34.19721,5.518980,
2017-02-27,02:38:05,156080039516,62347,3433A,17W09,11156,08003,9516,28.28602,294.996,171.346,82.055,7,4,12.083412,2485,7,4,7,4,12.044291,8.772449,24.201548,24.201550,26.506245,25.638662,34.08515,5.799130,
2017-02-27,02:39:31,156080039795,62347,3433A,17W09,11156,08003,9795,28.20198,291.880,170.767,80.318,7,4,11.985824,2485,6,4,6,4,11.980403,7.887343,24.201554,24.201553,28.348698,27.201472,34.02912,5.827140,
2017-02-27,02:40:42,156080039862,62347,3433A,17W09,11156,08003,9862,28.45411,290.600,170.767,79.884,7,4,12.037295,2483,9,4,9,4,12.037147,7.987531,24.201568,24.201567,28.014620,26.707373,33.97309,5.518980,
2017-02-27,02:42:02,156080039811,62347,3433A,17W09,11156,08003,9811,28.03389,292.650,173.082,80.318,7,4,12.118326,2484,9,4,9,4,12.125021,7.513368,24.201579,24.201578,28.507988,27.075100,34.05713,6.023240,
2017-02-27,02:44:16,156080039816,62347,3433A,17W09,11156,08003,9816,29.5467,292.445,173.082,80.753,7,4,11.855763,2448,6,4,6,4,11.871128,7.959727,24.201582,24.201578,27.826384,26.816994,34.95361,5.406910,
2017-02-27,02:45:58,156080039823,62347,3433A,17W09,11156,08003,9823,28.14595,293.870,175.398,80.318,7,4,12.264347,2498,8,4,8,4,12.218889,7.819236,24.201556,24.201555,28.657365,27.349325,33.60889,5.462940,
2017-02-27,02:48:16,156080039802,62347,3433A,17W09,11156,08003,9802,28.6222,290.496,170.188,80.753,7,4,12.484366,2473,10,4,10,4,12.433822,9.304700,24.201550,24.201550,28.923082,27.928449,34.25324,5.631040,
2017-02-27,02:49:58,156080039804,62347,3433A,17W09,11156,08003,9804,29.12648,296.155,170.767,79.450,8,4,12.111502,2468,8,4,8,4,12.127295,8.439323,24.201574,24.201573,27.779775,26.718262,34.50537,5.378890,
2017-02-27,02:51:16,156080039882,62347,3433A,17W09,11156,08003,9882,28.39808,287.919,173.661,81.621,8,4,12.488565,2485,9,4,9,4,12.492545,9.681903,24.201590,24.201589,27.527506,26.657028,33.97309,5.575010,
2017-02-27,02:52:43,156080039884,62347,3433A,17W09,11156,08003,9884,28.53816,288.088,170.188,80.753,8,4,12.360153,2484,9,4,9,4,12.396231,8.614366,24.201589,24.201588,28.221478,27.090950,33.94507,5.406910,
2017-02-27,02:55:26,156080039904,62347,3433A,17W09,11156,08003,9904,28.6222,290.427,170.188,81.187,8,4,12.397570,2481,7,4,7,4,12.377936,9.382154,24.201577,24.201576,28.507987,27.530068,34.0011,5.378900,
2017-02-27,02:57:56,156080039895,62347,3433A,17W09,11156,08003,9895,28.14595,293.294,173.082,80.318,9,4,12.490159,2501,8,4,8,4,12.494169,9.351238,24.201567,24.201566,26.170388,25.172826,33.46881,5.322860,
2017-02-27,03:00:48,156080039914,62347,3433A,17W09,11156,08003,9914,28.17396,291.135,173.661,80.318,9,4,12.031211,2497,8,4,8,4,12.022867,7.596985,24.201573,24.201572,27.196599,25.927441,33.58088,5.406920,
2017-02-27,03:03:40,156080039922,62347,3433A,17W09,11156,08003,9922,26.35299,289.973,170.767,82.055,8,4,11.990198,2566,7,4,7,4,11.997567,9.246771,24.201589,24.201588,27.588162,26.705649,31.67585,5.322860,
2017-02-27,03:05:43,156080039931,62347,3433A,17W09,11156,08003,9931,28.93037,289.534,171.925,80.318,8,4,11.883992,2470,7,4,7,4,11.874064,8.330625,24.201564,24.201564,29.065308,27.661236,34.33728,5.406910,
2017-02-27,03:07:08,156080039941,62347,3433A,17W09,11156,08003,9941,29.15449,291.864,170.767,80.318,8,4,12.482195,2455,9,4,9,4,12.430703,8.778769,24.201541,24.201540,29.033316,27.985343,34.84155,5.687060,
2017-02-27,03:09:43,156080039951,62347,3433A,17W09,11156,08003,9951,28.51014,290.965,170.188,80.318,8,4,12.457411,2485,8,4,8,4,11.540070,7.581276,24.201536,24.201535,27.714089,26.610825,33.88904,5.378900,
