TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-03-03,10:20:49,171680002636,62347,34BAA,16W10,41171,68000,2636,21.08615,265.175,174.240,84.226,12.002917,2729,6,4,6,4,11.978478,5.047316,24.201449,24.201449,28.088627,26.252553,26.91329,5.827140,
2016-03-03,10:22:21,171680003524,62347,34BAA,16W10,41171,68000,3524,21.53439,266.125,172.504,84.226,11.813176,2710,5,4,5,4,11.802710,6.418730,24.201415,24.201414,26.347392,24.972828,27.52962,5.995230,
2016-03-03,10:28:08,171680002691,62347,34BAA,16W10,41171,68000,2691,26.40902,266.920,172.504,84.226,12.404878,2539,10,4,10,4,12.394223,6.069570,24.201411,24.201410,29.567122,27.493401,32.18012,5.771100,
2016-03-03,10:29:40,171680002852,62347,34BAA,16W10,41171,68000,2852,26.68917,261.616,167.294,80.753,12.443673,2538,9,4,9,4,12.441436,7.486892,24.201325,24.201325,28.549207,26.620606,32.12409,5.434920,
2016-03-03,10:31:17,171680002824,62347,34BAA,16W10,41171,68000,2824,26.40902,270.558,173.082,81.621,11.803638,2536,6,4,6,4,11.799059,7.147253,24.201424,24.201423,27.066236,25.355255,32.37622,5.967200,
2016-03-03,10:33:13,171680002772,62347,34BAA,16W10,41171,68000,2772,27.83778,272.047,174.819,83.357,12.470711,2472,10,4,10,4,12.471533,8.019730,24.201379,24.201378,27.691309,26.340429,34.14118,6.303400,
2016-03-03,10:35:16,171680002672,62347,34BAA,16W10,41171,68000,2672,27.22145,263.586,172.504,84.226,12.088585,2503,8,4,8,4,12.079672,6.309896,24.201215,24.201215,26.779676,25.229229,33.27271,6.051260,
2016-03-03,10:38:06,171680002784,62347,34BAA,16W10,41171,68000,2784,26.66115,265.457,171.925,82.923,12.243842,2520,9,4,9,4,12.276322,6.035145,24.201340,24.201341,27.487046,25.732036,32.76844,6.107290,
2016-03-03,10:45:20,171680002702,62347,34BAA,16W10,41171,68000,2702,27.24947,269.884,172.504,83.792,12.139492,2496,9,4,9,4,12.129030,5.209455,24.201398,24.201398,27.586272,25.662678,33.49683,6.247360,
2016-03-03,10:48:46,171680002896,62347,34BAA,16W10,41171,68000,2896,26.57711,268.060,174.240,83.792,12.305067,2520,7,4,7,4,12.333200,5.260984,24.201151,24.201152,27.739742,25.698543,32.85248,6.275370,
2016-03-03,11:05:57,171680003491,62347,34BAA,16W10,41171,68000,3491,26.91329,266.696,171.346,83.792,12.240882,2521,7,4,7,4,12.257792,6.996777,24.201371,24.201371,27.545515,26.044884,32.74043,5.827140,
2016-03-03,11:07:27,171680003496,62347,34BAA,16W10,41171,68000,3496,28.11793,262.437,174.819,83.792,12.340627,2481,6,4,6,4,12.364432,7.238417,24.201451,24.201450,28.473619,27.009156,33.77698,5.659050,
