TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-08-14,00:00:39,142080071166,62662,6008A,15W33,51142,08007,1166,27.83778,314.618,165.557,12.284194,15.370456,11.824766,15.203637,2509,985,17,27,14,27,771,513,393,11,13,9,13,15.362315,15.151338,24.060527,24.060526,32.165279,30.699000,33.10462,5.266840,
2015-08-14,00:03:06,142080071181,62662,6008A,15W33,51142,08007,1181,27.66969,315.980,165.557,12.123555,15.461141,11.756149,15.434168,2515,1089,16,24,13,24,840,557,424,10,12,8,12,14.987249,14.860735,24.060541,24.060540,32.892801,32.252981,32.90851,5.238820,
2015-08-14,00:04:26,142080071186,62662,6008A,15W33,51142,08007,1186,28.03389,314.536,164.978,12.340537,15.464357,11.926325,15.341311,2508,1089,19,27,16,27,895,605,469,12,15,10,15,15.430984,15.324436,24.060533,24.060533,31.871511,31.299501,33.13263,5.098740,
2015-08-14,00:07:40,142080071171,62662,6008A,15W33,51142,08007,1171,27.64168,311.898,164.399,12.165926,15.452221,11.519257,15.333888,2515,1026,16,26,13,26,807,531,400,10,12,8,12,15.097825,14.722555,24.060472,24.060472,32.328953,31.374973,32.90851,5.266830,
2015-08-14,00:09:01,142080071176,62662,6008A,15W33,51142,08007,1176,28.22999,315.478,164.978,12.242869,15.370212,12.094207,15.458416,2500,997,19,27,16,27,815,533,426,12,15,10,15,15.357266,15.472987,24.054948,24.054947,32.250965,31.786059,33.35675,5.126760,
2015-08-14,00:10:23,142080071215,62662,6008A,15W33,51142,08007,1215,27.89381,317.056,166.715,12.419132,15.299583,12.246243,15.232633,2507,1154,18,27,15,27,922,679,504,12,14,10,14,15.284322,15.203675,24.060540,24.060540,32.477374,31.759715,33.10462,5.210810,
2015-08-14,00:11:42,142080070464,62662,6008A,15W33,51142,08007,0464,28.45411,318.638,166.136,12.482732,15.491534,11.964390,15.203354,2487,1219,22,27,17,27,917,703,465,14,18,11,18,15.475394,15.203458,24.060542,24.060542,32.549382,31.614188,33.77698,5.322870,
2015-08-14,00:13:01,142080070493,62662,6008A,15W33,51142,08007,0493,28.37007,315.258,166.136,12.283792,15.414414,12.224768,15.235822,2492,1120,19,27,15,27,868,638,487,12,15,10,15,15.395164,15.223707,24.054912,24.054911,32.217748,31.213991,33.60889,5.238820,
2015-08-14,00:14:20,142080070483,62662,6008A,15W33,51142,08007,0483,27.83778,316.155,164.399,12.088189,15.138996,11.860869,15.158051,2506,968,17,27,14,27,769,534,423,11,14,9,14,14.781112,14.638573,24.060545,24.060544,31.725008,30.803890,33.27271,5.434930,
2015-08-14,00:15:39,142080070513,62662,6008A,15W33,51142,08007,0513,28.03389,317.029,163.242,12.493642,15.151383,12.284652,15.352969,2503,922,17,27,15,27,767,518,406,12,14,10,14,15.120487,15.341125,24.060528,24.060527,31.583919,31.137300,33.32874,5.294850,
2015-08-14,00:16:59,142080070503,62662,6008A,15W33,51142,08007,0503,27.83778,312.557,166.715,12.001966,15.487885,11.724908,15.205287,2505,1132,18,27,14,27,858,611,462,11,14,9,14,15.448363,15.188083,24.054920,24.054920,32.073927,31.062766,33.24469,5.406910,
2015-08-14,00:18:18,142080070523,62662,6008A,15W33,51142,08007,0523,28.20198,317.462,164.978,11.873597,15.327812,12.407005,15.251278,2499,1116,19,27,16,27,917,591,532,12,15,11,15,15.320856,15.268675,24.060546,24.060545,32.816016,31.990523,33.38477,5.182790,
2015-08-14,00:19:37,142080070554,62662,6008A,15W33,51142,08007,0554,28.73426,314.368,164.399,12.047477,15.252048,11.996191,15.384066,2476,1059,19,27,16,27,852,552,434,12,16,10,16,15.192896,15.397877,24.060545,24.060544,32.105253,31.696553,34.11316,5.378900,
2015-08-14,00:20:55,142080070534,62662,6008A,15W33,51142,08007,0534,28.20198,313.746,165.557,12.404997,15.356388,12.275024,15.443703,2500,1176,20,27,17,27,992,700,540,13,17,11,17,15.347170,15.434160,24.054916,24.054915,32.929070,32.433911,33.4408,5.238820,
2015-08-14,00:23:03,142080070575,62662,6008A,15W33,51142,08007,0575,28.20198,312.749,166.715,12.138501,15.162678,11.733550,15.094701,2502,1045,17,27,14,27,845,593,450,11,14,9,14,15.130303,15.088094,24.054949,24.054949,32.103947,31.536109,33.30072,5.098740,
2015-08-14,00:24:22,142080070544,62662,6008A,15W33,51142,08007,0544,27.08138,314.787,166.136,12.211470,15.425425,12.106412,15.225243,2535,1355,21,27,17,27,1106,813,650,13,17,11,17,15.414510,15.189606,24.060540,24.060539,32.398061,31.466473,32.43225,5.350870,
2015-08-14,00:36:03,142080070596,62662,6008A,15W33,51142,08007,0596,27.16542,315.725,167.294,12.145144,15.377699,11.936453,15.244686,2530,1336,24,27,18,27,1002,744,524,14,21,11,21,15.373896,15.221013,24.060536,24.060535,33.376256,32.485384,32.5163,5.350880,
2015-08-14,00:38:00,142080070615,62662,6008A,15W33,51142,08007,0615,28.6222,313.332,163.242,12.377823,14.558571,12.179163,14.869904,2479,1602,27,27,27,27,1600,1121,979,18,27,16,27,14.519177,14.817759,24.240122,24.240122,35.866551,36.826129,33.86103,5.238830,
2015-08-14,00:55:03,142080069766,62662,6008A,15W33,51142,08006,9766,26.85726,307.612,164.399,11.868229,15.318517,12.422667,15.346634,2551,1304,18,27,15,27,1051,682,579,11,14,10,14,15.341628,15.384124,24.060520,24.060519,33.606443,32.860577,31.84394,4.986680,
2015-08-14,00:57:47,142080069754,62662,6008A,15W33,51142,08006,9754,27.64168,308.285,165.557,12.367770,15.213637,12.456076,15.458616,2529,1219,20,27,17,27,1028,744,573,13,17,11,17,15.198204,15.444445,24.060551,24.060551,32.988209,32.758355,32.5163,4.874620,
2015-08-14,00:59:06,142080069793,62662,6008A,15W33,51142,08006,9793,28.34205,305.593,166.136,12.323666,15.357936,11.940578,15.241742,2495,1289,23,27,18,27,1006,763,530,14,20,11,20,15.289862,15.226638,24.054944,24.054944,32.668780,31.467548,33.41278,5.070730,
