TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-09-08,00:21:04,155080069552,62347,3458A,15W36,21155,08006,9552,25.62459,284.243,170.767,86.831,12.463099,2559,7,4,7,4,12.484014,8.833716,24.201614,24.201613,25.028635,24.037189,31.67585,6.051260,
2015-09-08,00:22:19,155080069601,62347,3458A,15W36,21155,08006,9601,31.36768,285.936,174.819,86.397,12.349041,2334,12,4,12,4,12.309155,7.175417,24.201560,24.201559,29.357327,27.790889,37.83917,6.471490,
2015-09-08,00:26:00,155080069606,62347,3458A,15W36,21155,08006,9606,28.76228,283.116,174.240,85.962,12.253237,2434,7,4,7,4,12.229529,7.432020,24.201625,24.201624,29.323030,27.784026,35.26178,6.499500,
2015-09-08,00:27:01,155080069674,62347,3458A,15W36,21155,08006,9674,28.70625,284.688,172.504,87.265,12.471296,2423,10,4,10,4,12.484900,8.782469,24.201584,24.201583,26.351749,25.617878,35.51391,6.807660,
2015-09-08,00:28:19,155080069532,62347,3458A,15W36,21155,08006,9532,29.07045,287.533,170.188,87.699,12.277049,2422,8,4,8,4,12.286006,9.398102,24.201610,24.201609,25.881342,24.911816,35.51391,6.443460,
2015-09-08,00:29:18,155080069536,62347,3458A,15W36,21155,08006,9536,28.37007,289.285,173.661,86.397,12.404459,2435,9,4,9,4,12.407913,9.229292,24.201581,24.201580,26.127330,25.382491,35.20575,6.835680,
2015-09-08,00:30:21,155080069574,62347,3458A,15W36,21155,08006,9574,28.95839,283.063,173.661,85.962,11.860205,2430,6,4,6,4,11.842699,6.702089,24.201585,24.201585,29.643107,28.356938,35.34582,6.387430,
2015-09-08,00:31:20,155080069562,62347,3458A,15W36,21155,08006,9562,28.84632,284.967,172.504,86.397,12.043397,2425,7,4,7,4,12.007766,8.475577,24.201610,24.201609,26.267687,25.280720,35.45788,6.611560,
2015-09-08,00:32:10,155080069565,62347,3458A,15W36,21155,08006,9565,28.90236,284.430,171.346,86.831,11.891973,2427,7,4,7,4,11.920635,8.279634,24.201568,24.201568,26.649743,25.854054,35.37384,6.471480,
2015-09-08,00:33:01,155080069452,62347,3458A,15W36,21155,08006,9452,28.9864,289.486,170.188,85.962,12.429917,2433,7,4,7,4,12.478492,9.099084,24.201611,24.201610,29.384035,28.319439,35.20575,6.219350,
2015-09-08,00:33:59,155080069456,62347,3458A,15W36,21155,08006,9456,29.3506,288.758,172.504,86.397,12.071738,2411,7,4,7,4,12.038107,8.327395,24.201580,24.201579,26.281061,25.511950,35.93414,6.583540,
2015-09-08,00:34:53,155080069654,62347,3458A,15W36,21155,08006,9654,29.26655,284.917,171.925,87.265,12.140532,2411,8,4,8,4,12.154571,8.556821,24.201603,24.201602,27.223988,26.097509,35.79406,6.527510,
2015-09-08,00:35:44,155080069711,62347,3458A,15W36,21155,08006,9711,29.12648,284.802,174.240,87.699,11.619281,2429,5,4,5,4,12.697487,9.920545,24.201586,24.201585,27.489899,26.602798,35.37384,6.247360,
2015-09-08,00:36:33,155080069714,62347,3458A,15W36,21155,08006,9714,29.26655,288.385,175.398,87.265,12.241064,2412,8,4,8,4,12.248625,9.284354,24.201592,24.201592,26.334713,26.700850,35.79406,6.527510,
2015-09-08,00:37:28,155080069732,62347,3458A,15W36,21155,08006,9732,28.9864,284.790,172.504,87.265,12.430845,2413,9,4,9,4,12.395369,8.929954,24.201614,24.201613,27.024505,25.898601,35.82208,6.835680,
2015-09-08,00:38:32,155080069731,62347,3458A,15W36,21155,08006,9731,28.73426,284.248,173.661,86.831,12.153584,2449,8,4,8,4,12.176888,8.343224,24.201619,24.201619,25.841421,24.589735,34.67346,5.939200,
2015-09-08,00:39:23,155080069633,62347,3458A,15W36,21155,08006,9633,29.29457,285.491,170.767,87.699,12.253426,2412,8,4,8,4,12.232680,8.820215,24.201605,24.201604,26.101335,25.144170,35.79406,6.499490,
2015-09-08,00:40:25,155080069681,62347,3458A,15W36,21155,08006,9681,29.18251,284.911,174.819,85.962,12.018182,2411,8,4,8,4,12.036188,7.621409,24.201591,24.201590,27.359681,26.081043,35.87811,6.695600,
2015-09-08,00:41:23,155080069684,62347,3458A,15W36,21155,08006,9684,29.04243,284.854,175.398,86.397,12.207031,2417,10,4,10,4,12.226311,7.923512,24.201590,24.201590,27.493951,26.626316,35.62597,6.583540,
2015-09-08,00:42:15,155080069741,62347,3458A,15W36,21155,08006,9741,29.12648,284.534,174.819,86.397,12.188889,2417,10,4,10,4,12.242135,8.312970,24.201581,24.201580,27.874535,26.683182,35.65399,6.527510,
2015-09-08,00:43:14,155080069746,62347,3458A,15W36,21155,08006,9746,29.57472,284.767,171.925,85.962,12.379876,2392,10,4,10,4,12.701786,8.243637,24.201587,24.201587,28.923928,27.463394,36.35437,6.779650,
2015-09-08,00:44:06,155080069513,62347,3458A,15W36,21155,08006,9513,29.18251,288.221,175.398,87.699,12.399134,2416,7,4,7,4,12.416880,9.210744,24.201640,24.201640,26.419521,25.432921,35.71002,6.527510,
2015-09-08,00:44:58,155080069516,62347,3458A,15W36,21155,08006,9516,29.07045,283.489,173.661,86.397,11.783154,2431,6,4,6,4,11.738591,7.918009,24.201583,24.201583,25.960442,25.060214,35.31781,6.247360,
2015-09-08,00:45:57,155080069243,62347,3458A,15W36,21155,08006,9243,29.60273,290.722,172.504,87.265,12.475557,2393,12,4,12,4,12.470610,7.887634,24.201566,24.201565,27.435280,26.447180,36.27032,6.667590,
2015-09-08,00:46:52,155080069245,62347,3458A,15W36,21155,08006,9245,29.01442,288.128,171.346,87.699,12.361135,2435,10,4,10,4,12.363355,8.129313,24.201579,24.201578,27.577019,26.803985,35.06567,6.051250,
2015-09-08,00:47:52,155080069525,62347,3458A,15W36,21155,08006,9525,29.26655,290.457,174.819,86.831,11.857385,2410,6,4,6,4,11.864836,8.088814,24.201615,24.201614,25.157934,24.237097,35.93414,6.667590,
2015-09-08,00:48:42,155080069722,62347,3458A,15W36,21155,08006,9722,29.12648,283.161,170.767,87.699,12.106079,2415,8,4,8,4,12.128687,8.794730,24.201609,24.201608,25.560782,24.575196,35.76605,6.639570,
2015-09-08,00:49:46,155080069725,62347,3458A,15W36,21155,08006,9725,30.13502,287.618,171.925,87.265,12.085807,2380,8,4,8,4,12.048897,8.815836,24.201564,24.201563,26.275089,25.326018,36.71856,6.583540,
2015-09-08,00:50:58,155080069712,62347,3458A,15W36,21155,08006,9712,27.58565,288.240,395.369,297.395,-47.562984,-47.741997,24.112513,24.112516,0.317944,-0.037399,36.91467,9.329020,
2015-09-08,03:29:26,142080109854,62662,6008A,15W36,21142,08010,9854,30.33113,308.494,158.032,12.450727,15.406902,11.934474,15.364300,2429,1332,22,27,18,27,1087,810,554,14,19,11,19,15.057141,15.049349,24.054925,24.054924,33.811367,33.048305,35.23376,4.902630,
2015-09-08,03:30:19,142080109992,62662,6008A,15W36,21142,08010,9992,28.4261,305.570,162.663,11.851095,15.393121,12.177491,15.207714,2481,1106,18,27,15,27,886,571,511,11,14,10,14,15.396684,15.151214,24.054967,24.054966,32.510306,31.736058,33.86103,5.434930,
2015-09-08,03:31:48,142080109996,62662,6008A,15W36,21142,08010,9996,28.59419,308.032,149.349,12.224569,15.435276,12.326623,15.464541,2479,1110,19,27,17,27,980,598,531,12,15,11,15,15.392661,15.472494,24.060547,24.060547,32.611792,32.171596,33.97309,5.378900,
2015-09-08,03:32:59,142080109964,62662,6008A,15W36,21142,08010,9964,28.84632,309.380,167.294,12.101312,15.172419,11.733822,15.115486,2467,1129,17,27,14,27,907,653,458,11,14,9,14,15.177780,14.577674,24.060589,24.060588,32.747867,31.906132,34.25324,5.406920,
2015-09-08,03:34:09,142080110012,62662,6008A,15W36,21142,08011,0012,28.14595,309.925,149.349,12.240289,15.490926,12.294545,15.264440,2495,1400,22,27,17,27,1089,815,636,13,18,11,18,15.455156,15.255194,24.054937,24.054936,33.846734,32.851648,33.4408,5.294850,
2015-09-08,03:35:10,142080110016,62662,6008A,15W36,21142,08011,0016,28.67823,302.121,167.873,11.950807,15.254195,12.471773,15.395253,2474,1227,21,27,18,27,1046,680,615,13,18,12,18,15.225797,15.387239,24.055008,24.055007,33.371611,32.875446,34.08515,5.406920,
2015-09-08,03:36:20,142080109974,62662,6008A,15W36,21142,08010,9974,29.18251,308.766,149.349,11.997550,15.369981,12.434956,15.351183,2456,1187,19,27,16,27,990,670,582,12,15,11,15,15.350421,15.335989,24.060574,24.060573,33.355182,32.554112,34.70148,5.518970,
2015-09-08,03:37:22,142080109952,62662,6008A,15W36,21142,08010,9952,29.07045,310.432,167.873,12.470639,15.465660,12.299297,15.233425,2454,1506,26,27,20,27,1181,844,689,15,22,13,22,15.313694,14.541829,24.060561,24.060560,33.840828,33.032485,34.67346,5.603010,
2015-09-08,03:38:24,142080110001,62662,6008A,15W36,21142,08011,0001,28.31404,312.934,149.928,12.304632,15.206885,12.461740,15.261122,2486,1305,20,27,18,27,1172,793,708,13,16,12,16,14.883978,14.927908,24.060573,24.060572,33.119767,32.664506,33.805,5.490960,
2015-09-08,04:04:57,142080110005,62662,6008A,15W36,21142,08011,0005,24.8962,306.660,166.136,12.112161,15.432243,12.173205,15.407067,2607,1406,26,27,21,27,1172,804,655,15,25,13,25,15.462450,15.395362,24.060560,24.060559,34.299499,33.590700,30.38716,5.490960,
2015-09-08,04:05:57,142080109983,62662,6008A,15W36,21142,08010,9983,27.27748,309.431,150.507,12.086098,15.310462,12.401066,15.207131,2518,1133,19,27,16,27,941,618,535,12,15,11,15,15.279448,15.230354,24.054947,24.054946,33.376809,32.575667,32.93653,5.659050,
2015-09-08,04:06:58,142080110041,62662,6008A,15W36,21142,08011,0041,28.9864,304.245,167.873,12.343260,15.297921,12.001819,15.250475,2465,1331,22,27,19,27,1154,827,662,14,19,12,19,15.252877,15.242794,24.060554,24.060553,33.258537,32.743543,34.3653,5.378900,
2015-09-08,04:07:51,142080110043,62662,6008A,15W36,21142,08011,0043,28.9864,305.396,167.873,11.994913,15.457059,11.994958,15.251880,2469,1221,22,27,19,27,1066,656,583,13,18,12,18,15.175706,14.890201,24.060601,24.060600,33.373176,32.710374,34.16919,5.182790,
2015-09-08,04:08:46,142080110031,62662,6008A,15W36,21142,08011,0031,28.65022,305.460,165.557,12.421428,15.249138,11.825724,15.262280,2473,1114,18,27,16,27,981,663,517,12,15,10,15,15.200856,15.267562,24.060554,24.060553,32.646365,32.125987,34.14118,5.490960,
2015-09-08,04:09:42,142080110035,62662,6008A,15W36,21142,08011,0035,28.6222,306.383,167.873,12.280131,15.346041,12.342561,15.454426,2474,1137,19,27,17,27,1002,621,547,12,15,11,15,15.322134,15.435270,24.060545,24.060544,33.279504,32.883133,34.08515,5.462950,
2015-09-08,04:44:29,142080110085,62662,6008A,15W36,21142,08011,0085,24.36391,306.685,156.874,12.382972,15.451069,11.817139,15.140987,2632,1353,21,27,16,27,1010,783,549,13,17,10,17,15.457481,15.148291,24.054993,24.054992,33.473875,32.530205,29.77082,5.406910,
2015-09-08,04:45:27,142080110193,62662,6008A,15W36,21142,08011,0193,27.02535,311.603,149.349,11.836660,15.448705,11.986781,15.089812,2522,1092,18,27,15,27,875,551,490,11,14,10,14,15.444266,15.062967,24.060569,24.060568,32.775352,31.759765,32.85248,5.827130,
2015-09-08,04:47:13,142080110222,62662,6008A,15W36,21142,08011,0222,28.51014,312.029,149.349,12.437985,15.289021,11.881437,15.271911,2481,1264,20,27,16,27,994,770,538,13,16,10,16,15.286854,15.254213,24.060584,24.060583,33.550868,32.726745,33.88904,5.378900,
2015-09-08,04:48:12,142080110225,62662,6008A,15W36,21142,08011,0225,28.39808,310.929,167.873,12.380824,15.416460,12.173121,15.479723,2487,1157,20,27,17,27,962,650,512,13,16,11,16,15.377155,15.463493,24.060602,24.060601,33.322238,32.703243,33.66492,5.266840,
2015-09-08,04:49:29,142080110394,62662,6008A,15W36,21142,08011,0394,28.87434,310.057,159.768,12.110854,15.232768,12.427474,15.449920,2468,1019,19,27,17,27,891,537,476,12,16,11,16,15.215522,15.429999,24.060599,24.060598,32.478624,32.106214,34.28125,5.406910,
2015-09-08,04:50:23,142080110231,62662,6008A,15W36,21142,08011,0231,28.90236,304.430,153.980,12.148749,14.475967,12.252374,14.738347,14.285065,14.795907,24.240175,24.240171,37.428228,37.761560,34.30927,5.406910,
2015-09-08,04:51:31,142080110236,62662,6008A,15W36,21142,08011,0236,28.93037,312.455,149.928,12.371428,15.288417,12.467446,15.202353,2465,1197,20,27,16,27,934,715,538,13,17,11,17,15.260741,15.176152,24.054964,24.054963,33.853552,33.182630,34.39331,5.462940,
2015-09-08,04:52:33,142080110213,62662,6008A,15W36,21142,08011,0213,28.70625,308.932,149.349,12.179534,15.342028,11.901708,15.400446,2477,1079,19,27,16,27,876,579,463,12,15,10,15,15.341421,15.388816,24.054966,24.054966,32.652939,31.970204,34.05713,5.350880,
2015-09-08,04:53:59,142080110214,62662,6008A,15W36,21142,08011,0214,32.71241,324.542,156.874,12.118916,15.383681,11.963461,15.244420,2363,1174,18,27,14,27,883,629,463,11,14,9,14,15.352188,15.262910,24.060549,24.060548,34.037424,33.178798,36.9707,4.258290,
