TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-08-23,07:01:03,142080081946,62662,6008A,15W34,01142,08008,1946,21.11416,304.479,149.928,12.034714,15.455976,11.588066,15.457969,2745,983,16,27,13,27,763,535,421,10,12,8,12,15.457391,15.461617,24.060638,24.060637,32.395757,31.726569,26.52108,5.406920,
2015-08-23,07:07:34,142080081961,62662,6008A,15W34,01142,08008,1961,25.00826,307.629,149.349,12.352602,15.147109,12.493383,15.211923,2619,781,15,19,13,19,641,460,407,10,11,9,11,15.158154,15.183647,24.060671,24.060670,31.203224,30.671304,29.96693,4.958670,
2015-08-23,07:08:53,142080081965,62662,6008A,15W34,01142,08008,1965,24.8962,305.601,149.928,11.627917,15.144447,12.488408,15.050686,2621,809,15,18,13,18,679,449,447,9,11,9,11,15.123474,15.021359,24.060540,24.060539,31.121001,29.928421,29.9109,5.014700,
2015-08-23,07:25:26,142080081971,62662,6008A,15W34,01142,08008,1971,22.15072,303.290,167.294,12.149305,15.472051,12.378995,15.497092,2716,920,16,22,14,22,762,510,457,10,12,9,12,15.441385,15.469105,24.060592,24.060592,31.874264,31.352293,27.3055,5.154780,
2015-08-23,07:29:52,142080082061,62662,6008A,15W34,01142,08008,2061,25.73665,304.489,168.452,12.153950,15.465111,11.572433,15.322591,2589,989,16,23,13,23,777,550,433,10,12,8,12,15.431882,14.782056,24.060681,24.060680,31.754242,30.885214,30.80738,5.070730,
2015-08-23,07:38:01,142080082036,62662,6008A,15W34,01142,08008,2036,24.11177,304.378,149.928,12.168159,15.119933,12.247358,14.982153,2644,976,15,26,13,26,816,547,481,10,12,9,12,14.603440,14.391398,24.055055,24.055055,31.588737,30.740186,29.26655,5.154780,
2015-08-23,07:39:23,142080082045,62662,6008A,15W34,01142,08008,2045,25.2604,302.168,168.452,12.201657,15.479096,11.685711,15.358050,2593,977,16,23,13,23,773,536,417,10,11,8,11,15.149061,14.806280,24.055049,24.055049,32.313495,31.431600,30.66731,5.406910,
2015-08-23,07:40:45,142080082053,62662,6008A,15W34,01142,08008,2053,25.8207,311.157,167.873,11.982138,15.412401,12.326743,15.241168,2586,1000,16,27,13,27,780,522,457,10,12,9,12,15.036409,14.680027,24.055067,24.055066,32.404803,31.467714,30.86341,5.042710,
2015-08-23,07:42:09,142080082023,62662,6008A,15W34,01142,08008,2023,26.49306,308.792,149.928,12.439252,15.408688,11.942044,15.352560,2559,856,16,17,13,17,658,495,385,10,10,8,10,15.423463,15.334750,24.055047,24.055047,32.766762,32.129433,31.67585,5.182790,
2015-08-23,07:43:44,142080082073,62662,6008A,15W34,01142,08008,2073,26.7452,310.046,149.928,12.303283,15.391802,11.601954,15.487669,2548,954,17,27,15,27,804,521,400,11,13,9,13,15.423836,15.473132,24.060661,24.060660,32.627435,32.122747,31.92798,5.182780,
2015-08-23,07:46:19,142080082094,62662,6008A,15W34,01142,08008,2094,26.10085,309.657,149.928,12.057899,15.292879,12.263985,15.000942,2572,1003,16,27,13,27,788,554,489,10,13,9,13,15.272743,14.446720,24.060545,24.060544,33.188036,32.020433,31.28364,5.182790,
2015-08-23,07:47:50,142080082105,62662,6008A,15W34,01142,08008,2105,26.60512,305.146,149.928,12.229114,15.162947,11.666901,15.378188,2550,1016,15,21,13,21,865,602,475,10,11,8,11,15.093448,15.370325,24.060561,24.060561,33.016623,32.454745,31.89997,5.294850,
2015-08-23,07:49:36,142080082086,62662,6008A,15W34,01142,08008,2086,26.26894,308.502,149.928,12.002263,15.424268,12.386046,15.402504,2566,1092,18,27,15,27,903,586,515,11,14,10,14,15.403575,15.403966,24.060697,24.060696,33.170624,32.391047,31.45173,5.182790,
2015-08-23,07:50:55,142080082114,62662,6008A,15W34,01142,08008,2114,26.24092,305.903,149.928,11.971392,15.485581,12.221708,15.039923,2564,1009,16,23,13,23,760,530,463,10,11,9,11,15.430927,14.471691,24.054938,24.054938,32.810323,31.737266,31.50776,5.266840,
2015-08-23,07:53:27,142080082141,62662,6008A,15W34,01142,08008,2141,25.90474,309.089,151.664,12.242060,15.490069,11.662515,15.262657,2578,962,16,21,13,21,747,508,392,10,11,8,11,15.455791,14.654605,24.060659,24.060659,32.164921,31.149855,31.19959,5.294850,
2015-08-23,07:55:34,142080082131,62662,6008A,15W34,01142,08008,2131,25.40047,307.793,149.928,12.338881,15.489486,11.603693,15.213675,2602,949,16,23,13,23,734,518,399,10,12,8,12,15.483429,14.670705,24.060685,24.060684,32.402733,31.290462,30.49922,5.098750,
2015-08-23,07:57:25,142080082136,62662,6008A,15W34,01142,08008,2136,25.87673,305.859,163.242,11.998089,15.485567,12.138427,15.076260,2580,982,16,27,13,27,758,538,477,10,12,9,12,15.057711,14.449306,24.060671,24.060670,32.204376,31.051973,31.08753,5.210800,
2015-08-23,07:59:51,142080082156,62662,6008A,15W34,01142,08008,2156,26.77321,307.918,167.294,11.911860,15.466550,12.222069,15.122697,2548,1062,16,27,13,27,831,561,497,10,12,9,12,15.026498,14.539392,24.055084,24.055083,33.635859,32.554289,31.956,5.182790,
2015-08-23,08:02:34,142080082222,62662,6008A,15W34,01142,08008,2222,26.80123,306.811,166.136,11.955090,15.465131,12.072215,15.407806,2539,995,16,24,14,24,838,491,432,10,11,9,11,15.033062,14.924331,24.060700,24.060699,32.169069,31.600156,32.23615,5.434920,
2015-08-23,08:05:09,142080082225,62662,6008A,15W34,01142,08008,2225,26.21291,304.939,153.980,12.092231,15.458380,12.369617,15.089115,2570,1021,16,25,13,25,799,549,490,10,12,9,12,15.053782,14.495229,24.055042,24.055042,32.856112,31.735063,31.28364,5.070730,
2015-08-23,08:06:37,142080082186,62662,6008A,15W34,01142,08008,2186,26.68917,308.633,149.349,12.291344,15.182240,11.942695,15.423352,2555,1037,18,27,16,27,899,575,459,12,15,10,15,15.148129,15.417114,24.055032,24.055031,33.093948,32.748796,31.84394,5.154770,
2015-08-23,08:12:36,142080082011,62662,6008A,15W34,01142,08008,2011,26.32497,305.852,156.874,12.173634,15.032339,12.385044,15.108959,2561,893,15,23,13,23,739,526,465,10,12,9,12,14.996190,15.090083,24.060659,24.060658,32.176103,31.515825,31.61982,5.294850,
2015-08-23,08:15:43,142080082234,62662,6008A,15W34,01142,08008,2234,26.24092,305.471,149.349,12.461762,15.496227,11.926592,15.318284,2571,1008,17,27,14,27,800,569,448,11,13,9,13,15.453050,14.745618,24.060591,24.060590,32.668490,31.788483,31.33967,5.098750,
2015-08-23,08:17:28,142080082254,62662,6008A,15W34,01142,08008,2254,26.29696,307.946,167.873,12.403786,15.241869,11.617773,15.260409,2565,925,15,23,13,23,769,523,395,10,11,8,11,15.229334,14.711690,24.060558,24.060557,33.229062,32.540256,31.50776,5.210800,
2015-08-23,08:20:04,142080082241,62662,6008A,15W34,01142,08008,2241,26.71718,305.410,167.873,11.943244,15.186237,12.176781,15.273997,2550,986,17,27,15,27,838,519,459,11,14,10,14,15.179992,15.249866,24.060691,24.060690,31.927098,31.417866,31.87195,5.154770,
2015-08-23,08:21:32,142080082161,62662,6008A,15W34,01142,08008,2161,26.91329,308.983,156.295,12.017488,15.358346,12.070999,15.461516,2539,1477,24,27,22,27,1366,838,761,14,18,13,18,15.440001,15.405235,24.240296,24.240299,36.497675,36.302127,32.23615,5.322860,
2015-08-23,08:24:12,142080082293,62662,6008A,15W34,01142,08008,2293,26.40902,311.276,167.294,12.464843,15.198017,11.673680,15.486586,2558,1019,16,27,15,27,941,615,472,11,13,9,13,15.172729,15.479266,24.060672,24.060672,32.350365,32.257682,31.64783,5.238810,
2015-08-23,08:27:09,142080082283,62662,6008A,15W34,01142,08008,2283,26.15688,307.427,155.716,12.434249,15.438147,11.743842,15.085114,2572,955,17,27,14,27,742,548,434,11,13,9,13,15.429667,15.077009,24.060596,24.060596,32.197196,31.280901,31.28364,5.126760,
2015-08-23,08:29:32,142080082272,62662,6008A,15W34,01142,08008,2272,26.40902,300.503,162.663,12.392257,15.372833,11.804936,15.091218,2566,1086,17,27,14,27,871,613,472,11,13,9,13,15.360966,15.107574,24.054979,24.054978,32.555812,31.608653,31.47974,5.070720,
2015-08-23,08:31:27,142080082272,62662,6008A,15W34,01142,08008,2272,28.17396,313.765,166.715,12.381213,15.356816,11.789945,15.101635,2513,1080,17,27,14,27,868,616,468,11,13,9,13,15.391557,15.086201,24.060574,24.060573,32.497654,31.604259,32.8805,4.706540,
2015-08-23,08:32:49,142080082326,62662,6008A,15W34,01142,08008,2326,26.82924,306.217,149.928,12.216790,15.183221,12.238519,15.282779,2551,1008,17,27,15,27,898,570,506,11,14,10,14,15.168968,15.257578,24.060571,24.060571,31.818871,31.374835,31.87195,5.042710,
2015-08-23,09:00:02,142080081992,62662,6008A,15W34,01142,08008,1992,26.66115,304.516,164.978,12.154942,15.315023,12.380284,15.457366,2556,954,17,27,15,27,816,521,463,11,13,10,13,15.319139,15.442867,24.054968,24.054968,31.949344,31.408077,31.70386,5.042710,
2015-08-23,09:01:50,142080082333,62662,6008A,15W34,01142,08008,2333,25.76467,309.586,149.349,12.444246,15.319107,12.154558,15.148618,2586,1170,18,27,15,27,948,692,536,12,14,10,14,15.302630,15.131715,24.060590,24.060590,33.243275,32.507668,30.94746,5.182790,
