TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,12.398517,2497,9,4,9,4,12.337359,8.942962,24.201647,24.201646,27.481882,26.072603,33.38477,6.415450,
2015-05-23,00:01:06,153980080023,62347,3458A,15W21,61153,98008,0023,26.71718,283.985,173.082,88.567,12.175013,2507,10,4,10,4,12.153872,8.856972,24.201633,24.201633,27.295138,26.331091,33.10462,6.387440,
2015-05-23,00:02:46,153980080042,62347,3458A,15W21,61153,98008,0042,26.12886,282.082,175.398,89.001,12.182974,2526,10,4,10,4,12.170875,9.793900,24.201635,24.201634,27.022992,26.086863,32.57233,6.443470,
2015-05-23,00:05:15,153980080033,62347,3458A,15W21,61153,98008,0033,26.49306,283.744,172.504,88.133,12.246392,2511,11,4,11,4,12.257284,7.965991,24.201628,24.201628,26.965966,25.812439,32.96454,6.471480,
2015-05-23,00:08:10,153980080063,62347,3458A,15W21,61153,98008,0063,26.9413,282.773,174.819,87.265,12.008036,2511,8,4,8,4,12.000446,9.442064,24.201617,24.201617,25.699248,24.677670,32.90851,5.967210,
2015-05-23,00:10:55,153980080066,62347,3458A,15W21,61153,98008,0066,26.46505,283.429,170.767,88.133,12.441278,2527,10,4,10,4,12.810679,10.019666,24.201677,24.201677,28.476669,27.483094,32.48829,6.023240,
2015-05-23,00:21:48,153980080085,62347,3458A,15W21,61153,98008,0085,24.36391,284.431,172.504,88.133,11.931548,2608,7,4,7,4,11.911757,8.157084,24.201661,24.201660,29.020182,27.740804,30.21907,5.855160,
2015-05-23,00:22:52,153980080072,62347,3458A,15W21,61153,98008,0072,25.79268,282.115,173.661,87.699,12.446001,2524,11,4,11,4,12.448842,9.164488,24.201651,24.201650,28.146669,27.624699,32.62836,6.835680,
2015-05-23,00:24:24,153980080075,62347,3458A,15W21,61153,98008,0075,28.0619,285.478,173.082,84.226,12.364720,2465,10,4,10,4,12.374840,9.889338,24.201629,24.201628,31.840620,31.302152,34.19721,6.135310,
2015-05-23,00:25:44,153980080104,62347,3458A,15W21,61153,98008,0104,26.46505,286.432,171.925,88.567,12.149119,2514,9,4,9,4,12.146357,8.243516,24.201646,24.201646,26.268141,25.510344,32.8805,6.415450,
2015-05-23,00:27:13,153980080102,62347,3458A,15W21,61153,98008,0102,31.28364,288.255,175.398,88.133,11.930024,2394,8,4,8,4,11.926133,8.442140,24.201615,24.201615,27.271435,26.175303,35.93414,4.650500,
2015-05-23,00:28:40,153980080115,62347,3458A,15W21,61153,98008,0115,26.82924,289.253,172.504,88.133,12.145239,2514,8,4,8,4,12.139599,9.021310,24.201648,24.201648,28.683893,27.413014,32.8805,6.051260,
2015-05-23,00:30:07,153980080092,62347,3458A,15W21,61153,98008,0092,27.13741,286.871,171.925,88.567,12.062773,2503,8,4,8,4,12.060518,8.694525,24.201638,24.201637,27.669397,26.402098,33.16065,6.023240,
2015-05-23,00:31:34,153980080096,62347,3458A,15W21,61153,98008,0096,26.66115,283.559,173.661,88.567,12.087742,2520,8,4,8,4,12.030832,8.332603,24.201631,24.201630,27.094444,25.823016,32.68439,6.023240,
2015-05-23,00:33:02,153980080134,62347,3458A,15W21,61153,98008,0134,26.96932,282.685,173.661,88.133,11.622166,2515,6,4,6,4,11.622535,8.847669,24.201630,24.201630,27.639374,26.529119,32.8805,5.911180,
2015-05-23,00:34:30,153980080162,62347,3458A,15W21,61153,98008,0162,26.60512,288.557,174.240,88.567,12.432588,2519,10,4,10,4,12.839407,9.579989,24.201615,24.201614,28.903180,27.850094,32.71241,6.107290,
2015-05-23,00:36:01,153980080182,62347,3458A,15W21,61153,98008,0182,26.80123,284.975,174.819,87.265,12.038366,2509,8,4,8,4,12.022266,9.631441,24.201690,24.201689,27.320524,26.544600,33.04859,6.247360,
2015-05-23,00:37:29,153980080186,62347,3458A,15W21,61153,98008,0186,27.16542,287.884,174.240,87.699,12.359100,2495,9,4,9,4,12.319693,9.592755,24.201657,24.201656,27.250070,26.304069,33.41278,6.247360,
2015-05-23,00:38:58,153980080175,62347,3458A,15W21,61153,98008,0175,26.88527,284.713,174.240,88.133,12.237496,2510,8,4,8,4,12.220821,8.609383,24.201636,24.201635,26.854811,25.711391,32.99256,6.107290,
2015-05-23,00:41:36,153980080193,62347,3458A,15W21,61153,98008,0193,26.57711,285.712,170.767,87.265,12.122169,2527,8,4,8,4,12.104881,9.341837,24.201657,24.201657,26.228974,25.132608,32.5163,5.939190,
2015-05-23,00:47:05,153980080201,62347,3458A,15W21,61153,98008,0201,25.98879,286.076,170.188,88.133,12.397352,2518,10,4,10,4,12.435201,10.537345,24.201643,24.201642,26.966516,26.118793,32.85248,6.863690,
2015-05-23,00:48:34,153980080205,62347,3458A,15W21,61153,98008,0205,27.38954,289.422,169.609,86.831,12.111789,2487,9,4,9,4,12.103243,9.512471,24.201627,24.201626,27.497485,26.697005,33.58088,6.191340,
2015-05-23,01:28:13,142280077315,62662,6006A,15W21,61142,28007,7315,27.13741,306.950,167.873,12.335297,15.287263,12.195502,15.353741,2544,1129,24,27,19,27,891,666,506,15,24,12,24,15.233196,15.353218,24.060591,24.060591,33.697611,32.836741,32.04004,4.902630,
2015-05-23,01:29:32,142280077392,62662,6006A,15W21,61142,28007,7392,27.22145,306.991,160.347,12.448507,15.366789,12.062490,15.298820,2534,1293,24,27,19,27,1036,794,576,15,22,12,22,15.351238,15.291142,24.060597,24.060596,34.131906,33.370204,32.29218,5.070730,
2015-05-23,01:33:13,142280077412,62662,6006A,15W21,61142,28007,7412,25.96077,304.694,167.873,12.383878,15.379036,12.374015,15.348068,2586,1105,22,27,18,27,895,638,535,14,19,12,19,15.373561,15.336425,24.060591,24.060590,33.771541,33.108952,30.89143,4.930660,
2015-05-23,01:37:45,142280077402,62662,6006A,15W21,61142,28007,7402,24.44796,305.257,155.716,12.490967,15.444636,11.881806,15.032590,2638,946,18,27,15,27,743,551,448,12,14,10,14,15.424686,14.988784,24.060604,24.060604,32.785181,31.909994,29.46266,5.014700,
2015-05-23,01:38:42,142280077405,62662,6006A,15W21,61142,28007,7405,26.21291,302.879,149.349,12.458876,15.271012,12.059998,15.070040,2577,979,18,27,15,27,790,576,471,12,14,10,14,15.241356,15.055063,24.060592,24.060591,32.920878,32.170631,31.14356,4.930650,
2015-05-23,01:40:47,142280077444,62662,6006A,15W21,61142,28007,7444,27.33351,307.623,167.294,12.318792,15.217924,11.855576,15.462698,2533,1002,18,27,16,27,879,593,440,12,15,10,15,15.228724,15.448184,24.060615,24.060614,33.067615,32.826621,32.37622,5.042710,
2015-05-23,01:42:06,142280077462,62662,6006A,15W21,61142,28007,7462,27.69771,306.170,163.242,11.911359,15.399693,12.328639,15.422143,2519,1060,20,27,17,27,889,566,519,12,16,11,16,15.413214,15.428727,24.060594,24.060593,33.657502,33.136438,32.82447,5.126760,
2015-05-23,01:44:04,142280077464,62662,6006A,15W21,61142,28007,7464,26.99733,308.794,149.349,12.424277,15.347689,12.139693,15.312827,2549,1055,20,27,17,27,883,604,501,13,17,11,17,15.309528,15.294294,24.060602,24.060601,34.005531,33.452837,31.98401,4.986680,
2015-05-23,01:45:21,142280077472,62662,6006A,15W21,61142,28007,7472,26.68917,309.242,149.349,12.427968,15.459951,12.232164,15.174558,2558,1084,22,27,18,27,880,626,529,14,19,12,19,15.404694,15.155320,24.055020,24.055019,33.727462,32.844219,31.73188,5.042710,
2015-05-23,01:46:40,142280077476,62662,6006A,15W21,61142,28007,7476,27.16542,311.728,157.453,12.098845,15.479548,11.850307,14.948840,2545,1073,19,27,15,27,798,568,454,12,15,10,15,15.455750,14.940331,24.060644,24.060643,33.367876,32.182815,32.06806,4.902640,
2015-05-23,01:48:12,142280077484,62662,6006A,15W21,61142,28007,7484,26.54909,310.778,162.663,12.032169,15.499406,12.446825,15.298779,2568,1187,22,27,18,27,979,652,580,13,18,12,18,15.478000,15.282755,24.060595,24.060595,34.018481,33.279914,31.3957,4.846610,
2015-05-23,01:49:31,142280077512,62662,6006A,15W21,61142,28007,7512,26.99733,310.696,167.294,12.458220,15.398510,12.362638,15.287805,2552,1185,24,27,20,27,985,698,558,15,23,13,23,15.398705,15.252477,24.055007,24.055007,34.242103,33.655790,31.84394,4.846610,
2015-05-23,01:51:27,142280077431,62662,6006A,15W21,61142,28007,7431,27.19344,309.292,149.349,12.373538,15.190640,11.970111,15.392597,2537,1024,18,27,16,27,904,623,478,12,15,10,15,15.168869,15.360027,24.054960,24.054959,33.395454,33.118020,32.29218,5.098740,
2015-05-23,01:52:54,142280077435,62662,6006A,15W21,61142,28007,7435,26.88527,308.514,162.663,12.209169,15.256101,12.422884,15.483215,2548,1006,19,27,17,27,892,566,493,12,16,11,16,15.182598,15.429090,24.054972,24.054971,33.632116,33.301966,32.04004,5.154770,
2015-05-23,01:54:13,142280077454,62662,6006A,15W21,61142,28007,7454,27.08138,310.831,151.085,12.256636,15.473779,11.889037,15.371228,2533,1023,21,27,18,27,861,558,454,13,17,11,17,15.436879,15.372736,24.054971,24.054970,33.576294,32.924393,32.37622,5.294840,
2015-05-23,01:56:37,142280077421,62662,6006A,15W21,61142,28007,7421,26.52108,305.303,149.928,12.035130,15.243468,12.253400,15.383239,2560,1027,19,27,17,27,918,577,518,12,16,11,16,15.210577,15.375744,24.054997,24.054997,33.017266,32.668736,31.70386,5.182780,
2015-05-23,02:01:46,142280077386,62662,6006A,15W21,61142,28007,7386,26.04482,306.977,150.507,12.426813,15.358951,12.156414,15.304316,2581,1109,20,27,17,27,936,669,544,13,17,11,17,15.342240,15.323283,24.054975,24.054974,33.389035,32.772152,31.0315,4.986680,
2015-05-23,02:03:53,142280077346,62662,6006A,15W21,61142,28007,7346,27.72572,306.822,151.664,12.005648,15.303092,12.436049,15.373448,2524,1005,21,27,18,27,845,553,504,13,19,12,19,15.251064,15.346390,24.054960,24.054959,32.791396,32.377047,32.60035,4.874630,
