TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-01-17,23:13:01,142080414193,62662,6008A,16W03,01142,08041,4193,23.94369,310.913,166.715,12.369594,15.345382,12.004041,15.137781,2663,1084,18,27,15,27,877,648,535,12,14,10,14,15.306892,15.131548,24.054941,24.054941,31.681874,30.722786,28.70625,4.762560,
2016-01-17,23:19:48,142080414165,62662,6008A,16W03,01142,08041,4165,24.61605,315.177,164.399,12.387009,15.202433,11.652707,15.123067,2634,858,16,27,14,27,705,535,429,11,13,9,13,15.189033,15.103445,24.055017,24.055016,31.091702,30.507756,29.60273,4.986680,
2016-01-17,23:23:52,142080413276,62662,6008A,16W03,01142,08041,3276,25.37246,309.339,168.452,12.395501,15.456239,12.428912,15.410536,2595,847,16,19,14,19,712,521,470,10,11,9,11,15.443072,15.376932,24.060624,24.060624,31.379022,30.914579,30.66731,5.294850,
2016-01-17,23:36:50,142080413303,62662,6008A,16W03,01142,08041,3303,23.91567,315.471,166.715,12.403933,15.200544,12.174291,14.988070,2641,864,16,27,13,27,648,548,448,11,13,9,13,15.148099,14.386031,24.060599,24.060599,30.999176,29.977338,29.43464,5.518970,
2016-01-17,23:39:31,142080413316,62662,6008A,16W03,01142,08041,3316,25.31643,314.544,164.978,11.929689,15.482317,11.946759,14.948137,2595,948,16,27,13,27,714,492,430,10,12,9,12,15.090450,14.321579,24.060570,24.060570,31.541303,30.242591,30.63929,5.322860,
2016-01-17,23:41:56,142080413322,62662,6008A,16W03,01142,08041,3322,25.14833,316.454,167.294,12.157043,15.467398,12.416148,15.245824,2608,1018,19,27,16,27,837,559,504,12,15,11,15,15.438298,15.241297,24.060566,24.060565,31.988936,31.151312,30.38716,5.238830,
2016-01-17,23:44:24,142080413335,62662,6008A,16W03,01142,08041,3335,25.59658,314.614,164.978,12.418188,15.259501,12.302858,15.472887,2586,1252,20,27,20,27,1249,776,771,13,16,13,16,15.247072,15.017286,24.240170,24.240170,35.386353,34.410718,30.97547,5.378890,
2016-01-17,23:47:25,142080413223,62662,6008A,16W03,01142,08041,3223,25.79268,308.491,164.399,12.036475,15.278304,12.245459,15.369067,2585,1175,19,27,17,27,1052,686,613,12,15,11,15,15.233047,15.370598,24.060580,24.060579,32.299414,31.886659,30.91944,5.126760,
2016-01-17,23:49:12,142080413353,62662,6008A,16W03,01142,08041,3353,25.59658,311.814,163.821,12.317466,15.417747,11.943716,15.333047,2596,1031,17,27,14,27,831,582,448,11,14,9,14,15.350133,15.337652,24.054950,24.054949,32.623936,31.963621,30.63929,5.042710,
2016-01-17,23:50:52,142080413363,62662,6008A,16W03,01142,08041,3363,25.23238,312.995,166.136,12.316637,15.188037,11.799381,15.214604,2604,1012,16,27,14,27,841,598,477,11,13,9,13,15.139260,15.199760,24.054975,24.054974,32.548334,32.039684,30.41517,5.182790,
2016-01-17,23:54:04,142080413531,62662,6008A,16W03,01142,08041,3531,25.2604,315.959,166.715,11.764864,15.248281,11.811922,15.136590,2593,941,16,27,14,27,797,522,470,10,13,9,13,15.198090,14.628467,24.054942,24.054942,30.549281,29.973288,30.72334,5.462940,
2016-01-17,23:55:35,142080413536,62662,6008A,16W03,01142,08041,3536,25.87673,312.612,166.715,11.871687,15.391352,11.769882,15.172169,2576,902,16,27,14,27,764,482,427,10,13,9,13,15.344332,14.608270,24.060560,24.060560,30.764583,30.148003,31.17158,5.294850,
2016-01-17,23:59:20,142080413203,62662,6008A,16W03,01142,08041,3203,25.42849,311.827,166.136,12.467027,15.183899,11.896637,15.368626,2591,984,16,27,14,27,845,592,470,11,13,9,13,15.170691,15.337233,24.060574,24.060573,31.451801,31.048542,30.77937,5.350880,
