TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,165.557,11.989790,15.285003,11.777293,15.453411,2500,1359,20,27,17,27,1152,781,588,12,16,10,16,15.259157,15.472241,24.060580,24.060579,34.425968,33.984440,33.32874,4.986690,
2015-02-26,00:01:30,142280014643,62662,6006A,15W09,41142,28001,4643,28.25801,309.162,167.294,12.333579,15.445285,12.066269,15.241305,2500,1366,25,27,19,27,1054,804,577,15,23,12,23,15.447217,15.226131,24.060567,24.060567,34.650396,33.720681,33.35675,5.098740,
2015-02-26,00:03:14,142280014654,62662,6006A,15W09,41142,28001,4654,28.51014,305.370,165.557,12.251077,15.278926,12.492979,15.305619,2492,1611,27,27,20,27,1230,972,755,16,27,13,27,15.279266,15.253136,24.060566,24.060566,35.286002,34.482447,33.60889,5.098750,
2015-02-26,00:04:58,142280014681,62662,6006A,15W09,41142,28001,4681,28.31404,304.346,165.557,12.248886,15.479068,12.095098,15.210052,2507,1494,25,27,19,27,1152,875,642,15,23,12,23,15.421647,15.226462,24.054982,24.054982,34.985960,34.020315,33.16065,4.846610,
2015-02-26,00:06:42,142280014686,62662,6006A,15W09,41142,28001,4686,27.83778,305.823,166.715,12.073503,15.147160,11.929132,15.348898,2517,1341,27,27,22,27,1127,792,576,16,27,13,27,15.099568,15.369233,24.054961,24.054961,35.053164,34.603934,32.85248,5.014700,
2015-02-26,00:08:27,142280014476,62662,6006A,15W09,41142,28001,4476,29.32258,305.086,164.978,11.912171,15.311899,12.162123,15.085908,2471,1058,18,27,15,27,844,535,472,11,14,10,14,15.371170,15.066438,24.054953,24.054953,33.729087,32.901663,34.14118,4.818600,
2015-02-26,00:17:07,142280014663,62662,6006A,15W09,41142,28001,4663,25.87673,304.205,167.873,12.402089,15.412972,12.072971,15.268778,2585,1266,24,27,19,27,1011,765,548,15,22,12,22,15.350939,15.277732,24.060597,24.060597,34.575362,33.820493,31.14356,5.266830,
2015-02-26,00:19:10,142280014734,62662,6006A,15W09,41142,28001,4734,28.79029,303.988,166.715,12.422533,15.492806,11.978006,15.439851,2480,1589,25,27,20,27,1301,951,721,15,21,12,21,15.492781,15.447648,24.060563,24.060562,34.187736,33.556496,33.94507,5.154780,
2015-02-26,00:20:30,142280014793,62662,6006A,15W09,41142,28001,4793,27.78175,307.086,166.136,12.016576,15.355793,12.364039,15.197396,2507,1259,24,27,18,27,952,703,557,14,22,12,22,15.336833,15.198526,24.054988,24.054988,34.138091,33.258301,33.21668,5.434930,
2015-02-26,00:22:50,142280014796,62662,6006A,15W09,41142,28001,4796,27.47359,307.332,166.136,11.915001,15.357759,12.073381,15.056454,2533,1232,20,27,15,27,898,670,502,12,16,10,16,15.009325,14.551115,24.060587,24.060587,34.419370,33.252353,32.43225,4.958660,
2015-02-26,00:24:13,142280014804,62662,6006A,15W09,41142,28001,4804,27.69771,310.331,166.715,12.357525,15.440435,11.985169,15.450807,2509,1441,27,27,22,27,1209,865,663,16,27,13,27,15.392775,15.380495,24.054964,24.054963,34.652105,34.188913,33.21668,5.518970,
2015-02-26,00:25:15,142280014741,62662,6006A,15W09,41142,28001,4741,28.48213,305.558,166.136,12.192975,15.457029,12.005987,15.181201,2497,1472,26,27,19,27,1106,844,618,15,24,12,24,15.476918,15.242962,24.054964,24.054965,34.682067,33.773705,33.35675,4.874620,
