TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-03-05,23:34:11,155900136566,62347,34ABA,17W10,01155,90013,6566,24.50399,293.384,169.030,84.226,22,4,12.233414,2586,8,4,8,4,12.219827,8.907973,24.201556,24.201555,26.203044,25.500491,30.97547,6.471480,
2017-03-05,23:35:49,155900136586,62347,34ABA,17W10,01155,90013,6586,26.88527,295.598,174.240,84.226,22,4,12.190372,2495,9,4,9,4,12.535531,9.641019,24.201539,24.201538,27.028139,26.296170,33.4408,6.555530,
2017-03-05,23:37:27,155900136596,62347,34ABA,17W10,01155,90013,6596,26.82924,293.027,170.188,84.226,22,4,12.309705,2508,11,4,11,4,12.314681,7.719425,24.201568,24.201568,28.113702,27.018926,33.13263,6.303390,
2017-03-05,23:39:07,155900136606,62347,34ABA,17W10,01155,90013,6606,26.91329,296.038,173.082,84.226,22,4,12.268337,2493,11,4,11,4,12.291630,8.328250,24.201508,24.201507,27.611441,26.793595,33.60889,6.695600,
2017-03-05,23:40:41,155900136612,62347,34ABA,17W10,01155,90013,6612,27.10939,295.315,174.240,83.792,14,4,12.477939,2502,9,4,9,4,12.462778,8.577523,24.201531,24.201531,27.267020,26.522018,33.38477,6.275380,
2017-03-05,23:42:22,155900138322,62347,34ABA,17W10,01155,90013,8322,27.13741,296.025,173.661,83.792,11,4,12.200087,2517,8,4,8,4,12.167845,9.093541,24.201549,24.201548,30.967578,29.785582,33.0766,5.939190,
2017-03-05,23:44:00,155900138332,62347,34ABA,17W10,01155,90013,8332,27.13741,291.813,174.240,82.055,9,4,12.453778,2528,9,4,9,4,12.497804,10.062032,24.201551,24.201550,30.787956,30.005148,32.8805,5.743090,
2017-03-05,23:45:28,155900138351,62347,34ABA,17W10,01155,90013,8351,27.41756,291.645,171.346,83.357,9,4,12.302757,2515,10,4,10,4,12.277571,9.878619,24.201557,24.201556,28.658751,28.193469,33.16065,5.743090,
2017-03-05,23:46:50,155900138401,62347,34ABA,17W10,01155,90013,8401,26.96932,295.630,175.398,84.226,8,4,12.298782,2515,12,4,12,4,12.824726,8.112289,24.201555,24.201554,30.652871,29.071402,33.13263,6.163310,
2017-03-05,23:49:22,155900138406,62347,34ABA,17W10,01155,90013,8406,27.72572,292.821,175.977,84.226,9,4,12.356204,2487,18,4,18,4,12.337260,7.424999,24.201533,24.201532,34.760319,32.750547,33.77698,6.051260,
2017-03-05,23:50:51,155900138386,62347,34ABA,17W10,01155,90013,8386,27.72572,297.713,169.030,83.792,8,4,12.056116,2505,8,4,8,4,12.011741,8.838058,24.201513,24.201513,30.780980,29.625934,33.49683,5.771110,
2017-03-05,23:52:22,155900138086,62347,34ABA,17W10,01155,90013,8086,27.3055,293.662,170.188,83.792,8,4,12.407727,2486,16,4,16,4,12.366730,9.504933,24.201541,24.201541,31.520741,30.375833,33.91706,6.611560,
2017-03-05,23:56:02,155900138363,62347,34ABA,17W10,01155,90013,8363,27.92183,294.628,171.346,80.318,8,4,12.243719,2503,9,4,9,4,12.248381,9.979714,24.201533,24.201532,32.135954,31.316221,33.41278,5.490950,
2017-03-05,23:58:29,155900138476,62347,34ABA,17W10,01155,90013,8476,27.33351,297.822,172.504,84.660,8,4,12.351511,2514,11,4,11,4,12.331344,8.229708,24.201554,24.201553,30.104016,28.815445,33.10462,5.771110,
2017-03-05,23:59:27,155900138413,62347,34ABA,17W10,01155,90013,8413,28.25801,295.250,173.661,84.226,8,4,12.337406,2497,8,4,8,4,12.317537,8.006160,24.201536,24.201536,30.206716,28.710018,33.63691,5.378900,
