TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-12,00:16:55,180780014625,62347,3470A,14W49,51180,78001,4625,26.99733,293.357,171.925,84.226,12.417208,2521,7,4,7,4,12.415766,6.810949,24.201726,24.201704,26.440507,25.128625,32.60035,5.603020,
2014-12-12,00:19:04,180780014673,62347,3470A,14W49,51180,78001,4673,28.6222,290.776,174.240,84.660,12.175088,2466,9,4,9,4,12.144944,6.748102,24.201701,24.201677,26.304840,24.912827,34.02912,5.406920,
2014-12-12,00:30:27,180780014686,62347,3470A,14W49,51180,78001,4686,26.15688,284.260,171.925,84.226,12.496016,2542,13,4,13,4,12.454059,7.729975,24.201742,24.201717,25.887268,24.720693,31.98401,5.827130,
2014-12-12,00:33:24,180780014696,62347,3470A,14W49,51180,78001,4696,27.5016,292.465,174.240,84.660,12.058571,2496,7,4,7,4,12.066606,5.899766,24.201722,24.201697,29.225925,27.423386,33.32874,5.827140,
2014-12-12,00:37:06,180780014715,62347,3470A,14W49,51180,78001,4715,28.34205,293.052,173.082,84.226,12.249763,2455,11,4,11,4,12.228750,7.929603,24.201662,24.201643,26.324515,25.179476,34.39331,6.051260,
2014-12-12,00:39:41,180780014722,62347,3470A,14W49,51180,78001,4722,27.66969,292.208,169.609,84.660,12.488642,2482,12,4,12,4,12.473189,7.523889,24.201708,24.201688,28.075160,26.666158,33.63691,5.967220,
2014-12-12,00:42:21,180780014781,62347,3470A,14W49,51180,78001,4781,27.3055,293.101,173.082,86.831,12.352860,2496,13,4,13,4,12.349854,6.911920,24.201747,24.201721,28.405821,26.721728,33.24469,5.939190,
2014-12-12,00:44:18,180780014784,62347,3470A,14W49,51180,78001,4784,26.82924,293.347,173.082,86.831,12.186028,2515,11,4,11,4,12.207349,6.632176,24.201730,24.201702,27.985680,26.685896,32.74043,5.911190,
2014-12-12,00:46:39,180780014734,62347,3470A,14W49,51180,78001,4734,27.8658,291.594,173.082,84.660,12.147479,2485,8,4,8,4,12.228160,8.215755,24.201722,24.201699,25.546933,24.580416,33.66492,5.799120,
2014-12-12,00:47:48,
2014-12-12,00:49:05,180780014835,62347,3470A,14W49,51180,78001,4835,28.31404,291.921,174.819,85.094,12.147001,2464,10,4,10,4,12.150186,6.686498,24.201700,24.201705,27.744174,26.272002,34.14118,5.827140,
2014-12-12,00:52:21,180780014764,62347,3470A,14W49,51180,78001,4764,28.20198,285.807,174.819,84.660,12.186530,2470,10,4,10,4,12.179108,6.449724,24.201739,24.201712,27.404088,25.976525,34.0011,5.799120,
2014-12-12,00:54:15,180780014773,62347,3470A,14W49,51180,78001,4773,27.27748,294.733,174.240,84.226,12.151888,2491,9,4,9,4,12.103490,7.176497,24.201748,24.201724,27.674706,26.183649,33.49683,6.219350,
2014-12-12,00:55:54,180780014776,62347,3470A,14W49,51180,78001,4776,28.51014,288.874,173.082,84.660,11.993321,2464,8,4,8,4,12.005314,6.919973,24.201732,24.201709,27.684281,26.102882,34.19721,5.687070,
2014-12-12,00:58:33,180780014793,62347,3470A,14W49,51180,78001,4793,27.22145,291.396,173.661,86.831,12.330667,2501,12,4,12,4,12.380403,7.441809,24.201681,24.201658,27.650265,26.269808,33.16065,5.939200,
2014-12-12,01:13:40,180780014361,62347,3470A,14W49,51180,78001,4361,27.16542,290.469,173.082,84.226,11.563879,2521,5,4,5,4,11.611399,6.681067,24.201688,24.201713,25.664323,24.288062,32.65638,5.490960,
2014-12-12,01:17:55,180780014366,62347,3470A,14W49,51180,78001,4366,26.91329,290.704,174.240,83.792,12.402191,2517,10,4,10,4,12.375308,7.653379,24.201758,24.201725,28.236919,26.940212,32.68439,5.771100,
2014-12-12,01:20:41,180780014371,62347,3470A,14W49,51180,78001,4371,27.80977,292.969,170.188,84.660,12.186234,2479,9,4,9,4,12.186743,6.937809,24.201722,24.201721,26.993656,25.603123,33.83301,6.023240,
2014-12-12,01:23:17,180780014376,62347,3470A,14W49,51180,78001,4376,28.28602,289.791,172.504,84.226,12.408167,2459,11,4,11,4,12.399195,6.840729,24.201770,24.201739,27.290122,25.737533,34.30927,6.023250,
2014-12-12,01:25:27,180780014334,62347,3470A,14W49,51180,78001,4334,27.58565,290.456,173.082,84.226,12.091532,2502,8,4,8,4,12.045005,5.480839,24.201746,24.201721,26.245828,24.609140,33.0766,5.490950,
2014-12-12,01:28:34,180780014384,62347,3470A,14W49,51180,78001,4384,27.94984,290.930,171.346,84.226,12.237762,2474,8,4,8,4,12.257314,6.946985,24.201738,24.201711,26.290662,24.927310,33.94507,5.995230,
