TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-10,00:00:27,154580007766,62347,3419A,14W49,31154,58000,7766,26.88527,285.525,172.504,86.831,12.207483,2516,9,4,9,4,12.222575,7.459213,24.201740,24.201716,28.172899,26.845934,32.71241,5.827140,
2014-12-10,00:02:23,154580007752,62347,3419A,14W49,31154,58000,7752,27.36153,284.506,174.240,86.831,12.229446,2490,12,4,12,4,12.240488,7.035580,24.201730,24.201693,27.816516,26.258764,33.41278,6.051250,
2014-12-10,00:07:34,154580007774,62347,3419A,14W49,31154,58000,7774,26.57711,285.347,174.819,89.001,12.344649,2518,11,4,11,4,12.312687,7.195126,24.201657,24.201625,27.573228,26.142323,32.65638,6.079270,
2014-12-10,00:09:26,154580007963,62347,3419A,14W49,31154,58000,7963,28.31404,288.709,171.925,89.001,12.286179,2449,13,4,13,4,12.242747,7.519856,24.201753,24.201698,27.116284,25.948798,34.58942,6.275380,
2014-12-10,00:12:39,154580007771,62347,3419A,14W49,31154,58000,7771,25.90474,287.597,172.504,90.304,12.215997,2541,11,4,11,4,12.537512,8.007013,24.201742,24.201715,26.046992,25.011287,32.04004,6.135300,
2014-12-10,00:15:09,154580008061,62347,3419A,14W49,31154,58000,8061,26.15688,287.480,170.767,90.304,12.166856,2544,8,4,8,4,12.181277,7.960174,24.201664,24.201636,27.270267,25.982388,31.98401,5.827130,
2014-12-10,00:18:13,154580008073,62347,3419A,14W49,31154,58000,8073,28.22999,286.907,172.504,90.304,12.456930,2461,11,4,11,4,12.479492,7.724317,24.201737,24.201709,27.733677,26.268733,34.22522,5.995230,
2014-12-10,00:19:38,154580008016,62347,3419A,14W49,31154,58000,8016,24.53201,286.552,172.504,90.304,12.461402,2584,12,4,12,4,12.953254,7.819779,24.202040,
2014-12-10,00:22:12,154580008074,62347,3419A,14W49,31154,58000,8074,26.85726,286.865,171.346,90.304,
2014-12-10,00:31:36,154580008084,62347,3419A,14W49,31154,58000,8084,27.24947,287.304,171.925,90.304,
2014-12-10,00:42:14,154580008121,62347,3419A,14W49,31154,58000,8121,26.68917,284.582,174.240,89.870,12.139587,2522,8,4,8,4,12.146992,7.201747,24.201727,24.201689,25.544554,24.396681,32.62836,5.939190,
2014-12-10,00:45:24,154580008124,62347,3419A,14W49,31154,58000,8124,26.43703,287.806,174.819,89.001,12.064897,2530,9,4,9,4,12.032372,7.820442,24.201672,24.201652,25.379253,24.173650,32.37622,5.939190,
2014-12-10,00:47:11,154580008025,62347,3419A,14W49,31154,58000,8025,27.19344,286.677,174.240,89.001,12.426872,2497,11,4,11,4,12.374170,8.225058,24.201617,24.201600,28.351593,27.089332,33.27271,6.079270,
2014-12-10,00:49:35,154580008114,62347,3419A,14W49,31154,58000,8114,26.15688,282.761,171.346,89.870,12.343818,2531,11,4,11,4,12.667712,7.590482,24.201718,24.201681,26.224484,25.107687,32.34821,6.191330,
2014-12-10,00:52:00,154580008144,62347,3419A,14W49,31154,58000,8144,27.05336,285.663,171.925,90.304,12.271272,2496,14,4,14,4,12.318497,7.491670,24.201657,24.201633,26.021482,24.829366,33.24469,6.191330,
2014-12-10,00:54:54,154580008152,62347,3419A,14W49,31154,58000,8152,26.43703,286.837,174.819,89.001,12.328483,2525,10,4,10,4,12.366574,7.523942,24.201767,24.201736,25.991043,24.816079,32.46027,6.023240,
2014-12-10,01:28:34,154580008196,62347,3419A,14W49,31154,58000,8196,27.19344,284.190,173.661,90.304,12.170124,2505,9,4,9,4,12.151559,7.883097,24.201579,24.201689,25.685058,24.520116,33.02057,5.827130,
2014-12-10,01:32:11,154580008131,62347,3419A,14W49,31154,58000,8131,27.58565,287.877,171.925,90.738,12.387197,2484,11,4,11,4,12.648011,7.002022,24.201733,24.201705,27.229329,25.700545,33.63691,6.051260,
2014-12-10,01:36:22,154580008136,62347,3419A,14W49,31154,58000,8136,26.68917,287.883,173.082,89.870,12.286094,2515,12,4,12,4,12.774488,7.758396,24.201733,24.201710,29.026525,27.443439,32.71241,6.023240,
2014-12-10,01:39:04,154580008181,62347,3419A,14W49,31154,58000,8181,27.38954,288.988,172.504,90.304,12.155782,2506,7,4,7,4,12.140627,7.669322,24.201730,24.201704,26.092656,24.967070,33.02057,5.631030,
2014-12-10,01:43:26,154580008212,62347,3419A,14W49,31154,58000,8212,27.19344,286.191,170.767,89.870,12.472374,2504,9,4,9,4,12.474236,7.251909,24.201733,24.201703,26.934361,25.820801,33.04859,5.855150,
2014-12-10,01:46:45,154580008172,62347,3419A,14W49,31154,58000,8172,27.58565,286.257,174.819,90.304,12.151875,2498,8,4,8,4,12.137450,6.378268,24.201596,24.201625,25.807894,24.708457,33.18866,5.603010,
2014-12-10,01:50:51,
2014-12-10,01:52:25,154580008236,62347,3419A,14W49,31154,58000,8236,28.17396,288.457,174.240,90.304,12.062862,2463,9,4,9,4,12.066209,7.715329,24.201667,24.201633,25.740559,24.745090,34.19721,6.023250,
2014-12-10,01:54:15,154580008206,62347,3419A,14W49,31154,58000,8206,27.94984,288.564,174.819,90.304,12.232668,2470,8,4,8,4,12.223763,8.340899,24.201714,24.201689,24.777998,23.711697,34.05713,6.107290,
2014-12-10,02:16:48,153980005864,62347,3451A,14W49,31153,98000,5864,28.25801,288.279,173.082,90.304,11.926883,2465,7,4,7,4,11.924455,7.518095,24.201684,24.201655,26.912021,25.797571,34.16919,5.911180,
2014-12-10,02:20:39,153980005821,62347,3451A,14W49,31153,98000,5821,26.60512,288.182,173.082,86.831,12.282653,2513,12,4,12,4,12.832589,7.931542,24.201689,24.201665,27.978241,26.603860,32.82447,6.219350,
2014-12-10,02:24:05,153980005921,62347,3451A,14W49,31153,98000,5921,26.43703,290.178,173.082,87.699,12.367726,2520,10,4,10,4,12.346142,8.254831,24.201711,24.201680,27.386683,26.231823,32.65638,6.219350,
2014-12-10,02:27:57,153980005893,62347,3451A,14W49,31153,98000,5893,26.26894,285.083,174.240,86.397,12.270020,2529,11,4,11,4,12.274758,7.892233,24.201744,24.201715,27.709416,26.261822,32.34821,6.079270,
2014-12-10,02:30:39,153980005943,62347,3451A,14W49,31153,98000,5943,26.43703,289.767,173.082,86.831,12.431774,2505,16,4,16,4,12.374801,7.678791,24.201651,24.201694,28.678557,27.015750,33.02057,6.583540,
2014-12-10,02:33:07,153980005911,62347,3451A,14W49,31153,98000,5911,26.40902,288.805,173.661,88.133,12.379225,2529,9,4,9,4,12.379317,7.521743,24.201722,24.201691,27.215696,25.695912,32.40424,5.995220,
2014-12-10,02:36:29,153980005963,62347,3451A,14W49,31153,98000,5963,26.57711,289.300,174.240,89.870,12.090804,2524,8,4,8,4,12.117639,6.874152,24.201674,24.201640,27.880270,26.355441,32.54432,5.967210,
2014-12-10,02:39:01,153980005953,62347,3451A,14W49,31153,98000,5953,26.91329,289.121,173.661,90.304,12.212919,2504,11,4,11,4,12.217218,6.736413,24.201711,24.201687,28.801587,27.104738,33.0766,6.163310,
2014-12-10,02:41:45,153980005854,62347,3451A,14W49,31153,98000,5854,27.13741,286.033,174.819,88.133,12.433050,2475,17,4,17,4,12.452416,7.085123,24.201643,24.201565,29.734971,27.806493,33.86103,6.723620,
2014-12-10,02:44:22,153980005994,62347,3451A,14W49,31153,98000,5994,27.13741,285.915,170.767,86.831,12.235567,2503,10,4,10,4,12.227361,7.702065,24.201667,24.201639,28.083848,26.884139,33.0766,5.939190,
2014-12-10,02:46:57,153980005664,62347,3451A,14W49,31153,98000,5664,26.80123,291.760,174.240,90.304,12.467890,2506,12,4,12,4,12.955704,7.834618,24.201562,24.201660,27.714575,26.253901,33.04859,6.247360,
2014-12-10,02:49:55,153980005585,62347,3451A,14W49,31153,98000,5585,27.05336,286.528,173.082,89.001,12.174817,2506,9,4,9,4,12.207496,7.185473,24.201701,24.201670,27.972759,26.318652,33.02057,5.967210,
2014-12-10,02:52:33,153980005655,62347,3451A,14W49,31153,98000,5655,26.99733,289.889,170.188,87.265,12.448410,2508,10,4,10,4,12.464116,8.733327,24.201689,24.201662,26.396961,25.463580,32.93653,5.939200,
2014-12-10,02:55:32,153980005646,62347,3451A,14W49,31153,98000,5646,27.44557,289.254,174.819,89.870,12.349057,2491,10,4,10,4,12.331952,6.294624,24.201693,24.201659,31.789497,29.845397,33.4408,5.995230,
2014-12-10,02:57:52,153980005634,62347,3451A,14W49,31153,98000,5634,26.85726,288.165,173.661,89.870,12.470533,2507,11,4,11,4,12.440527,7.629769,24.201637,24.201667,28.184484,26.842268,32.93653,6.079270,
2014-12-10,03:00:06,153980005625,62347,3451A,14W49,31153,98000,5625,27.33351,290.629,171.925,89.001,12.447256,2463,20,4,20,4,12.442545,7.592922,24.201736,24.201711,31.886200,29.790076,34.14118,6.807670,
2014-12-10,03:30:45,153980005615,62347,3451A,14W49,31153,98000,5615,27.61366,288.175,173.661,89.870,12.345884,2460,17,4,17,4,12.309505,7.047996,24.201670,24.201640,27.651728,25.999513,34.25324,6.639580,
2014-12-10,03:35:16,153980005604,62347,3451A,14W49,31153,98000,5604,27.27748,290.115,172.504,89.436,12.353626,2459,21,4,21,4,12.354563,6.506628,24.201614,24.201571,28.048214,26.292809,34.28125,7.003770,
2014-12-10,03:41:26,153980005595,62347,3451A,14W49,31153,98000,5595,26.91329,286.129,174.240,86.831,12.406521,2474,21,4,21,4,12.406742,6.443347,24.201733,24.201703,28.848471,26.980592,33.83301,6.919720,
2014-12-10,03:51:39,153980005571,62347,3451A,14W49,31153,98000,5571,27.8658,289.111,173.661,86.397,12.445927,2460,12,4,12,4,12.447443,7.615500,24.201677,24.201678,28.033107,26.669816,34.22522,6.359420,
2014-12-10,03:56:28,153980007592,62347,3451A,14W49,31153,98000,7592,27.80977,287.675,173.661,89.436,12.237470,2475,11,4,11,4,12.221844,7.739800,24.201698,24.201690,28.047497,26.652262,33.86103,6.051260,
2014-12-10,03:59:53,153980007581,62347,3451A,14W49,31153,98000,7581,27.66969,286.265,172.504,87.699,12.396652,2471,14,4,14,4,12.401370,7.111486,24.201711,24.201683,28.431382,26.986302,33.94507,6.275380,
2014-12-10,04:02:41,153980007586,62347,3451A,14W49,31153,98000,7586,27.69771,290.794,173.082,86.397,12.481654,2482,10,4,10,4,12.454288,8.072815,24.201699,24.201673,27.055854,25.880721,33.66492,5.967210,
2014-12-10,04:05:58,153980007612,62347,3451A,14W49,31153,98000,7612,26.63314,288.760,173.082,86.397,12.477627,2528,7,4,7,4,12.483239,8.447341,24.201715,24.201716,28.301651,27.047471,32.46027,5.827130,
