TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,88.133,12.144636,2500,9,4,9,4,12.115814,6.423218,24.201734,24.201715,27.673883,26.108132,33.18866,5.883160,
2014-12-10,00:01:40,154580007754,62347,3419A,14W49,31154,58000,7754,28.65022,281.538,172.504,86.831,12.371993,2461,9,4,9,4,12.381214,7.578224,24.201708,24.201701,27.978267,26.576212,34.28125,5.631030,
2014-12-10,00:03:07,154580007756,62347,3419A,14W49,31154,58000,7756,27.92183,286.915,174.240,86.831,12.022630,2488,8,4,8,4,12.032324,7.314043,24.201718,24.201689,28.185137,26.860460,33.52485,5.603020,
2014-12-10,00:06:51,154580007776,62347,3419A,14W49,31154,58000,7776,27.75374,281.081,173.082,87.265,12.363526,2466,11,4,11,4,12.588255,7.947752,24.201825,24.201793,27.176504,25.952995,34.14118,6.387440,
2014-12-10,00:10:12,154580007753,62347,3419A,14W49,31154,58000,7753,25.98879,285.841,172.504,88.133,12.472666,2546,8,4,8,4,12.456490,7.300868,24.201712,24.201687,27.636526,26.237922,31.92798,5.939190,
2014-12-10,00:11:54,154580007964,62347,3419A,14W49,31154,58000,7964,27.36153,284.579,173.661,89.870,12.387432,2488,12,4,12,4,12.383996,7.739483,24.201719,24.201690,28.533661,27.156761,33.52485,6.163320,
2014-12-10,00:14:26,154580008062,62347,3419A,14W49,31154,58000,8062,27.22145,285.734,174.240,90.304,12.321894,2498,9,4,9,4,12.329364,7.754470,24.201754,24.201727,26.949633,25.814555,33.32874,6.107290,
2014-12-10,00:17:18,154580008065,62347,3419A,14W49,31154,58000,8065,29.5467,281.369,173.661,88.133,12.310843,2438,10,4,10,4,12.309913,8.364117,24.201694,24.201664,27.888799,26.667657,35.79406,6.247360,
2014-12-10,00:18:56,154580008075,62347,3419A,14W49,31154,58000,8075,26.9413,285.523,172.504,87.699,12.191066,2521,8,4,8,4,12.169175,7.479319,24.201753,24.201726,26.539427,25.255638,32.57233,5.631030,
2014-12-10,00:21:42,154580008071,62347,3419A,14W49,31154,58000,8071,26.35299,286.291,175.398,89.436,11.852812,2541,7,4,7,4,11.847185,7.164129,24.202102,
2014-12-10,00:30:23,154580008083,62347,3419A,14W49,31154,58000,8083,25.93276,284.254,172.504,89.870,
2014-12-10,00:43:00,154580008126,62347,3419A,14W49,31154,58000,8126,27.02535,285.939,174.819,89.436,11.963445,2503,8,4,8,4,11.932443,7.472136,24.201668,24.201646,26.604807,25.340315,33.04859,6.023240,
2014-12-10,00:44:40,154580008111,62347,3419A,14W49,31154,58000,8111,27.3055,283.154,174.819,89.436,12.213010,2492,11,4,11,4,12.178446,8.418804,24.201693,24.201667,25.838206,24.960099,33.35675,6.051250,
2014-12-10,00:46:30,154580008116,62347,3419A,14W49,31154,58000,8116,28.20198,283.235,172.504,89.870,12.064395,2469,8,4,8,4,12.085108,7.914443,24.201684,24.201708,26.641311,25.598153,34.02912,5.827140,
2014-12-10,00:48:51,154580007953,62347,3419A,14W49,31154,58000,7953,27.80977,283.554,174.819,89.001,12.466119,2473,12,4,12,4,12.934544,7.488379,24.201711,24.201682,28.423529,27.076077,33.88904,6.079270,
2014-12-10,00:51:15,154580008145,62347,3419A,14W49,31154,58000,8145,28.11793,288.055,173.661,90.304,12.412097,2454,13,4,13,4,12.422708,6.938549,24.201678,24.201655,27.372909,26.074604,34.50537,6.387440,
2014-12-10,00:54:12,154580008154,62347,3419A,14W49,31154,58000,8154,28.00587,281.904,173.661,89.001,12.385349,2473,9,4,9,4,12.356011,8.215557,24.201679,24.201646,24.995784,23.931409,33.91706,5.911190,
2014-12-10,01:16:52,154580008071,62347,3419A,14W49,31154,58000,8071,24.95223,285.823,173.082,89.436,11.990994,2589,7,4,7,4,11.951144,7.227026,24.201747,24.201725,26.623762,25.326070,30.75135,5.799120,
2014-12-10,01:27:54,154580008195,62347,3419A,14W49,31154,58000,8195,27.64168,284.058,173.661,89.870,11.717322,2496,6,4,6,4,11.691677,7.234168,24.201662,24.201647,23.581219,22.708092,33.35675,5.715070,
2014-12-10,01:31:28,154580008093,62347,3419A,14W49,31154,58000,8093,27.66969,287.672,174.240,90.304,12.335496,2486,10,4,10,4,12.356702,7.531193,24.201735,24.201715,26.086200,24.900113,33.52485,5.855160,
2014-12-10,01:35:37,154580008163,62347,3419A,14W49,31154,58000,8163,28.11793,281.693,173.082,89.436,12.376382,2448,14,4,14,4,12.367186,7.620617,24.201701,24.201668,25.761366,24.795105,34.64545,6.527520,
2014-12-10,01:38:21,154580008165,62347,3419A,14W49,31154,58000,8165,26.57711,288.520,173.082,89.870,12.345411,2523,10,4,10,4,12.328110,6.843323,24.201731,24.201705,26.900380,25.434100,32.54432,5.967210,
2014-12-10,01:40:50,154580008185,62347,3419A,14W49,31154,58000,8185,27.02535,284.356,173.082,90.304,12.176788,2513,9,4,9,4,11.979409,7.406214,24.201698,24.201674,26.444182,25.301544,32.76844,5.743090,
2014-12-10,01:44:08,154580008213,62347,3419A,14W49,31154,58000,8213,27.08138,287.314,172.504,90.304,12.340933,2482,16,4,16,4,12.340619,6.422543,24.201645,24.201608,27.449575,26.131885,33.66492,6.583540,
2014-12-10,01:46:00,154580008173,62347,3419A,14W49,31154,58000,8173,28.45411,287.322,173.661,90.304,12.470428,2444,13,4,13,4,12.457546,7.268557,24.201620,24.201594,26.882054,25.816073,34.72949,6.275380,
2014-12-10,01:50:08,
2014-12-10,01:51:43,154580008235,62347,3419A,14W49,31154,58000,8235,28.17396,286.854,173.661,86.831,12.105210,2464,9,4,9,4,12.137196,7.834943,24.201558,24.201674,25.793741,24.730029,34.19721,6.023250,
2014-12-10,01:53:07,154580008202,62347,3419A,14W49,31154,58000,8202,28.51014,286.563,173.082,89.870,12.447733,2455,8,4,8,4,12.388392,8.193673,24.201814,24.201779,25.385975,24.442231,34.44934,5.939200,
2014-12-10,01:55:00,154580008252,62347,3419A,14W49,31154,58000,8252,28.28602,287.488,171.925,89.001,12.476833,2456,9,4,9,4,12.419093,8.540067,24.201732,24.201703,25.328905,24.474231,34.47736,6.191340,
