TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,171.346,86.831,11.992801,2571,8,4,8,4,11.983659,7.391159,24.201750,24.201722,27.167712,26.387444,31.73188,6.275380,
2014-12-10,00:01:44,154580007751,62347,3419A,14W49,31154,58000,7751,26.85726,293.494,174.240,90.304,12.297867,2513,11,4,11,4,12.630043,12.604233,
2014-12-10,00:02:40,154580007771,62347,3419A,14W49,31154,58000,7771,29.04243,282.434,175.398,87.265,
2014-12-10,00:09:23,154580007962,62347,3419A,14W49,31154,58000,7962,28.14595,278.333,170.188,88.567,12.332468,2456,15,4,15,4,12.367103,7.389824,24.201744,24.201628,29.048481,27.528078,34.30927,6.163320,
2014-12-10,00:12:48,154580007775,62347,3419A,14W49,31154,58000,7775,25.62451,282.813,174.240,86.397,12.235332,2553,10,4,10,4,12.205432,7.457210,24.201667,24.201637,28.330105,26.920588,31.73188,6.107370,
2014-12-10,00:15:24,154580008064,62347,3419A,14W49,31154,58000,8064,26.99733,286.657,
2014-12-10,00:16:19,
2014-12-10,00:42:11,154580008125,62347,3419A,14W49,31154,58000,8125,27.75374,287.527,170.188,86.831,12.445923,2486,11,4,11,4,12.443052,8.005451,24.201639,24.201712,27.225092,25.968037,33.52485,5.771110,
2014-12-10,00:45:27,154580008122,62347,3419A,14W49,31154,58000,8122,25.40047,284.505,173.082,89.870,12.271051,2570,8,4,8,4,12.295937,7.535494,24.201662,24.201638,26.293467,25.026237,31.28364,5.883170,
2014-12-10,00:47:18,154580008115,62347,3419A,14W49,31154,58000,8115,27.41756,285.105,171.925,88.567,12.286189,2487,12,4,12,4,12.827516,8.410765,24.201723,24.201686,26.657737,25.439797,33.52485,6.107290,
2014-12-10,00:49:37,154580008105,62347,3419A,14W49,31154,58000,8105,25.48452,285.654,174.240,89.870,12.334254,2557,10,4,10,4,12.297570,7.632558,24.201741,24.201716,26.679631,25.472482,31.64783,6.163310,
2014-12-10,00:51:59,154580008142,62347,3419A,14W49,31154,58000,8142,26.88527,284.854,173.661,88.567,12.277215,2507,12,4,12,4,12.393621,8.120982,24.201647,24.201617,26.219669,24.879502,32.99256,6.107290,
2014-12-10,00:55:00,154580008155,62347,3419A,14W49,31154,58000,8155,27.64168,287.704,173.661,87.265,12.196165,2482,11,4,11,4,12.562654,9.188935,24.201664,24.201711,25.705432,24.755711,33.69294,6.051260,
2014-12-10,01:29:15,154580008092,62347,3419A,14W49,31154,58000,8092,28.73426,282.074,175.398,86.831,12.225381,2453,10,4,10,4,12.188728,7.639671,24.201752,24.201712,26.789556,25.399593,34.44934,5.715080,
2014-12-10,01:32:14,154580008132,62347,3419A,14W49,31154,58000,8132,27.92183,282.973,169.030,90.304,12.315447,2468,13,4,13,4,12.297741,6.897650,24.201724,24.201695,27.615833,26.119831,34.02912,6.107290,
2014-12-10,01:36:25,154580008162,62347,3419A,14W49,31154,58000,8162,27.27748,286.578,170.188,89.001,12.247702,2495,12,4,12,4,12.257856,7.817309,24.201703,24.201672,27.651550,26.222645,33.27271,5.995230,
2014-12-10,01:39:09,154580008184,62347,3419A,14W49,31154,58000,8184,28.28602,288.913,175.398,89.870,12.194582,2469,8,4,8,4,12.216638,8.449353,24.201723,24.201673,25.748672,24.660040,34.08515,5.799130,
2014-12-10,01:44:41,154580008215,62347,3419A,14W49,31154,58000,8215,27.24947,284.525,171.925,88.567,12.177719,2508,8,4,8,4,12.196644,8.223559,24.201712,24.201682,25.425088,24.331709,32.90851,5.659040,
2014-12-10,01:47:00,154580008175,62347,3419A,14W49,31154,58000,8175,28.9864,282.595,173.082,86.397,12.494810,2433,12,4,12,4,12.488794,8.056767,24.201670,24.201684,27.964051,26.491303,34.98163,5.995230,
2014-12-10,01:51:40,154580008234,62347,3419A,14W49,31154,58000,8234,28.0619,284.517,174.819,90.304,12.102663,2473,9,4,9,4,12.077538,7.938237,24.201638,24.201617,25.976606,24.900776,33.91706,5.855160,
2014-12-10,01:54:10,154580008205,62347,3419A,14W49,31154,58000,8205,28.53816,287.308,170.767,90.304,12.084413,2455,8,4,8,4,12.048214,7.935966,24.201585,24.201560,24.787361,23.805043,34.42133,5.883170,
2014-12-10,02:17:34,153980005866,62347,3451A,14W49,31153,98000,5866,28.17396,283.879,174.240,87.699,12.465589,2464,9,4,9,4,12.465281,8.226201,24.201717,24.201679,27.200665,26.148861,34.19721,6.023250,
2014-12-10,02:20:44,153980005823,62347,3451A,14W49,31153,98000,5823,26.71718,288.833,175.398,86.397,12.358223,2510,12,4,12,4,12.376821,7.410837,24.201625,24.201619,27.005000,25.289702,32.8805,6.163320,
2014-12-10,02:24:07,153980005925,62347,3451A,14W49,31153,98000,5925,26.99733,283.873,174.240,87.699,12.048594,2515,8,4,8,4,11.990323,7.222094,24.201722,24.201688,25.983186,24.622795,32.76844,5.771110,
