TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,84.226,12.380777,2546,8,4,8,4,12.366900,8.138210,24.201720,24.201690,26.175755,25.018936,31.92798,5.715070,
2014-12-10,00:01:38,154580007755,62347,3419A,14W49,31154,58000,7755,28.70625,284.629,172.504,84.226,12.097086,2450,9,4,9,4,12.332232,7.211822,24.201732,24.201709,27.517159,26.012177,34.5614,5.855150,
2014-12-10,00:02:58,154580007751,62347,3419A,14W49,31154,58000,7751,30.33113,298.626,174.240,89.001,12.250300,2421,11,4,11,4,12.232943,12.542656,
2014-12-10,00:09:49,154580007741,62347,3419A,14W49,31154,58000,7741,25.09231,287.610,175.398,85.094,12.268902,2582,8,4,8,4,12.058841,7.283568,24.201721,24.201733,26.625394,25.156060,30.94746,5.855150,
2014-12-10,00:12:34,154580007965,62347,3419A,14W49,31154,58000,7965,26.35299,286.959,174.819,85.528,12.114191,2539,8,4,8,4,12.115038,7.515533,24.201745,24.201718,26.142748,24.945880,32.04004,5.687050,
2014-12-10,00:15:04,154580008066,62347,3419A,14W49,31154,58000,8066,28.20198,286.868,175.398,84.226,11.734639,2472,7,4,7,4,11.793149,7.573285,24.201705,24.201687,26.337685,25.126209,34.0011,5.799120,
2014-12-10,00:18:11,154580008064,62347,3419A,14W49,31154,58000,8064,27.27748,287.119,173.082,84.226,12.033565,2508,7,4,7,4,12.039268,8.633464,24.201750,24.201729,26.969624,25.900305,32.96454,5.687060,
2014-12-10,00:19:36,
2014-12-10,00:21:39,154580008076,62347,3419A,14W49,31154,58000,8076,25.98879,287.221,174.240,84.226,12.188868,2549,9,4,9,4,12.179420,6.927899,24.201721,24.201647,26.318995,24.961555,31.78791,5.799120,
2014-12-10,00:30:18,154580008082,62347,3419A,14W49,31154,58000,8082,25.42849,284.757,174.240,84.660,12.059278,2564,9,4,9,4,12.055489,7.001938,24.201667,24.201641,27.464164,25.943528,31.45173,6.023240,
2014-12-10,00:32:48,154580008086,62347,3419A,14W49,31154,58000,8086,27.24947,287.333,173.082,85.528,12.271851,2510,8,4,8,4,12.220617,7.402402,24.201775,24.201745,28.318681,26.751290,32.90851,5.659040,
2014-12-10,00:34:13,154580008084,62347,3419A,14W49,31154,58000,8084,30.75135,290.621,173.661,85.962,12.435585,2391,12,4,12,4,12.910091,8.042294,24.201722,24.201696,29.356812,27.938393,36.01818,5.266830,
2014-12-10,00:35:17,154580008104,62347,3419A,14W49,31154,58000,8104,27.55763,284.237,173.082,84.226,12.396808,2483,11,4,11,4,12.371343,6.886119,24.201689,24.201661,26.409464,24.960098,33.63691,6.079280,
2014-12-10,00:36:43,154580008103,62347,3419A,14W49,31154,58000,8103,28.08992,285.881,171.925,84.660,12.424840,2464,11,4,11,4,12.441792,8.320541,24.201754,24.201720,27.750296,26.687823,34.19721,6.107290,
2014-12-10,00:42:19,154580008023,62347,3419A,14W49,31154,58000,8023,27.94984,288.856,169.030,84.226,12.330064,2480,9,4,9,4,12.322977,7.777169,24.201704,24.201678,27.288294,25.852420,33.74897,5.799130,
2014-12-10,00:45:18,154580008112,62347,3419A,14W49,31154,58000,8112,27.05336,287.248,172.504,85.528,12.239586,2511,9,4,9,4,12.246356,7.761790,24.201722,24.201696,25.692737,24.418930,32.8805,5.827140,
2014-12-10,00:47:06,154580008026,62347,3419A,14W49,31154,58000,8026,26.46505,290.210,173.661,84.660,12.446803,2525,10,4,10,4,12.423674,7.882023,24.201728,24.201678,27.210575,26.135520,32.43225,5.967200,
2014-12-10,00:49:30,154580007955,62347,3419A,14W49,31154,58000,7955,26.96932,291.307,171.925,85.528,12.418263,2508,11,4,11,4,12.387694,7.854204,24.201659,24.201618,26.326084,25.160218,32.99256,6.023240,
2014-12-10,00:51:57,154580008141,62347,3419A,14W49,31154,58000,8141,25.98879,283.588,172.504,84.226,12.483177,2545,10,4,10,4,12.453113,8.055371,24.201693,24.201665,26.326739,25.141711,31.89997,5.911180,
2014-12-10,00:54:55,154580008151,62347,3419A,14W49,31154,58000,8151,26.04482,288.012,167.294,85.094,12.188536,2546,8,4,8,4,12.184907,7.916677,24.201699,24.201669,25.115595,24.136237,31.92798,5.883160,
2014-12-10,01:17:31,154580008074,62347,3419A,14W49,31154,58000,8074,23.99971,287.765,173.082,86.397,12.464355,2614,9,4,9,4,12.467325,7.390219,24.201764,24.201716,27.363419,25.814731,30.07899,6.079280,
2014-12-10,01:27:26,154580008194,62347,3419A,14W49,31154,58000,8194,25.31643,286.960,166.715,84.226,11.892237,2577,6,4,6,4,13.109603,9.093870,24.201778,24.201747,25.591271,24.603776,31.14356,5.827130,
2014-12-10,01:32:05,154580008094,62347,3419A,14W49,31154,58000,8094,27.94984,286.899,174.819,85.528,12.464902,2471,12,4,12,4,13.009780,7.849432,24.201749,24.201599,27.104018,25.882101,33.94507,5.995230,
2014-12-10,01:34:24,154580008133,62347,3419A,14W49,31154,58000,8133,26.381,282.003,173.661,84.226,12.392927,2531,10,4,10,4,12.406595,7.094763,24.201706,24.201674,28.873130,27.311524,32.29218,5.911180,
2014-12-10,01:36:32,154580008164,62347,3419A,14W49,31154,58000,8164,28.53816,286.047,172.504,84.660,12.305111,2448,12,4,12,4,12.704134,8.392341,24.201723,24.201705,27.286366,26.219954,34.58942,6.051260,
2014-12-10,01:39:03,154580008182,62347,3419A,14W49,31154,58000,8182,27.83778,289.713,171.925,85.094,12.131348,2485,8,4,8,4,12.102158,7.181348,24.201703,24.201684,25.459262,24.207076,33.60889,5.771110,
2014-12-10,01:41:29,154580008186,62347,3419A,14W49,31154,58000,8186,27.8658,283.086,172.504,86.397,12.280604,2482,9,4,9,4,12.219643,7.823223,24.201710,24.201686,25.740351,24.813706,33.69294,5.827140,
2014-12-10,01:46:13,154580008216,62347,3419A,14W49,31154,58000,8216,27.05336,286.244,170.767,84.660,12.302808,2509,10,4,10,4,12.276865,7.855009,24.201662,24.201648,27.013927,25.707462,32.90851,5.855150,
2014-12-10,01:49:52,154580008231,62347,3419A,14W49,31154,58000,8231,27.52962,286.743,175.398,85.962,12.461057,2490,10,4,10,4,12.415567,7.751653,24.201753,24.201725,26.582470,25.348706,33.4408,5.911180,
2014-12-10,01:53:16,154580008203,62347,3419A,14W49,31154,58000,8203,29.26655,286.784,173.661,84.660,12.099835,2423,9,4,9,4,12.068517,7.377155,24.201740,24.201712,25.888245,24.731874,35.34582,6.079270,
2014-12-10,01:55:20,154580008253,62347,3419A,14W49,31154,58000,8253,28.51014,292.413,174.819,85.528,12.067093,2451,7,4,7,4,12.067830,8.155150,24.201720,24.201682,25.899964,24.905856,34.64545,6.135310,
