TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-11-24,00:00:35,153980000761,62347,3450A,14W46,11153,98000,0761,27.47359,291.770,173.661,84.226,12.177365,2495,10,4,10,4,12.154164,8.045564,24.201583,24.201572,27.633319,26.374581,33.30072,5.827130,
2014-11-24,00:04:30,153980000773,62347,3450A,14W46,11153,98000,0773,28.00587,286.856,174.240,84.660,12.455381,2461,11,4,11,4,12.436205,8.110961,24.201606,24.201575,29.299278,28.007455,34.22522,6.219350,
2014-11-24,00:06:07,153980000831,62347,3450A,14W46,11153,98000,0831,27.69771,289.257,165.557,84.226,12.123905,2479,9,4,9,4,12.104697,8.056394,24.201593,24.201574,28.883089,27.683691,33.74897,6.051260,
2014-11-24,00:07:16,153980000834,62347,3450A,14W46,11153,98000,0834,28.20198,286.250,173.661,83.792,12.485417,2467,8,4,8,4,12.462110,8.430320,24.201608,24.201576,28.775872,27.603398,34.14118,5.939200,
2014-11-24,00:10:32,153980001074,62347,3450A,14W46,11153,98000,1074,28.0619,291.020,173.661,84.226,12.296790,2454,15,4,15,4,12.307886,8.183105,24.201592,24.201560,28.211767,26.860237,34.42133,6.359430,
2014-11-24,00:12:47,153980000843,62347,3450A,14W46,11153,98000,0843,27.97786,289.653,172.504,84.226,12.274606,2471,8,4,8,4,12.281041,7.622549,24.201598,24.201567,25.286753,24.333751,33.97309,5.995230,
2014-11-24,00:15:53,153980002402,62347,3450A,14W46,11153,98000,2402,27.8658,290.679,167.873,86.831,12.431173,2467,13,4,13,4,12.425864,7.290077,24.201578,24.201552,27.820155,26.447049,33.97309,6.107290,
2014-11-24,00:38:13,153980002272,62347,3450A,14W46,11153,98000,2272,27.75374,287.054,170.767,86.397,12.210839,2481,9,4,9,4,12.172915,7.255137,24.201563,24.201536,26.409037,25.292101,33.69294,5.939200,
2014-11-24,00:39:23,153980002275,62347,3450A,14W46,11153,98000,2275,28.51014,289.864,173.661,87.265,12.317964,2449,9,4,9,4,12.305048,7.485977,24.201551,24.201517,26.471434,25.462468,34.58942,6.079280,
2014-11-24,00:43:42,153980002234,62347,3450A,14W46,11153,98000,2234,28.31404,288.218,173.082,89.001,12.488245,2421,22,4,22,4,12.482876,7.247935,24.201588,24.201553,27.537917,26.306903,35.26178,6.947740,
2014-11-24,00:44:47,153980002441,62347,3450A,14W46,11153,98000,2441,28.08992,284.122,173.661,84.226,12.212452,2465,10,4,10,4,12.226040,7.462619,24.201583,24.201563,26.843798,25.749785,34.11316,6.023240,
2014-11-24,00:49:49,153980002392,62347,3450A,14W46,11153,98000,2392,27.69771,289.269,173.082,84.660,12.453809,2482,11,4,11,4,12.701539,8.984371,24.201589,24.201564,25.057166,24.343066,33.63691,5.939200,
2014-11-24,00:53:45,153980002246,62347,3450A,14W46,11153,98000,2246,28.90236,288.451,167.294,85.962,12.456452,2429,11,4,11,4,12.778277,8.748060,24.201569,24.201565,25.625015,24.716659,35.1217,6.219340,
2014-11-24,00:55:35,153980002255,62347,3450A,14W46,11153,98000,2255,28.37007,286.214,171.925,85.962,12.063592,2452,9,4,9,4,12.065724,7.927588,24.201578,24.201544,25.750201,24.734315,34.58942,6.219350,
2014-11-24,00:57:08,153980002263,62347,3450A,14W46,11153,98000,2263,28.17396,290.070,174.240,87.699,12.332939,2457,10,4,10,4,12.356320,8.104896,24.201578,24.201549,27.545337,26.474597,34.42133,6.247370,
2014-11-24,00:58:26,153980002266,62347,3450A,14W46,11153,98000,2266,28.45411,289.559,174.240,87.699,12.229834,2453,9,4,9,4,12.282442,7.231557,24.201576,24.201558,29.401416,27.626830,34.47736,6.023250,
2014-11-24,01:00:14,153980002313,62347,3450A,14W46,11153,98000,2313,28.51014,291.852,173.082,88.133,12.319379,2450,11,4,11,4,12.593844,6.783849,24.201594,24.201571,27.558280,26.568671,34.5614,6.051260,
2014-11-24,01:02:28,153980002283,62347,3450A,14W46,11153,98000,2283,28.6222,284.992,171.346,84.660,12.298784,2445,10,4,10,4,12.320945,8.157559,24.201595,24.201563,26.249706,25.768338,34.67346,6.051260,
