TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-11-24,00:03:12,153980000764,62347,3450A,14W46,11153,98000,0764,26.68917,287.700,172.504,87.265,12.357526,2520,9,4,9,4,12.203979,7.268591,24.201627,24.201599,26.422998,25.400682,32.57233,5.883160,
2014-11-24,00:04:52,153980000774,62347,3450A,14W46,11153,98000,0774,28.67823,285.368,174.240,88.133,12.445705,2436,12,4,12,4,12.898675,8.159873,24.201567,24.201540,28.574388,27.544667,34.95361,6.275380,
2014-11-24,00:09:00,153980000836,62347,3450A,14W46,11153,98000,0836,27.72572,286.408,172.504,85.962,12.232006,2485,9,4,9,4,12.265139,8.362619,24.201606,24.201579,26.255204,25.343056,33.52485,5.799130,
2014-11-24,00:10:30,153980001073,62347,3450A,14W46,11153,98000,1073,28.00587,283.644,173.082,85.962,12.032470,2471,10,4,10,4,12.118229,8.631771,24.201600,24.201577,27.404957,26.410105,33.94507,5.939200,
2014-11-24,00:13:11,153980000844,62347,3450A,14W46,11153,98000,0844,28.34205,284.369,173.082,86.831,12.369433,2457,11,4,11,4,12.346836,7.633191,24.201592,24.201554,27.507262,26.357445,34.33728,5.995230,
2014-11-24,00:16:52,153980002403,62347,3450A,14W46,11153,98000,2403,28.00587,284.783,171.925,89.870,12.479193,2475,10,4,10,4,12.501739,7.843479,24.201556,24.201528,27.755214,26.736369,33.83301,5.827140,
2014-11-24,00:40:38,153980002212,62347,3450A,14W46,11153,98000,2212,28.03389,284.480,171.925,85.094,12.443816,2462,11,4,11,4,12.463159,9.248629,24.201527,24.201560,29.349158,28.148699,34.22522,6.191330,
2014-11-24,00:51:50,153980002396,62347,3450A,14W46,11153,98000,2396,28.14595,288.463,173.661,90.304,12.112286,2468,9,4,9,4,12.050500,7.878363,24.201558,24.201530,24.630939,23.915808,34.08515,5.939200,
2014-11-24,00:54:04,153980002251,62347,3450A,14W46,11153,98000,2251,28.48213,285.923,173.082,89.436,12.105404,2451,8,4,8,4,12.098228,7.915509,24.201579,24.201551,25.909209,25.131755,34.5614,6.079270,
2014-11-24,00:56:02,153980002256,62347,3450A,14W46,11153,98000,2256,28.4261,288.586,172.504,86.831,12.236493,2459,7,4,7,4,12.173104,7.997497,24.201598,24.201576,26.652246,25.619485,34.33728,5.911180,
2014-11-24,01:00:34,153980002314,62347,3450A,14W46,11153,98000,2314,28.22999,287.215,174.819,89.436,12.399124,2464,9,4,9,4,12.440591,7.319713,24.201602,24.201579,27.710855,26.535847,34.16919,5.939200,
2014-11-24,01:02:53,153980002284,62347,3450A,14W46,11153,98000,2284,28.45411,286.937,174.240,89.870,12.343508,2448,10,4,10,4,12.329676,7.578774,24.201630,24.201596,26.351917,25.385907,34.64545,6.191340,
2014-11-24,01:14:09,153980002541,62347,3450A,14W46,11153,98000,2541,28.31404,282.479,171.925,87.265,12.135912,2467,8,4,8,4,12.083349,9.778429,24.201565,24.201531,24.303627,23.975303,34.08515,5.771110,
2014-11-24,01:16:04,153980003151,62347,3450A,14W46,11153,98000,3151,28.34205,285.203,171.925,89.870,12.387526,2449,11,4,11,4,12.503344,8.472962,24.201548,24.201523,28.748684,27.500814,34.58942,6.247370,
2014-11-24,01:17:09,153980003154,62347,3450A,14W46,11153,98000,3154,28.4261,286.160,172.504,89.870,12.316247,2441,12,4,12,4,12.826029,7.855153,24.201599,24.201567,29.011464,27.764146,34.81354,6.387440,
2014-11-24,01:19:22,153980002344,62347,3450A,14W46,11153,98000,2344,*****,
2014-11-24,01:31:01,
2014-11-24,01:34:52,
2014-11-24,01:37:39,
2014-11-24,04:25:50,153980002432,62347,3450A,14W46,11153,98000,2432,27.64168,285.251,173.661,89.001,12.352099,2487,11,4,11,4,12.301208,8.084645,24.201592,24.201529,26.825019,25.804334,33.52485,5.883170,
2014-11-24,04:26:52,153980002414,62347,3450A,14W46,11153,98000,2414,26.49306,285.345,173.082,89.870,12.333575,2521,11,4,11,4,12.661890,7.544917,24.201704,24.201664,27.959585,26.649769,32.62836,6.135300,
2014-11-24,04:27:57,153980002753,62347,3450A,14W46,11153,98000,2753,34.28125,290.409,170.767,85.962,12.161046,2266,7,4,7,4,12.116200,9.299233,24.201597,24.201568,25.282206,24.730820,39.58933,5.308080,
2014-11-24,04:28:47,153980002875,62347,3450A,14W46,11153,98000,2875,25.2604,287.322,174.240,89.870,12.468434,2559,11,4,11,4,12.438745,7.341935,24.201593,24.201564,27.084209,25.845795,31.53577,6.275370,
2014-11-24,04:30:03,153980002851,62347,3450A,14W46,11153,98000,2851,24.78414,285.307,172.504,87.265,12.475224,2586,10,4,10,4,12.405733,7.251701,24.201603,24.201578,28.569989,27.329114,30.86341,6.079270,
2014-11-24,11:49:19,154580000034,62347,3418A,14W46,11154,58000,0034,27.47359,290.728,171.925,90.304,12.426868,2493,10,4,10,4,12.424258,6.871990,24.201537,24.201501,28.814664,27.631768,33.35675,5.883160,
