TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-11-24,00:03:55,153980000771,62347,3450A,14W46,11153,98000,0771,27.3055,286.205,173.661,88.567,12.127657,2487,10,4,10,4,12.123208,7.686878,24.201588,24.201557,29.263569,27.908198,33.55286,6.247360,
2014-11-24,00:06:55,153980000833,62347,3450A,14W46,11153,98000,0833,27.47359,287.127,173.661,89.436,12.184163,2488,9,4,9,4,12.165126,7.840339,24.201605,24.201575,27.534586,26.491112,33.55286,6.079270,
2014-11-24,00:10:16,153980001072,62347,3450A,14W46,11153,98000,1072,27.69771,285.476,173.661,88.133,12.425199,2483,12,4,12,4,12.421731,7.875642,24.201584,24.201558,26.897098,25.840714,33.58088,5.883170,
2014-11-24,00:12:53,153980000841,62347,3450A,14W46,11153,98000,0841,27.22145,289.628,172.504,89.870,12.153038,2506,9,4,9,4,12.169270,6.947933,24.201609,24.201580,27.124372,25.739598,32.96454,5.743090,
2014-11-24,00:15:37,153980002401,62347,3450A,14W46,11153,98000,2401,27.8658,289.005,171.346,90.738,12.465480,2470,12,4,12,4,12.457134,6.975438,24.201585,24.201559,25.943802,24.863446,34.0011,6.135300,
2014-11-24,00:25:07,153980003212,62347,3450A,14W46,11153,98000,3212,26.26894,289.072,172.504,90.738,12.417676,2516,15,4,15,4,12.463452,6.470896,24.201599,24.201584,28.956326,27.509036,32.62836,6.359420,
2014-11-24,00:36:28,153980003215,62347,3450A,14W46,11153,98000,3215,24.72811,288.318,174.240,90.738,12.406739,2565,16,4,16,4,12.353485,6.829635,24.201605,24.201573,27.343272,26.180055,31.36768,6.639570,
2014-11-24,00:37:50,153980002271,62347,3450A,14W46,11153,98000,2271,27.3055,287.592,172.504,90.738,12.159351,2496,9,4,9,4,12.154489,7.228518,24.201611,24.201583,26.043216,24.917778,33.27271,5.967210,
2014-11-24,00:39:07,153980002274,62347,3450A,14W46,11153,98000,2274,28.17396,287.381,173.082,90.304,12.243559,2463,9,4,9,4,12.238552,7.774672,24.201596,24.201568,25.946413,24.850542,34.19721,6.023250,
2014-11-24,00:40:08,153980002211,62347,3450A,14W46,11153,98000,2211,27.8658,283.512,173.661,89.001,12.065356,2461,13,4,13,4,12.248743,7.905222,24.201572,24.201539,27.306364,26.019763,34.19721,6.331410,
