TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-11-27,00:00:08,180780010114,62347,3470A,14W47,41180,78001,0114,28.95839,285.521,172.504,86.831,12.044521,2436,8,4,8,4,12.071599,7.771211,24.201554,24.201541,28.006646,26.809361,35.03766,6.079270,
2014-11-27,00:01:39,180780010122,62347,3470A,14W47,41180,78001,0122,28.48213,287.124,170.767,85.962,12.189501,2448,10,4,10,4,12.195872,7.720326,24.201573,24.201549,30.658429,29.518138,34.64545,6.163320,
2014-11-27,00:03:09,180780010126,62347,3470A,14W47,41180,78001,0126,29.60273,283.804,172.504,85.962,12.067390,2409,9,4,9,4,12.094174,6.780663,24.201562,24.201565,29.926761,28.727971,35.73803,6.135300,
2014-11-27,00:04:30,180780010093,62347,3470A,14W47,41180,78001,0093,28.95839,283.654,170.767,87.265,12.406029,2432,11,4,11,4,12.385658,8.269141,24.201547,24.201542,29.626930,28.298083,35.06567,6.107280,
2014-11-27,00:06:30,180780010063,62347,3470A,14W47,41180,78001,0063,29.37861,279.160,173.661,86.397,12.271877,2397,16,4,16,4,12.727357,7.560873,24.201567,24.201546,29.634495,28.340296,35.99017,6.611560,
2014-11-27,00:08:00,180780010051,62347,3470A,14W47,41180,78001,0051,28.84632,283.809,167.294,86.397,12.346580,2429,12,4,12,4,12.338691,7.998670,24.201568,24.201555,30.912217,29.484493,35.20575,6.359430,
2014-11-27,00:11:29,180780010133,62347,3470A,14W47,41180,78001,0133,28.79029,282.806,174.240,88.133,12.344284,2438,12,4,12,4,12.374544,6.892384,24.201567,24.201552,29.790906,28.108666,34.89758,6.107290,
2014-11-27,00:13:07,180780010072,62347,3470A,14W47,41180,78001,0072,28.84632,285.467,172.504,86.397,12.349508,2430,12,4,12,4,12.276645,7.551597,24.201565,24.201569,31.518175,29.865659,35.20575,6.359430,
2014-11-27,00:15:00,180780010075,62347,3470A,14W47,41180,78001,0075,29.3506,286.104,174.240,86.831,12.399939,2416,13,4,13,4,12.425999,6.710880,24.201564,24.201561,29.941445,28.278365,35.4859,6.135300,
2014-11-27,00:16:25,180780010143,62347,3470A,14W47,41180,78001,0143,28.56617,282.649,173.082,85.528,12.201971,2442,11,4,11,4,12.272204,7.262478,24.201555,24.201537,29.284307,27.959582,34.86957,6.303400,
2014-11-27,00:18:11,180780010161,62347,3470A,14W47,41180,78001,0161,29.37861,286.970,173.082,87.699,12.240182,2422,10,4,10,4,12.207179,7.981630,24.201576,24.201552,28.150483,27.178374,35.40185,6.023240,
