TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-11-27,00:07:40,180780010066,62347,3470A,14W47,41180,78001,0066,29.12648,284.588,172.504,84.226,12.332427,2428,11,4,11,4,12.234714,6.774977,24.201564,24.201541,30.945281,29.404850,35.20575,6.079270,
2014-11-27,00:09:36,180780010055,62347,3470A,14W47,41180,78001,0055,29.21052,283.851,173.661,83.792,12.464175,2423,11,4,11,4,12.832718,8.258000,24.201565,24.201541,32.481379,31.020337,35.37384,6.163320,
2014-11-27,00:12:42,180780010071,62347,3470A,14W47,41180,78001,0071,28.81831,289.855,172.504,84.226,12.271896,2437,9,4,9,4,12.145481,7.290763,24.201557,24.201558,30.293544,28.921776,35.03766,6.219350,
2014-11-27,00:17:05,180780010145,62347,3470A,14W47,41180,78001,0145,29.49067,287.171,174.240,84.226,12.487266,2408,10,4,10,4,12.414417,8.323729,24.201617,24.201559,30.501967,29.039202,35.76605,6.275380,
2014-11-27,00:20:02,180780010201,62347,3470A,14W47,41180,78001,0201,28.51014,285.655,171.346,86.397,12.152747,2454,9,4,9,4,12.168254,6.721910,24.201582,24.201562,28.827993,27.770113,34.47736,5.967220,
2014-11-27,00:22:43,180780010152,62347,3470A,14W47,41180,78001,0152,28.4261,285.608,170.767,85.962,12.190407,2457,8,4,8,4,12.106041,7.379971,24.201582,24.201561,29.783167,28.653203,34.42133,5.995230,
2014-11-27,00:25:57,180780010195,62347,3470A,14W47,41180,78001,0195,29.79884,287.575,171.925,84.660,12.244386,2401,9,4,9,4,12.229016,7.661830,24.201579,24.201571,32.762913,31.670436,35.96215,6.163310,
2014-11-27,00:30:51,180780010226,62347,3470A,14W47,41180,78001,0226,29.37861,286.436,171.925,84.226,12.262110,2416,10,4,10,4,12.206362,7.070011,24.201584,24.201562,31.062201,29.511104,35.51391,6.135300,
2014-11-27,00:34:01,180780010172,62347,3470A,14W47,41180,78001,0172,29.26655,284.468,170.188,84.226,12.476471,2409,15,4,15,4,12.459006,7.169270,24.201560,24.201536,30.901967,29.529778,35.65399,6.387440,
2014-11-27,00:36:28,180780010253,62347,3470A,14W47,41180,78001,0253,29.09846,286.653,171.925,84.226,12.356780,2419,12,4,12,4,12.354811,6.608929,24.201593,24.201582,29.790606,28.398593,35.42987,6.331410,
2014-11-27,00:39:02,180780010264,62347,3470A,14W47,41180,78001,0264,29.46266,283.904,174.240,84.660,12.400438,2415,9,4,9,4,12.434950,7.632849,24.201568,24.201542,27.861125,26.817409,35.65399,6.191330,
2014-11-27,00:40:56,180780010083,62347,3470A,14W47,41180,78001,0083,29.04243,284.654,174.240,84.660,12.396152,2426,10,4,10,4,12.437036,7.630726,24.201531,24.201526,32.209745,31.009148,35.26178,6.219350,
2014-11-27,00:50:24,180780010313,62347,3470A,14W47,41180,78001,0313,29.12648,285.123,173.082,84.226,12.106164,2434,8,4,8,4,12.120555,6.861621,24.201565,24.201535,27.734238,26.624124,35.06567,5.939190,
2014-11-27,00:52:15,180780010353,62347,3470A,14W47,41180,78001,0353,29.26655,287.545,173.661,83.792,12.035285,2419,9,4,9,4,11.992270,7.082014,24.201565,24.201546,28.764725,27.418390,35.54193,6.275380,
2014-11-27,00:54:10,180780010322,62347,3470A,14W47,41180,78001,0322,29.5467,287.261,173.661,85.528,12.333125,2406,10,4,10,4,12.332411,7.792058,24.201555,24.201519,29.964055,28.951768,35.87811,6.331410,
2014-11-27,00:56:00,180780009822,62347,3470A,14W47,41180,78000,9822,28.93037,285.266,172.504,84.660,12.054848,2434,9,4,9,4,12.018248,6.446021,24.201537,24.201542,30.561211,28.759814,35.06567,6.135300,
2014-11-27,01:13:55,180780009786,62347,3470A,14W47,41180,78000,9786,27.75374,282.925,173.082,85.962,12.370535,2440,19,4,19,4,12.408633,7.332041,24.201571,24.201552,34.710070,32.627734,34.84155,7.087810,
2014-11-27,01:16:55,180780009832,62347,3470A,14W47,41180,78000,9832,28.76228,285.209,174.240,84.660,12.439060,2431,13,4,13,4,12.355306,7.281614,24.201572,24.201538,28.398952,27.282931,35.09369,6.331410,
2014-11-27,01:19:10,180780009862,62347,3470A,14W47,41180,78000,9862,29.04243,288.799,173.661,84.226,12.268003,2431,10,4,10,4,12.197833,8.139683,24.201572,24.201564,30.216701,29.115272,35.14972,6.107290,
2014-11-27,01:23:38,180780009902,62347,3470A,14W47,41180,78000,9902,28.79029,286.531,174.240,84.660,12.165339,2446,8,4,8,4,12.085488,6.807307,24.201586,24.201568,30.644489,29.294523,34.75751,5.967220,
2014-11-27,01:27:29,180780009976,62347,3470A,14W47,41180,78000,9976,29.04243,288.133,174.240,83.792,12.189791,2432,9,4,9,4,12.239784,7.320530,24.201571,24.201547,30.140123,28.696621,35.06567,6.023240,
2014-11-27,01:37:17,180780009942,62347,3470A,14W47,41180,78000,9942,28.79029,289.606,173.082,84.660,12.258268,2434,11,4,11,4,12.251353,7.909815,24.201569,24.201549,28.126185,27.200296,35.06567,6.275380,
2014-11-27,01:43:11,180780009805,62347,3470A,14W47,41180,78000,9805,29.07045,285.377,173.082,84.226,12.185728,2439,7,4,7,4,12.219775,7.567267,24.201562,24.201549,30.197926,29.228512,34.9256,5.855150,
2014-11-27,01:45:02,180780009934,62347,3470A,14W47,41180,78000,9934,29.07045,286.325,174.240,83.792,12.154435,2422,10,4,10,4,12.114833,8.139740,24.201559,24.201527,28.666537,27.664543,35.37384,6.303390,
2014-11-27,01:47:39,180780009925,62347,3470A,14W47,41180,78000,9925,29.09846,284.092,174.819,84.226,12.314095,2425,10,4,10,4,12.300084,7.543097,24.201589,24.201563,31.979459,30.677275,35.31781,6.219350,
2014-11-27,01:49:31,180780010034,62347,3470A,14W47,41180,78001,0034,29.01442,279.806,173.082,84.226,12.223817,2422,13,4,13,4,12.236282,7.294581,24.201550,24.201520,30.220999,28.888674,35.31781,6.303390,
2014-11-27,01:54:37,180780010025,62347,3470A,14W47,41180,78001,0025,28.87434,288.017,174.819,84.226,12.486781,2416,16,4,16,4,12.452002,7.122674,24.201553,24.201542,33.486302,31.626679,35.45788,6.583540,
2014-11-27,01:56:27,180780010044,62347,3470A,14W47,41180,78001,0044,29.18251,284.583,173.082,84.226,12.388628,2389,21,4,21,4,12.417148,6.703619,24.201570,24.201535,29.187848,27.719405,36.18628,7.003770,
2014-11-27,01:59:05,180780009986,62347,3470A,14W47,41180,78000,9986,29.5467,289.537,169.609,84.226,12.026158,2406,9,4,9,4,12.049804,7.931618,24.201556,24.201526,29.521353,28.413852,35.87811,6.331410,
2014-11-27,10:27:33,
2014-11-27,10:43:27,
2014-11-27,10:44:53,
2014-11-27,11:21:07,
2014-11-27,11:28:12,
