TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-18,00:45:58,154580012675,62347,3418A,14W50,41154,58001,2675,26.18489,282.522,170.767,83.792,12.372512,2548,8,4,8,4,12.332681,7.674623,24.201710,24.201694,27.663977,26.516390,31.81592,5.631030,
2014-12-18,00:48:04,154580012676,62347,3418A,14W50,41154,58001,2676,25.8207,284.824,174.819,84.660,12.066295,2558,9,4,9,4,12.074986,7.010454,24.201624,24.201582,26.255877,24.879909,31.53577,5.715070,
2014-12-18,00:49:47,154580012805,62347,3418A,14W50,41154,58001,2805,26.29696,288.989,173.082,84.226,12.299979,2520,14,4,14,4,12.271577,7.475461,24.201609,24.201576,27.704003,26.679487,32.60035,6.303390,
2014-12-18,00:54:50,154580012692,62347,3418A,14W50,41154,58001,2692,26.29696,291.287,173.082,84.226,12.297010,2539,9,4,9,4,12.342894,7.651526,24.201738,24.201683,27.841882,26.498866,32.06806,5.771100,
2014-12-18,00:56:01,154580012694,62347,3418A,14W50,41154,58001,2694,26.54909,282.748,173.082,82.923,12.394027,2529,9,4,9,4,12.373461,8.019478,24.201713,24.201685,25.956992,25.020492,32.37622,5.827130,
2014-12-18,00:58:15,154580012814,62347,3418A,14W50,41154,58001,2814,27.61366,288.985,173.661,296.093,
2014-12-18,01:11:22,154580012711,62347,3418A,14W50,41154,58001,2711,24.13979,286.338,169.609,83.792,12.290467,2619,7,4,7,4,12.332027,8.270002,24.201787,24.201760,25.094089,24.042865,29.88288,5.743090,
2014-12-18,01:15:13,154580012724,62347,3418A,14W50,41154,58001,2724,27.36153,289.019,170.188,85.528,12.412012,2485,11,4,11,4,12.393607,6.846951,24.201626,24.201595,27.128461,25.639047,33.60889,6.247360,
2014-12-18,01:17:37,154580012775,62347,3418A,14W50,41154,58001,2775,26.54909,289.481,173.082,84.226,12.305486,2511,12,4,12,4,12.317842,8.519341,24.201714,24.201697,27.757366,26.840092,32.82447,6.275380,
2014-12-18,01:48:07,154580012821,62347,3418A,14W50,41154,58001,2821,28.37007,290.407,173.661,84.226,12.207020,2513,6,4,6,4,13.273595,9.332758,24.201723,24.201725,26.565647,25.782474,32.57233,4.202260,
2014-12-18,01:51:44,154580012833,62347,3418A,14W50,41154,58001,2833,32.32019,292.968,174.819,83.792,12.390173,2357,14,4,14,4,12.431223,8.462180,24.201589,24.201567,26.920279,26.052076,36.83062,4.510430,
2014-12-18,01:53:34,154580012872,62347,3418A,14W50,41154,58001,2872,32.40424,292.718,173.082,84.226,12.108879,2367,8,4,8,4,12.108895,8.927797,24.201679,24.201659,25.523579,24.638237,36.55047,4.146230,
2014-12-18,01:55:34,154580012875,62347,3418A,14W50,41154,58001,2875,34.44934,298.126,174.819,84.660,12.284762,2297,10,4,10,4,12.282906,8.721503,24.201640,24.201618,25.637740,24.852603,38.42748,3.978140,
2014-12-18,01:56:44,154580012843,62347,3418A,14W50,41154,58001,2843,33.66492,292.822,172.504,84.226,12.401862,2330,14,4,14,4,12.387033,7.471132,24.201571,24.201554,28.854167,27.698833,37.50299,3.838070,
2014-12-18,01:59:30,154580012883,62347,3418A,14W50,41154,58001,2883,35.4859,293.799,173.661,84.226,12.384915,2292,9,4,9,4,12.385320,8.368515,24.201559,24.201487,25.843317,24.761346,38.42748,2.941580,
2014-12-18,02:02:27,154580012853,62347,3418A,14W50,41154,58001,2853,27.41756,286.058,171.346,84.660,12.391186,2468,17,4,17,4,12.336310,7.892742,24.201662,24.201715,25.890021,25.248022,33.97309,6.555530,
2014-12-18,02:08:16,154580012865,62347,3418A,14W50,41154,58001,2865,28.73426,292.743,171.346,84.226,12.415752,2434,18,4,18,4,12.427309,7.615339,24.201673,24.201637,27.551065,26.561652,34.81354,6.079280,
2014-12-18,02:10:44,154580012916,62347,3418A,14W50,41154,58001,2916,35.71002,293.068,174.819,84.226,12.331766,2270,15,4,15,4,12.309535,8.040717,24.201658,24.201657,25.530375,24.625028,39.12786,3.417840,
