TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-01-21,00:00:23,154580032961,62347,3419A,15W04,31154,58003,2961,23.99971,285.336,171.925,86.397,12.379890,2626,7,4,7,4,12.378327,8.243093,24.201587,24.201600,30.035610,28.420639,29.77082,5.771110,
2015-01-21,00:01:44,154580032814,62347,3419A,15W04,31154,58003,2814,26.71718,283.066,172.504,88.567,12.332271,2527,7,4,7,4,12.323827,8.201485,24.201605,24.201566,28.951570,27.953849,32.40424,5.687060,
2015-01-21,00:04:02,154580032812,62347,3419A,15W04,31154,58003,2812,24.36391,287.759,173.082,87.699,11.994395,2613,6,4,6,4,11.998310,7.201514,24.201632,24.201607,27.558376,26.226038,30.10701,5.743100,
2015-01-21,00:05:27,154580033035,62347,3419A,15W04,31154,58003,3035,26.91329,281.837,170.767,87.265,12.210073,2520,7,4,7,4,12.193021,8.241846,24.201603,24.201571,28.872705,27.503337,32.60035,5.687060,
2015-01-21,00:06:48,154580033034,62347,3419A,15W04,31154,58003,3034,25.54055,286.169,173.661,86.831,11.619322,2581,5,4,5,4,11.573893,7.535112,24.201649,24.201623,29.061417,27.963689,30.97547,5.434920,
2015-01-21,00:08:10,154580033066,62347,3419A,15W04,31154,58003,3066,26.88527,282.407,174.240,86.831,12.463346,2526,7,4,7,4,12.446934,8.157112,24.201694,24.201676,29.876918,28.529309,32.43225,5.546980,
2015-01-21,00:09:32,154580029163,62347,3419A,15W04,31154,58002,9163,26.57711,283.292,170.188,86.397,12.465324,2523,10,4,10,4,12.451847,7.714067,24.201561,24.201576,28.805670,27.531336,32.54432,5.967210,
2015-01-21,00:12:31,154580033082,62347,3419A,15W04,31154,58003,3082,26.91329,288.649,171.346,86.831,12.292716,2523,7,4,7,4,12.323112,7.802803,24.201639,24.201605,31.355411,29.354963,32.57233,5.659040,
2015-01-21,00:15:15,154580033091,62347,3419A,15W04,31154,58003,3091,26.0168,287.726,174.819,86.831,11.859195,2557,6,4,6,4,11.862121,8.589148,24.201602,24.201896,29.117052,27.729786,31.5918,5.575000,
2015-01-21,00:16:56,154580033081,62347,3419A,15W04,31154,58003,3081,23.88765,284.281,170.188,88.567,11.779986,2637,6,4,6,4,11.781030,7.696917,24.201674,24.201636,30.617070,28.631360,29.46266,5.575010,
2015-01-21,00:18:59,154580033111,62347,3419A,15W04,31154,58003,3111,26.85726,285.175,173.661,87.265,11.796389,2524,6,4,6,4,11.785955,9.634094,24.201654,24.201615,29.484200,28.127715,32.5163,5.659040,
2015-01-21,00:21:06,154580033141,62347,3419A,15W04,31154,58003,3141,27.13741,284.124,174.240,87.265,12.322045,2508,8,4,8,4,12.332485,8.033381,24.201593,24.201583,28.237365,26.901043,32.96454,5.827130,
2015-01-21,00:23:30,154580033131,62347,3419A,15W04,31154,58003,3131,27.52962,286.667,174.240,87.699,12.141267,2500,7,4,7,4,12.142900,7.773193,24.201620,24.201595,26.537056,25.294148,33.18866,5.659040,
2015-01-21,00:25:29,154580033121,62347,3419A,15W04,31154,58003,3121,27.27748,287.242,174.240,86.831,12.353191,2509,8,4,8,4,12.344665,6.882256,24.201793,24.201782,29.334615,27.358874,32.90851,5.631030,
2015-01-21,00:27:42,154580033151,62347,3419A,15W04,31154,58003,3151,26.82924,284.014,170.767,86.831,12.415626,2516,9,4,9,4,12.392389,7.220129,24.201602,24.201567,30.018395,28.161868,32.76844,5.939200,
2015-01-21,00:29:24,154580032983,62347,3419A,15W04,31154,58003,2983,22.01065,288.411,172.504,86.831,
2015-01-21,00:30:34,154580033103,62347,3419A,15W04,31154,58003,3103,27.3055,288.671,173.082,87.699,
2015-01-21,00:34:37,154580033101,62347,3419A,15W04,31154,58003,3101,24.98025,285.829,173.661,86.831,
2015-01-21,00:39:42,154580033171,62347,3419A,15W04,31154,58003,3171,27.22145,284.012,171.925,86.397,
2015-01-21,00:46:17,154580032521,62347,3419A,15W04,31154,58003,2521,25.84871,287.126,173.661,86.397,12.003322,2567,6,4,6,4,11.973229,8.279697,24.201655,24.201618,29.454771,28.077634,31.28364,5.434930,
2015-01-21,00:47:51,154580033162,62347,3419A,15W04,31154,58003,3162,26.04482,282.645,173.082,86.831,11.836602,2557,7,4,7,4,11.833789,6.330269,24.201621,24.201590,27.745503,26.197851,31.56379,5.518970,
2015-01-21,00:49:14,154580033153,62347,3419A,15W04,31154,58003,3153,24.84017,284.521,172.504,86.831,12.165547,2593,8,4,8,4,12.150492,6.739397,24.201596,24.201631,28.019353,26.472124,30.61128,5.771110,
2015-01-21,00:50:35,154580033171,62347,3419A,15W04,31154,58003,3171,25.2604,285.796,170.188,86.397,11.721124,2588,6,4,6,4,12.606002,8.213472,24.201654,24.201612,29.061224,27.629660,30.80738,5.546980,
2015-01-21,00:51:36,154580033181,62347,3419A,15W04,31154,58003,3181,25.96077,285.602,173.661,88.133,11.962223,2568,7,4,7,4,11.967956,8.519670,24.201627,24.201595,28.028086,26.728800,31.25562,5.294850,
2015-01-21,00:54:15,154580033165,62347,3419A,15W04,31154,58003,3165,23.57949,283.463,174.240,86.831,12.066623,2644,7,4,7,4,12.070506,7.550028,24.201635,24.201606,27.984427,26.427368,29.23854,5.659050,
2015-01-21,00:55:46,154580032905,62347,3419A,15W04,31154,58003,2905,27.58565,283.402,174.240,85.962,12.303819,2502,7,4,7,4,12.314642,8.382277,24.201605,24.201585,29.765103,28.377656,33.10462,5.518970,
2015-01-21,00:57:44,154580033244,62347,3419A,15W04,31154,58003,3244,26.96932,284.965,174.240,87.265,12.454333,2518,7,4,7,4,12.446352,8.129261,24.201509,24.201582,29.449474,27.781454,32.65638,5.687060,
