TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,86.397,12.073610,2542,7,4,7,4,12.074183,7.743448,24.201604,24.201577,29.341853,27.788387,31.956,5.322860,
2015-01-21,00:01:04,154580032813,62347,3419A,15W04,31154,58003,2813,26.18489,282.331,174.240,86.831,12.235085,2556,7,4,7,4,12.227201,7.581561,24.201649,24.201618,29.099524,27.783807,31.56379,5.378900,
2015-01-21,00:02:25,154580033012,62347,3419A,15W04,31154,58003,3012,26.7452,284.425,172.504,85.962,12.068678,2526,8,4,8,4,12.070951,6.721066,24.201630,24.201597,30.821033,28.739011,32.43225,5.687050,
2015-01-21,00:03:21,154580033015,62347,3419A,15W04,31154,58003,3015,26.82924,279.125,174.240,85.962,12.420439,2528,8,4,8,4,12.416541,7.212132,24.201698,24.201788,32.498907,30.125665,32.34821,5.518970,
2015-01-21,00:04:42,154580033013,62347,3419A,15W04,31154,58003,3013,25.73665,280.788,173.082,85.528,12.473853,2569,7,4,7,4,12.493893,7.452689,24.201636,24.201612,32.141323,29.764351,31.19959,5.462940,
2015-01-21,00:06:08,154580033036,62347,3419A,15W04,31154,58003,3036,26.60512,280.910,174.819,85.528,12.368381,2535,7,4,7,4,12.381347,7.604015,24.201620,24.201582,28.657458,27.213949,32.23615,5.631030,
2015-01-21,00:07:28,154580033063,62347,3419A,15W04,31154,58003,3063,26.32497,282.491,170.767,86.397,12.485831,2546,8,4,8,4,12.481488,7.832146,24.201600,24.201572,31.825176,29.952073,31.89997,5.575000,
2015-01-21,00:08:50,154580029162,62347,3419A,15W04,31154,58002,9162,26.80123,284.984,173.082,85.962,12.030298,2522,8,4,8,4,12.033322,7.370940,24.201635,24.201600,27.271930,26.127262,32.60035,5.799120,
2015-01-21,00:10:15,154580029166,62347,3419A,15W04,31154,58002,9166,26.7452,286.635,174.819,85.962,11.766437,2527,6,4,6,4,12.715955,8.005248,24.201644,24.201612,29.880463,28.231555,32.46027,5.715070,
2015-01-21,00:14:05,154580033085,62347,3419A,15W04,31154,58003,3085,26.26894,284.358,173.082,85.962,12.318226,2550,7,4,7,4,12.342466,8.104912,24.201632,24.201598,29.482412,28.045705,31.78791,5.518970,
2015-01-21,00:16:02,154580033094,62347,3419A,15W04,31154,58003,3094,26.0168,284.393,172.504,85.962,12.042194,2557,7,4,7,4,12.069807,7.946631,24.201675,24.201606,30.066032,28.525351,31.5918,5.575000,
2015-01-21,00:17:51,154580032764,62347,3419A,15W04,31154,58003,2764,27.19344,283.991,172.504,86.397,11.949734,2509,7,4,7,4,11.928642,8.795904,24.201640,24.201606,27.726941,26.790914,32.96454,5.771100,
2015-01-21,00:20:02,154580033114,62347,3419A,15W04,31154,58003,3114,27.10939,281.036,173.661,87.265,12.044094,2513,7,4,7,4,12.003053,8.760686,24.201619,24.201590,29.869699,28.655059,32.85248,5.743090,
2015-01-21,00:22:11,154580033145,62347,3419A,15W04,31154,58003,3145,26.91329,284.436,172.504,87.699,12.482780,2508,9,4,9,4,12.489248,7.819160,24.201659,24.201627,27.008252,25.850448,32.93653,6.023240,
2015-01-21,00:24:34,154580033135,62347,3419A,15W04,31154,58003,3135,27.10939,284.805,171.925,85.962,12.230089,2506,8,4,8,4,12.252453,7.456068,24.201647,24.201607,28.374432,27.012085,32.96454,5.855150,
2015-01-21,00:26:39,154580033124,62347,3419A,15W04,31154,58003,3124,27.22145,284.718,173.661,85.094,12.015114,2511,7,4,7,4,11.975138,7.155972,24.201673,24.201589,32.059403,30.001603,32.85248,5.631030,
2015-01-21,00:28:35,154580032444,62347,3419A,15W04,31154,58003,2444,21.70248,285.237,174.819,86.831,12.461873,2705,8,4,8,4,12.477639,7.657631,24.201693,24.201663,29.658772,28.297264,27.5016,5.799120,
2015-01-21,00:31:59,154580033105,62347,3419A,15W04,31154,58003,3105,27.22145,283.896,173.082,86.397,12.377538,2515,7,4,7,4,12.376111,9.389596,24.201719,24.201610,28.751533,27.740119,32.74043,5.518980,
2015-01-21,00:37:02,154580033154,62347,3419A,15W04,31154,58003,3154,26.15688,281.412,174.819,85.962,12.344230,2554,6,4,6,4,12.327926,9.176533,24.201603,24.201577,30.754827,29.310856,31.73188,5.575000,
2015-01-21,00:41:10,154580033175,62347,3419A,15W04,31154,58003,3175,26.9413,280.727,171.346,85.094,12.472093,2524,10,4,10,4,12.464552,7.644361,24.201626,24.201602,28.486486,27.541345,32.46027,5.518970,
2015-01-21,00:47:01,154580032885,62347,3419A,15W04,31154,58003,2885,25.98879,279.738,173.082,86.397,12.255829,2565,7,4,7,4,12.259769,8.312257,24.201668,24.201630,28.109690,27.077735,31.33967,5.350880,
2015-01-21,00:48:32,154580033174,62347,3419A,15W04,31154,58003,3174,25.96077,281.279,171.346,85.094,12.192953,2550,9,4,9,4,12.170036,7.988583,24.201626,24.201603,30.791236,29.131366,31.75989,5.799120,
2015-01-21,00:49:55,154580033101,62347,3419A,15W04,31154,58003,3101,24.44796,286.272,174.240,85.962,11.776639,2615,6,4,6,4,13.298114,9.529686,24.201663,24.201627,30.173222,29.083391,30.05098,5.603020,
2015-01-21,00:54:56,154580032902,62347,3419A,15W04,31154,58003,2902,26.381,281.786,174.819,86.397,12.043803,2543,7,4,7,4,12.027882,8.712051,24.201622,24.201579,30.172989,28.863111,31.98401,5.603010,
2015-01-21,00:57:05,154580033242,62347,3419A,15W04,31154,58003,3242,27.05336,281.249,173.661,85.528,12.405211,2520,6,4,6,4,12.949997,8.698724,24.201595,24.201591,30.560172,29.078711,32.62836,5.575000,
2015-01-21,01:00:02,154580033213,62347,3419A,15W04,31154,58003,3213,27.27748,282.275,174.240,85.962,12.332730,2511,7,4,7,4,12.363507,8.549242,24.201622,24.201588,30.570994,29.094166,32.82447,5.546990,
2015-01-21,01:09:17,154580033195,62347,3419A,15W04,31154,58003,3195,26.18489,283.498,174.819,87.699,11.834478,2556,6,4,6,4,11.883011,9.246482,24.201626,24.201595,27.601461,26.502807,31.67585,5.490960,
2015-01-21,01:14:14,154580032873,62347,3419A,15W04,31154,58003,2873,26.54909,282.088,173.661,85.528,12.417025,2525,7,4,7,4,12.395237,8.765249,24.201607,24.201672,29.633166,28.321111,32.5163,5.967210,
2015-01-21,01:15:15,154580032875,62347,3419A,15W04,31154,58003,2875,26.85726,280.168,174.240,85.962,11.972883,2522,7,4,7,4,11.955360,8.363111,24.201642,24.201603,31.131527,29.445706,32.62836,5.771100,
2015-01-21,01:16:19,
2015-01-21,01:17:57,154580032862,62347,3419A,15W04,31154,58003,2862,24.78414,283.118,174.819,85.528,
2015-01-21,01:25:51,154580033372,62347,3418A,15W04,31154,58003,3372,25.73665,283.688,169.609,85.962,12.308481,2567,8,4,8,4,12.303411,7.001173,24.201638,24.201622,29.563105,29.058934,31.25562,5.518970,
2015-01-21,01:30:22,154580033384,62347,3418A,15W04,31154,58003,3384,26.43703,283.993,172.504,85.094,12.043612,2538,7,4,7,4,12.032392,7.442860,24.201600,24.201581,30.662369,28.955405,32.1521,5.715070,
2015-01-21,01:40:04,154580033366,62347,3418A,15W04,31154,58003,3366,25.03627,283.165,171.925,
2015-01-21,01:43:17,
2015-01-21,02:03:06,
2015-01-21,02:10:30,
2015-01-21,02:13:35,154580033303,62347,3418A,15W04,31154,58003,3303,27.8658,285.173,174.819,86.397,12.112319,2489,7,4,7,4,12.128819,6.727376,24.201608,24.201798,30.171386,28.507455,33.46881,5.603010,
2015-01-21,02:17:41,154580033281,62347,3418A,15W04,31154,58003,3281,26.60512,282.049,173.661,85.094,11.869874,2524,5,4,5,4,12.801003,7.958862,24.201704,24.201658,32.374327,30.569900,32.40424,5.799120,
2015-01-21,02:20:01,154580033272,62347,3418A,15W04,31154,58003,3272,25.12032,289.371,173.661,87.265,12.283108,2590,5,4,5,4,12.265053,9.745159,24.201643,24.201605,29.720490,28.614853,30.72334,5.603020,
2015-01-21,02:21:58,154580033286,62347,3418A,15W04,31154,58003,3286,26.43703,280.562,173.082,86.397,12.362645,2546,7,4,7,4,12.384828,8.549094,24.201642,24.201617,28.891710,27.560785,31.81592,5.378890,
2015-01-21,02:25:11,154580033316,62347,3418A,15W04,31154,58003,3316,26.49306,283.555,171.346,85.962,12.248053,2552,6,4,6,4,13.105489,8.172239,24.201621,24.201599,29.975693,28.417143,31.67585,5.182790,
2015-01-21,02:27:36,154580033326,62347,3418A,15W04,31154,58003,3326,26.80123,278.917,170.188,86.397,12.045259,2536,7,4,7,4,12.026821,8.153029,24.201636,24.201617,27.908069,26.545744,32.12409,5.322860,
2015-01-21,02:28:51,154580033335,62347,3418A,15W04,31154,58003,3335,27.10939,279.315,170.188,85.528,12.288105,2503,9,4,9,4,12.310128,7.362081,24.201609,24.201576,29.911082,28.200900,33.10462,5.995230,
2015-01-21,02:30:19,154580033342,62347,3418A,15W04,31154,58003,3342,27.38954,281.142,173.661,86.397,12.110334,2495,8,4,8,4,12.109255,7.234739,24.201611,24.201584,28.366901,27.024275,33.30072,5.911180,
2015-01-21,02:32:00,154580033346,62347,3418A,15W04,31154,58003,3346,27.05336,282.034,173.661,86.397,12.266162,2503,8,4,8,4,12.320510,6.943686,24.201629,24.201579,29.989355,27.877664,33.13263,6.079270,
2015-01-21,02:33:30,154580032913,62347,3418A,15W04,31154,58003,2913,27.47359,276.728,173.661,85.528,12.177992,2501,7,4,7,4,12.187332,8.082742,24.201663,24.201633,28.962657,27.675371,33.16065,5.687060,
2015-01-21,02:35:28,154580032916,62347,3418A,15W04,31154,58003,2916,27.02535,282.922,174.240,86.397,12.303807,2524,6,4,6,4,12.303280,8.121323,24.201622,24.201601,28.707306,27.727426,32.48829,5.462940,
2015-01-21,02:36:26,154580032396,62347,3418A,15W04,31154,58003,2396,26.77321,281.454,174.240,86.831,12.249067,2515,9,4,9,4,12.250237,6.582014,24.201621,24.201583,31.427388,29.470687,32.85248,6.079270,
2015-01-21,02:37:23,154580032823,62347,3418A,15W04,31154,58003,2823,27.41756,285.556,173.082,86.397,12.046998,2497,6,4,6,4,12.028418,8.743630,24.201602,24.201569,29.545864,28.230730,33.38477,5.967210,
2015-01-21,02:38:29,154580032825,62347,3418A,15W04,31154,58003,2825,27.69771,285.664,172.504,86.831,11.827653,2496,5,4,5,4,11.820890,7.993380,24.201626,24.201588,28.588467,27.478976,33.35675,5.659040,
2015-01-21,02:41:29,154580033314,62347,3418A,15W04,31154,58003,3314,24.8962,288.041,173.082,85.962,12.396914,2591,8,4,8,4,12.404003,7.779996,24.201644,24.201609,29.797853,28.288264,30.69532,5.799120,
2015-01-21,02:45:14,154580032674,62347,3418A,15W04,31154,58003,2674,27.02535,284.918,173.661,85.528,12.295825,2521,7,4,7,4,12.307546,8.038570,24.201600,24.201572,30.704334,29.164496,32.57233,5.546980,
2015-01-21,02:47:36,154580032785,62347,3418A,15W04,31154,58003,2785,27.47359,284.797,172.504,87.699,11.975036,2496,8,4,8,4,11.989157,6.831531,24.201628,24.201594,30.994919,28.996169,33.27271,5.799120,
2015-01-21,02:49:37,154580032654,62347,3418A,15W04,31154,58003,2654,27.02535,283.207,171.925,85.528,11.733369,2517,6,4,6,4,11.842861,7.074393,24.201663,24.201640,31.473077,29.415180,32.76844,5.743090,
2015-01-21,02:52:44,154580032681,62347,3418A,15W04,31154,58003,2681,27.44557,288.485,173.082,85.528,12.268635,2501,7,4,7,4,12.299270,7.227538,24.201610,24.201578,33.140862,31.081267,33.18866,5.743090,
2015-01-21,02:55:00,154580032731,62347,3418A,15W04,31154,58003,2731,27.05336,286.224,174.240,87.699,12.101616,2522,5,4,5,4,12.120418,10.244501,24.201608,24.201570,28.911311,27.830182,32.62836,5.575000,
2015-01-21,02:56:14,154580032734,62347,3418A,15W04,31154,58003,2734,26.71718,286.218,172.504,86.831,12.334931,2532,6,4,6,4,13.419621,9.973804,24.201634,24.201607,28.878046,27.779016,32.32019,5.603010,
2015-01-21,02:57:23,154580032736,62347,3418A,15W04,31154,58003,2736,27.08138,286.400,174.240,87.699,11.543316,2518,5,4,5,4,11.541707,8.286215,24.201626,24.201588,27.476035,26.652440,32.76844,5.687060,
2015-01-21,02:58:20,154580032643,62347,3418A,15W04,31154,58003,2643,27.38954,284.024,173.082,85.962,12.051032,2508,6,4,6,4,12.073671,8.178458,24.201611,24.201599,29.150781,27.757403,33.02057,5.631030,
2015-01-21,03:00:53,154580032646,62347,3418A,15W04,31154,58003,2646,26.9413,281.367,171.346,85.528,12.342587,2525,8,4,8,4,12.290531,9.014158,24.201590,24.201560,30.199568,28.756778,32.43225,5.490950,
2015-01-21,03:02:43,154580033894,62347,3418A,15W04,31154,58003,3894,27.33351,282.025,174.240,86.397,
2015-01-21,03:07:44,154580033552,62347,3418A,15W04,31154,58003,3552,26.24092,282.828,173.661,86.397,11.744202,2550,6,4,6,4,11.734471,9.090775,24.201611,24.201580,29.439591,28.142744,31.81592,5.575000,
2015-01-21,03:09:41,
2015-01-21,03:13:03,
2015-01-21,03:15:06,
2015-01-21,03:16:19,
2015-01-21,03:18:31,154580033625,62347,3418A,15W04,31154,58003,3625,26.43703,282.572,171.346,86.831,12.199417,2545,8,4,8,4,12.183623,7.610500,24.201612,24.201578,27.984210,26.910849,31.87195,5.434920,
2015-01-21,03:21:27,154580033644,62347,3418A,15W04,31154,58003,3644,27.41756,284.697,172.504,85.528,11.967967,2505,6,4,6,4,11.941044,7.922655,24.201607,24.201619,30.589088,29.230323,33.0766,5.659040,
2015-01-21,03:24:06,154580033594,62347,3418A,15W04,31154,58003,3594,27.58565,282.137,172.504,85.962,11.915930,2497,7,4,7,4,11.912998,7.598205,24.201614,24.201600,31.538685,29.678974,33.30072,5.715070,
2015-01-21,03:26:37,154580033564,62347,3418A,15W04,31154,58003,3564,27.02535,284.878,174.240,85.528,12.142129,2515,7,4,7,4,12.146705,7.973941,24.201689,24.201661,29.783783,28.244126,32.79645,5.771100,
2015-01-21,03:29:17,154580033655,62347,3418A,15W04,31154,58003,3655,27.61366,285.548,169.609,89.436,12.385304,2468,15,4,15,4,12.377503,6.226064,24.201592,24.201557,33.528302,30.837227,34.05713,6.443470,
2015-01-21,03:32:56,154580033684,62347,3418A,15W04,31154,58003,3684,26.85726,281.591,170.767,85.528,12.276957,2527,7,4,7,4,12.247738,6.619100,24.201605,24.201576,31.303915,29.400307,32.46027,5.603010,
2015-01-21,03:35:39,154580033425,62347,3418A,15W04,31154,58003,3425,26.80123,286.234,170.767,86.397,12.227880,2523,7,4,7,4,12.209319,7.047504,24.201597,24.201589,30.795119,28.917455,32.48829,5.687060,
2015-01-21,03:37:54,154580033665,62347,3418A,15W04,31154,58003,3665,27.27748,283.255,171.925,87.265,12.396834,2504,7,4,7,4,12.373930,8.066758,24.201638,24.201593,30.202169,28.683300,33.0766,5.799120,
2015-01-21,03:40:11,154580033675,62347,3418A,15W04,31154,58003,3675,27.05336,284.062,174.819,85.962,11.777286,2519,6,4,6,4,11.767900,8.630585,24.201623,24.201594,30.587955,29.054345,32.65638,5.603020,
2015-01-21,03:42:38,154580033505,62347,3418A,15W04,31154,58003,3505,27.80977,283.851,174.240,85.528,12.104728,2479,9,4,9,4,12.066543,6.670746,24.201634,24.201605,30.687620,28.861761,33.77698,5.967210,
2015-01-21,03:46:02,154580033692,62347,3418A,15W04,31154,58003,3692,26.96932,282.736,170.188,85.962,
2015-01-21,03:53:28,154580033695,62347,3418A,15W04,31154,58003,3695,23.60751,282.983,173.661,86.397,
2015-01-21,03:55:48,154580033704,62347,3418A,15W04,31154,58003,3704,27.66969,288.192,170.188,85.528,
2015-01-21,03:58:16,154580033714,62347,3418A,15W04,31154,58003,3714,27.41756,282.220,171.925,86.831,
2015-01-21,04:00:15,154580033724,62347,3418A,15W04,31154,58003,3724,27.13741,286.175,171.925,85.962,
2015-01-21,04:04:24,154580033746,62347,3418A,15W04,31154,58003,3746,26.7452,284.979,174.819,86.397,
